timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
4.751840114593498,1,forward_4mps,4.0,0.0,1.722588062286377,-0.06932973116636276,0.14900994300842285,77.59068107885662,-4.7755252300996345,0.0,0.0,0.0,0.9942481943067651,0.10710055143526111,-2.566426844022296,0.5594028030452022,0.0,0.0,0.0,0.04266376792567471,1.0,0.0,0.0,0.0,0.0,-0.07766267484403593,0.2105392307900253,-0.07766267484403593,0.2105392307900253,0.9894930124282837,0.8202211856842041,0.07684667408466339,-0.17268873751163483,1.0,0.0,20.0,1.0,1.1399526596069336,-0.02603115327656269,0.0015187121569554605,0.0,0.0,0.0,0.0,4.724745035171509,4.744395732879639,4.764424085617065,528,8,a7010000a6010000,423,422,4.784223318099976,1,1,1,1,1,1779092645.998279
4.801840114593498,1,forward_4mps,4.0,0.0,1.5813149213790894,-0.05568380281329155,0.15808680653572083,77.3319392123865,-4.719250969867283,0.0,0.0,0.0,0.9942778659725977,0.10682474075314692,-3.015103491009575,0.6554485760874604,0.0,0.0,0.0,0.005513098390519063,1.0,0.0,0.0,0.0,0.0,-0.07766267484403593,0.2105392307900253,-0.07766267484403593,0.2105392307900253,0.9894930124282837,0.8202211856842041,0.07684667408466339,-0.17268873751163483,1.0,0.0,20.0,1.0,1.1399526596069336,-0.02603115327656269,0.0015187121569554605,0.0,0.0,0.0,0.0,4.824589252471924,4.844464063644409,4.764424085617065,528,8,a7010000a6010000,423,422,4.784223318099976,1,1,1,1,1,1779092645.998279
4.8518401145934975,1,forward_4mps,4.0,0.0,1.5813149213790894,-0.05568380281329155,0.15808680653572083,77.3319392123865,-4.719250969867283,0.0,0.0,0.0,0.9942778659725977,0.10682474075314692,-3.015103491009575,0.6554485760874604,0.0,0.0,0.0,0.005513098390519063,1.0,0.0,0.0,0.0,0.0,-0.07726934517532685,0.2109653982850629,-0.07726934517532685,0.2109653982850629,0.9891631603240967,0.8199814558029175,0.0764319896697998,-0.17298771440982819,1.0,0.0,20.0,1.0,1.1402466297149658,-0.02255498617887497,-0.0009420637003323704,0.0,0.0,0.0,0.0,4.824589252471924,4.844464063644409,4.864553451538086,528,8,a7010000a6010000,423,422,4.884200096130371,1,1,1,1,1,1779092646.0985034
4.901840114593497,1,forward_4mps,4.0,0.0,1.4326400756835938,-0.05577031895518303,0.15450385212898254,77.0289142421826,-4.653574043547576,0.0,0.0,0.0,0.9944014061814581,0.1056685543780118,-3.114139636156845,0.669397419626561,0.0,0.0,0.0,0.04472979135885014,1.0,0.0,0.0,0.0,0.0,-0.07726934517532685,0.2109653982850629,-0.07726934517532685,0.2109653982850629,0.9891631603240967,0.8199814558029175,0.0764319896697998,-0.17298771440982819,1.0,0.0,20.0,1.0,1.1402466297149658,-0.02255498617887497,-0.0009420637003323704,0.0,0.0,0.0,0.0,4.924474477767944,4.944499969482422,4.864553451538086,528,8,a7010000a6010000,423,422,4.884200096130371,1,1,1,1,1,1779092646.0985034
4.951840114593497,1,forward_4mps,4.0,0.0,1.4326400756835938,-0.05577031895518303,0.15450385212898254,77.0289142421826,-4.653574043547576,0.0,0.0,0.0,0.9944014061814581,0.1056685543780118,-3.114139636156845,0.669397419626561,0.0,0.0,0.0,0.04472979135885014,1.0,0.0,0.0,0.0,0.0,-0.07660344904500645,0.21169695572888295,-0.07660344904500645,0.21169695572888295,0.988726019859314,0.8195613622665405,0.07573982328176498,-0.17349864542484283,1.0,0.0,20.0,1.0,1.1403062343597412,-0.01498436089605093,0.00013524285495783233,0.0,0.0,0.0,0.0,4.924474477767944,4.944499969482422,4.9645092487335205,528,8,a7010000a6010000,423,422,4.9842352867126465,1,1,1,1,1,1779092646.1983812
5.001840114593497,1,stop_after_4mps,0.0,0.0,1.1026428937911987,-0.032542966306209564,0.1402226835489273,76.74305710414808,-4.592674678244147,0.0,0.0,0.0,0.994626819540734,0.10352531019168361,-0.23426273928812974,0.04930037599691405,0.0,0.0,0.0,0.02582417511444645,1.0,0.0,0.0,0.0,0.0,-0.07660344904500645,0.21169695572888295,-0.07660344904500645,0.21169695572888295,0.988726019859314,0.8195613622665405,0.07573982328176498,-0.17349864542484283,1.0,0.0,20.0,1.0,1.1403062343597412,-0.01498436089605093,0.00013524285495783233,0.0,0.0,0.0,0.0,5.025463581085205,5.045492887496948,4.9645092487335205,528,8,a7010000a6010000,423,422,4.9842352867126465,1,1,1,1,1,1779092646.1983812
5.051840114593497,1,stop_after_4mps,0.0,0.0,1.1026428937911987,-0.032542966306209564,0.1402226835489273,76.74305710414808,-4.592674678244147,0.0,0.0,0.0,0.994626819540734,0.10352531019168361,-0.23426273928812974,0.04930037599691405,0.0,0.0,0.0,0.02582417511444645,1.0,4.0,0.0,4.0,0.0,3.0,0.20068089122741534,-1.0,0.20068089122741534,1.1979365348815918,0.8859444260597229,0.129465252161026,-0.17779211699962616,1.0,0.0,20.0,1.0,1.141122579574585,-0.014007041230797768,0.0013489156505880392,423.3761274917957,421.50949596693334,423.0,422.0,5.025463581085205,5.045492887496948,5.065288066864014,528,8,a7010000a6010000,423,422,5.085225820541382,1,1,1,1,1,1779092646.299299
5.101840114593497,1,stop_after_4mps,0.0,0.0,0.7672233581542969,-0.026079274713993073,0.1397523581981659,76.72939530636773,-4.5898145134482755,0.0,0.0,0.0,0.9947350762177304,0.10247989140366062,-0.19530487662784005,0.04067320243218226,0.0,0.0,0.0,0.03703300175383491,1.0,4.0,0.0,4.0,0.0,3.0,0.20068089122741534,-1.0,0.20068089122741534,1.1979365348815918,0.8859444260597229,0.129465252161026,-0.17779211699962616,1.0,0.0,20.0,1.0,1.141122579574585,-0.014007041230797768,0.0013489156505880392,423.3761274917957,421.50949596693334,423.0,422.0,5.125402212142944,5.145350933074951,5.065288066864014,528,8,a7010000a6010000,423,422,5.085225820541382,1,1,1,1,1,1779092646.299299
5.1518401145934964,1,stop_after_4mps,0.0,0.0,0.7672233581542969,-0.026079274713993073,0.1397523581981659,76.72939530636773,-4.5898145134482755,0.0,0.0,0.0,0.9947350762177304,0.10247989140366062,-0.19530487662784005,0.04067320243218226,0.0,0.0,0.0,0.03703300175383491,1.0,4.0,0.0,4.0,0.0,3.0,0.1961751967445775,-1.0,0.1961751967445775,1.1915727853775024,0.9048037528991699,0.10932682454586029,-0.17750005424022675,1.0,0.0,20.0,1.0,1.141153335571289,0.0475759319961071,-0.14276269248592166,423.3761274917957,421.50949596693334,423.0,422.0,5.125402212142944,5.145350933074951,5.1652116775512695,528,8,a7010000a6010000,423,422,5.185170650482178,1,1,1,1,1,1779092646.4001074
5.201840114593496,1,stop_after_4mps,0.0,0.0,0.520652174949646,-0.02000275067985058,0.14223438501358032,76.70991135788586,-4.585787941939078,0.0,0.0,0.0,0.9948575306888757,0.10128422202708923,-0.267049515375731,0.05494492308610072,0.0,0.0,0.0,0.022856188591809094,1.0,4.0,0.0,4.0,0.0,3.0,0.1961751967445775,-1.0,0.1961751967445775,1.1915727853775024,0.9048037528991699,0.10932682454586029,-0.17750005424022675,1.0,0.0,20.0,1.0,1.141153335571289,0.0475759319961071,-0.14276269248592166,423.3761274917957,421.50949596693334,423.0,422.0,5.225388526916504,5.245372533798218,5.1652116775512695,528,8,a7010000a6010000,423,422,5.185170650482178,1,1,1,1,1,1779092646.4001074
5.251840114593496,1,stop_after_4mps,0.0,0.0,0.520652174949646,-0.02000275067985058,0.14223438501358032,76.70991135788586,-4.585787941939078,0.0,0.0,0.0,0.9948575306888757,0.10128422202708923,-0.267049515375731,0.05494492308610072,0.0,0.0,0.0,0.022856188591809094,1.0,4.0,0.0,4.0,0.0,3.0,0.19468909624798228,-1.0,0.19468909624798228,1.1764458417892456,0.943418562412262,0.0761972963809967,-0.18367330729961395,1.0,0.0,20.0,1.0,1.141406774520874,0.4304589331150055,0.007989534493318788,423.3761274917957,421.50949596693334,423.0,422.0,5.225388526916504,5.245372533798218,5.265174627304077,528,8,a7010000a6010000,423,422,5.285190582275391,1,1,1,1,1,1779092646.4992566
5.301840114593496,1,stop_after_4mps,0.0,0.0,0.3323814272880554,-0.018652955070137978,0.1392490118741989,76.68564371489774,-4.5808361728816696,0.0,0.0,0.0,0.9950107582074917,0.09976768540641001,-0.2020411954962098,0.04092798765207692,0.0,0.0,0.0,0.07444229216004189,1.0,4.0,0.0,4.0,0.0,3.0,0.19468909624798228,-1.0,0.19468909624798228,1.1764458417892456,0.943418562412262,0.0761972963809967,-0.18367330729961395,1.0,0.0,20.0,1.0,1.141406774520874,0.4304589331150055,0.007989534493318788,423.3761274917957,421.50949596693334,423.0,422.0,5.325617074966431,5.345300197601318,5.265174627304077,528,8,a7010000a6010000,423,422,5.285190582275391,1,1,1,1,1,1779092646.4992566
5.351840114593496,1,stop_after_4mps,0.0,0.0,0.3323814272880554,-0.018652955070137978,0.1392490118741989,76.68564371489774,-4.5808361728816696,0.0,0.0,0.0,0.9950107582074917,0.09976768540641001,-0.2020411954962098,0.04092798765207692,0.0,0.0,0.0,0.07444229216004189,1.0,4.0,0.0,4.0,0.0,3.0,0.17358998230624997,-1.0,0.17358998230624997,1.1916199922561646,0.8958677053451538,0.1002422422170639,-0.15551365911960602,1.0,0.0,20.0,1.0,1.1412718296051025,0.8626976013183594,0.03958302225787119,423.3761274917957,421.50949596693334,423.0,422.0,5.325617074966431,5.345300197601318,5.365273714065552,528,8,a7010000a6010000,423,422,5.385160207748413,1,1,1,1,1,1779092646.5994647
5.401840114593496,1,stop_after_4mps,0.0,0.0,0.20573176443576813,0.00391300767660141,0.13433079421520233,76.65612838218348,-4.5748868856217735,0.0,0.0,0.0,0.9952629171615665,0.09721998623250681,-0.08481372334417789,0.016729299455237028,0.0,0.0,0.0,0.03559313500910686,1.0,4.0,0.0,4.0,0.0,3.0,0.17358998230624997,-1.0,0.17358998230624997,1.1916199922561646,0.8958677053451538,0.1002422422170639,-0.15551365911960602,1.0,0.0,20.0,1.0,1.1412718296051025,0.8626976013183594,0.03958302225787119,423.3761274917957,421.50949596693334,423.0,422.0,5.425423860549927,5.445511341094971,5.365273714065552,528,8,a7010000a6010000,423,422,5.385160207748413,1,1,1,1,1,1779092646.5994647
5.451840114593495,1,stop_after_4mps,0.0,0.0,0.20573176443576813,0.00391300767660141,0.13433079421520233,76.65612838218348,-4.5748868856217735,0.0,0.0,0.0,0.9952629171615665,0.09721998623250681,-0.08481372334417789,0.016729299455237028,0.0,0.0,0.0,0.03559313500910686,1.0,4.0,0.0,4.0,0.0,3.0,0.17117675468472823,-1.0,0.17117675468472823,1.190142273902893,0.9099332690238953,0.08919984847307205,-0.15575942397117615,1.0,0.0,20.0,1.0,1.1411304473876953,1.3346641063690186,-0.043408844363557575,423.3761274917957,421.50949596693334,423.0,422.0,5.425423860549927,5.445511341094971,5.465216636657715,528,8,a7010000a6010000,423,422,5.485128164291382,1,1,1,1,1,1779092646.6992838
5.501840114593495,1,stop_after_4mps,0.0,0.0,0.11025013774633408,0.006968080066144466,0.1379382163286209,76.45172805514453,-4.535087168177813,0.0,0.0,0.0,0.9954527404371405,0.09525671396907914,-3.192758409434227,0.6166888924271825,0.0,0.0,0.0,0.0670243764902316,1.0,4.0,0.0,4.0,0.0,3.0,0.17117675468472823,-1.0,0.17117675468472823,1.190142273902893,0.9099332690238953,0.08919984847307205,-0.15575942397117615,1.0,0.0,20.0,1.0,1.1411304473876953,1.3346641063690186,-0.043408844363557575,423.3761274917957,421.50949596693334,423.0,422.0,5.52548885345459,5.545407056808472,5.465216636657715,528,8,a7010000a6010000,423,422,5.485128164291382,1,1,1,1,1,1779092646.6992838
5.551840114593495,1,stop_after_4mps,0.0,0.0,0.11025013774633408,0.006968080066144466,0.1379382163286209,76.45172805514453,-4.535087168177813,0.0,0.0,0.0,0.9954527404371405,0.09525671396907914,-3.192758409434227,0.6166888924271825,0.0,0.0,0.0,0.0670243764902316,1.0,4.0,0.0,4.0,0.0,3.0,0.14169974163918705,-1.0,0.14169974163918705,1.2015330791473389,0.882116436958313,0.09399951249361038,-0.12499567121267319,1.0,0.0,20.0,1.0,1.1413366794586182,1.8067784309387207,0.02999937669678303,423.3761274917957,421.50949596693334,423.0,422.0,5.52548885345459,5.545407056808472,5.565252065658569,528,8,0000000000000000,0,0,5.585231781005859,1,1,1,1,1,1779092646.800484
5.601840114593495,1,stop_after_4mps,0.0,0.0,0.05449539050459862,0.022372180595993996,0.13821759819984436,76.21048188193383,-4.48914742799998,0.0,0.0,0.0,0.9956926296838726,0.09271562539946762,-2.784127664375403,0.5230327079054815,0.0,0.0,0.0,0.06272353540850589,1.0,4.0,0.0,4.0,0.0,3.0,0.14169974163918705,-1.0,0.14169974163918705,1.2015330791473389,0.882116436958313,0.09399951249361038,-0.12499567121267319,1.0,0.0,20.0,1.0,1.1413366794586182,1.8067784309387207,0.02999937669678303,423.3761274917957,421.50949596693334,423.0,422.0,5.625404596328735,5.6455395221710205,5.565252065658569,528,8,0000000000000000,0,0,5.585231781005859,1,1,1,1,1,1779092646.800484
5.651840114593495,1,stop_after_4mps,0.0,0.0,0.05449539050459862,0.022372180595993996,0.13821759819984436,76.21048188193383,-4.48914742799998,0.0,0.0,0.0,0.9956926296838726,0.09271562539946762,-2.784127664375403,0.5230327079054815,0.0,0.0,0.0,0.06272353540850589,1.0,4.0,0.0,4.0,0.0,3.0,0.12258970464730042,-1.0,0.12258970464730042,1.2359082698822021,0.8537906408309937,0.08144295960664749,-0.10466594249010086,1.0,0.0,20.0,1.0,1.1407508850097656,2.2745838165283203,0.004767065708935828,423.3761274917957,421.50949596693334,423.0,422.0,5.625404596328735,5.6455395221710205,5.6652421951293945,528,8,0000000000000000,0,0,5.685157299041748,1,1,1,1,1,1779092646.8993008
5.7018401145934945,1,stop_after_4mps,0.0,0.0,0.009876814670860767,0.02422020584344864,0.13835598528385162,75.98974807787468,-4.448034201635627,0.0,0.0,0.0,0.9958444165951178,0.09107084020876015,-2.491561424567281,0.45955430253528107,0.0,0.0,0.0,0.06235341438010371,1.0,4.0,0.0,4.0,0.0,3.0,0.12258970464730042,-1.0,0.12258970464730042,1.2359082698822021,0.8537906408309937,0.08144295960664749,-0.10466594249010086,1.0,0.0,20.0,1.0,1.1407508850097656,2.2745838165283203,0.004767065708935828,423.3761274917957,421.50949596693334,423.0,422.0,5.725461006164551,5.745355844497681,5.6652421951293945,528,8,0000000000000000,0,0,5.685157299041748,1,1,1,1,1,1779092646.8993008
5.751840114593494,1,stop_after_4mps,0.0,0.0,0.009876814670860767,0.02422020584344864,0.13835598528385162,75.98974807787468,-4.448034201635627,0.0,0.0,0.0,0.9958444165951178,0.09107084020876015,-2.491561424567281,0.45955430253528107,0.0,0.0,0.0,0.06235341438010371,1.0,4.0,0.0,4.0,0.0,3.0,0.11334151641209386,-1.0,0.11334151641209386,1.2591179609298706,0.8462180495262146,0.07001478970050812,-0.09591163694858551,1.0,0.0,20.0,1.0,1.142076015472412,2.658304214477539,0.035457189037208674,423.3761274917957,421.50949596693334,423.0,422.0,5.725461006164551,5.745355844497681,5.765197515487671,528,8,0000000000000000,0,0,5.785182952880859,1,1,1,1,1,1779092647.0000918
5.801840114593494,1,stop_after_4mps,0.0,0.0,-0.017956437543034554,0.016171250492334366,0.13760651648044586,75.8081866393346,-4.414804311319486,0.0,0.0,0.0,0.9959628223244148,0.08976667838115752,-2.119824403446645,0.3852514815305945,0.0,0.0,0.0,0.0015604064965613674,1.0,4.0,0.0,4.0,0.0,3.0,0.11334151641209386,-1.0,0.11334151641209386,1.2591179609298706,0.8462180495262146,0.07001478970050812,-0.09591163694858551,1.0,0.0,20.0,1.0,1.142076015472412,2.658304214477539,0.035457189037208674,423.3761274917957,421.50949596693334,423.0,422.0,5.825389385223389,5.845516681671143,5.765197515487671,528,8,0000000000000000,0,0,5.785182952880859,1,1,1,1,1,1779092647.0000918
5.851840114593494,1,stop_after_4mps,0.0,0.0,-0.017956437543034554,0.016171250492334366,0.13760651648044586,75.8081866393346,-4.414804311319486,0.0,0.0,0.0,0.9959628223244148,0.08976667838115752,-2.119824403446645,0.3852514815305945,0.0,0.0,0.0,0.0015604064965613674,1.0,4.0,0.0,4.0,0.0,3.0,0.07764514035767518,-1.0,0.07764514035767518,1.2906410694122314,0.8321899175643921,0.06071848422288895,-0.06461550295352936,1.0,0.0,20.0,1.0,1.1413547992706299,3.0293126106262207,0.05095876340927759,423.3761274917957,421.50949596693334,423.0,422.0,5.825389385223389,5.845516681671143,5.865273952484131,528,8,0000000000000000,0,0,5.88523006439209,1,1,1,1,1,1779092647.0993195
5.901840114593494,1,stop_after_4mps,0.0,0.0,-0.0357375293970108,0.017431139945983887,0.13839754462242126,75.60034236170267,-4.377346416989272,0.0,0.0,0.0,0.9960946265251182,0.08829210048348202,-1.6954554128023853,0.3029446135280855,0.0,0.0,0.0,0.03629143977934643,1.0,4.0,0.0,4.0,0.0,3.0,0.07764514035767518,-1.0,0.07764514035767518,1.2906410694122314,0.8321899175643921,0.06071848422288895,-0.06461550295352936,1.0,0.0,20.0,1.0,1.1413547992706299,3.0293126106262207,0.05095876340927759,423.3761274917957,421.50949596693334,423.0,422.0,5.9255430698394775,5.945342302322388,5.865273952484131,528,8,0000000000000000,0,0,5.88523006439209,1,1,1,1,1,1779092647.0993195
5.951840114593494,1,stop_after_4mps,0.0,0.0,-0.0357375293970108,0.017431139945983887,0.13839754462242126,75.60034236170267,-4.377346416989272,0.0,0.0,0.0,0.9960946265251182,0.08829210048348202,-1.6954554128023853,0.3029446135280855,0.0,0.0,0.0,0.03629143977934643,1.0,4.0,0.0,4.0,0.0,2.9923690661469453,0.03790381867170592,-1.0076309338530547,0.03790381867170592,1.3186724185943604,0.8094816207885742,0.05404544621706009,-0.03068244457244873,1.0,0.0,20.0,1.0,1.142380952835083,3.2793731689453125,0.012536344561123633,423.3761274917957,421.50949596693334,423.0,422.0,5.9255430698394775,5.945342302322388,5.965330123901367,528,8,0000000000000000,0,0,5.985231161117554,1,1,1,1,1,1779092647.2007623
6.001840114593493,1,stop_after_4mps,0.0,0.0,-0.033975519239902496,0.01382993720471859,0.13767798244953156,75.51714788458418,-4.3625331115570125,0.0,0.0,0.0,0.9961335826332552,0.08785149714282445,-1.5124013694505665,0.2688560126211743,0.0,0.0,0.0,0.009573528485345468,1.0,4.0,0.0,4.0,0.0,2.9923690661469453,0.03790381867170592,-1.0076309338530547,0.03790381867170592,1.3186724185943604,0.8094816207885742,0.05404544621706009,-0.03068244457244873,1.0,0.0,20.0,1.0,1.142380952835083,3.2793731689453125,0.012536344561123633,423.3761274917957,421.50949596693334,423.0,422.0,6.025409698486328,6.0495781898498535,5.965330123901367,528,8,0000000000000000,0,0,5.985231161117554,1,1,1,1,1,1779092647.2007623
6.051840114593493,1,stop_after_4mps,0.0,0.0,-0.033975519239902496,0.01382993720471859,0.13767798244953156,75.51714788458418,-4.3625331115570125,0.0,0.0,0.0,0.9961335826332552,0.08785149714282445,-1.5124013694505665,0.2688560126211743,0.0,0.0,0.0,0.009573528485345468,1.0,0.0,0.0,0.0,0.0,-0.13632019291785247,0.20200770756246683,-0.13632019291785247,0.20200770756246683,1.2894668579101562,0.8109104633331299,0.17578037083148956,-0.16381016373634338,1.0,0.0,20.0,1.0,1.1427192687988281,3.4790449142456055,0.0216596923401458,0.0,0.0,0.0,0.0,6.025409698486328,6.0495781898498535,6.065474510192871,528,8,0000000000000000,0,0,6.085346221923828,1,1,1,1,1,1779092647.3007824
6.101840114593493,1,stop_after_4mps,0.0,0.0,-0.031760092824697495,0.013665320351719856,0.13866610825061798,75.43602174270514,-4.348174673632731,0.0,0.0,0.0,0.9961979945462848,0.08711805588946755,-1.322877561909892,0.2331558048589833,0.0,0.0,0.0,0.009886496702924618,1.0,0.0,0.0,0.0,0.0,-0.13632019291785247,0.20200770756246683,-0.13632019291785247,0.20200770756246683,1.2894668579101562,0.8109104633331299,0.17578037083148956,-0.16381016373634338,1.0,0.0,20.0,1.0,1.1427192687988281,3.4790449142456055,0.0216596923401458,0.0,0.0,0.0,0.0,6.125710487365723,6.145669221878052,6.065474510192871,528,8,0000000000000000,0,0,6.085346221923828,1,1,1,1,1,1779092647.3007824
6.151840114593493,1,stop_after_4mps,0.0,0.0,-0.031760092824697495,0.013665320351719856,0.13866610825061798,75.43602174270514,-4.348174673632731,0.0,0.0,0.0,0.9961979945462848,0.08711805588946755,-1.322877561909892,0.2331558048589833,0.0,0.0,0.0,0.009886496702924618,1.0,0.0,0.0,0.0,0.0,-0.13337961079584856,0.2191738841718354,-0.13337961079584856,0.2191738841718354,1.2840774059295654,0.8147476315498352,0.1712697446346283,-0.1785714030265808,1.0,0.0,20.0,1.0,1.141275405883789,3.6190695762634277,0.012587056080052603,0.0,0.0,0.0,0.0,6.125710487365723,6.145669221878052,6.165178537368774,528,8,0000000000000000,0,0,6.185168504714966,1,1,1,1,1,1779092647.399961
6.201840114593493,1,stop_after_4mps,0.0,0.0,-0.02603115327656269,0.021955210715532303,0.13855060935020447,75.39721075002446,-4.341341956384527,0.0,0.0,0.0,0.9962122836812696,0.08695450444082622,-1.231264162607538,0.21659221905733758,0.0,0.0,0.0,0.005922792921440612,1.0,0.0,0.0,0.0,0.0,-0.13337961079584856,0.2191738841718354,-0.13337961079584856,0.2191738841718354,1.2840774059295654,0.8147476315498352,0.1712697446346283,-0.1785714030265808,1.0,0.0,20.0,1.0,1.141275405883789,3.6190695762634277,0.012587056080052603,0.0,0.0,0.0,0.0,6.2254109382629395,6.245379447937012,6.165178537368774,528,8,0000000000000000,0,0,6.185168504714966,1,1,1,1,1,1779092647.399961
6.2518401145934925,1,stop_after_4mps,0.0,0.0,-0.02603115327656269,0.021955210715532303,0.13855060935020447,75.39721075002446,-4.341341956384527,0.0,0.0,0.0,0.9962122836812696,0.08695450444082622,-1.231264162607538,0.21659221905733758,0.0,0.0,0.0,0.005922792921440612,1.0,0.0,0.0,0.0,0.0,-0.13354099404323003,0.2222381201252444,-0.13354099404323003,0.2222381201252444,1.2759108543395996,0.8168079853057861,0.170386403799057,-0.18152587115764618,1.0,0.0,20.0,1.0,1.1417829990386963,3.6226437091827393,0.035194757010344246,0.0,0.0,0.0,0.0,6.2254109382629395,6.245379447937012,6.26525354385376,528,8,0000000000000000,0,0,6.285151243209839,1,1,1,1,1,1779092647.501126
6.301840114593492,1,stop_after_4mps,0.0,0.0,-0.02255498617887497,0.02253871038556099,0.13830596208572388,75.37009127855086,-4.336574480608226,0.0,0.0,0.0,0.9962214822422527,0.08684905479651965,-1.1527157330977136,0.20252315821604766,0.0,0.0,0.0,0.01158804350871909,1.0,0.0,0.0,0.0,0.0,-0.13354099404323003,0.2222381201252444,-0.13354099404323003,0.2222381201252444,1.2759108543395996,0.8168079853057861,0.170386403799057,-0.18152587115764618,1.0,0.0,20.0,1.0,1.1417829990386963,3.6226437091827393,0.035194757010344246,0.0,0.0,0.0,0.0,6.32550573348999,6.345502853393555,6.26525354385376,528,8,0000000000000000,0,0,6.285151243209839,1,1,1,1,1,1779092647.501126
6.351840114593492,1,stop_after_4mps,0.0,0.0,-0.02255498617887497,0.02253871038556099,0.13830596208572388,75.37009127855086,-4.336574480608226,0.0,0.0,0.0,0.9962214822422527,0.08684905479651965,-1.1527157330977136,0.20252315821604766,0.0,0.0,0.0,0.01158804350871909,1.0,0.0,0.0,0.0,0.0,-0.13450774837317342,0.22307745606119442,-0.13450774837317342,0.22307745606119442,1.273722529411316,0.8176632523536682,0.17132554948329926,-0.18240223824977875,1.0,0.0,20.0,1.0,1.1410877704620361,3.5249462127685547,0.0233502464228931,0.0,0.0,0.0,0.0,6.32550573348999,6.345502853393555,6.365210771560669,528,8,0000000000000000,0,0,6.385208368301392,1,1,1,1,1,1779092647.6002536
6.401840114593492,1,stop_after_4mps,0.0,0.0,-0.01498436089605093,0.017319411039352417,0.1381303369998932,75.35983593867908,-4.33477362271763,0.0,0.0,0.0,0.9962260640186008,0.08679648247484911,-1.1265385311279288,0.19780146178792352,0.0,0.0,0.0,0.010619032383118131,1.0,0.0,0.0,0.0,0.0,-0.13450774837317342,0.22307745606119442,-0.13450774837317342,0.22307745606119442,1.273722529411316,0.8176632523536682,0.17132554948329926,-0.18240223824977875,1.0,0.0,20.0,1.0,1.1410877704620361,3.5249462127685547,0.0233502464228931,0.0,0.0,0.0,0.0,6.425412893295288,6.445659160614014,6.365210771560669,528,8,0000000000000000,0,0,6.385208368301392,1,1,1,1,1,1779092647.6002536
6.451840114593492,1,stop_after_4mps,0.0,0.0,-0.01498436089605093,0.017319411039352417,0.1381303369998932,75.35983593867908,-4.33477362271763,0.0,0.0,0.0,0.9962260640186008,0.08679648247484911,-1.1265385311279288,0.19780146178792352,0.0,0.0,0.0,0.010619032383118131,1.0,0.0,0.0,0.0,0.0,-0.13111627477249013,0.2210279377404587,-0.13111627477249013,0.2210279377404587,1.2663931846618652,0.8251579999923706,0.16604475677013397,-0.1823829710483551,1.0,0.0,20.0,1.0,1.1412882804870605,3.286550283432007,0.07372766473401868,0.0,0.0,0.0,0.0,6.425412893295288,6.445659160614014,6.4652087688446045,528,8,0000000000000000,0,0,6.485091924667358,1,1,1,1,1,1779092647.7001858
6.501840114593492,1,stop_after_4mps,0.0,0.0,-0.014007041230797768,0.018015431240200996,0.13802434504032135,75.35532460168348,-4.333981691995389,0.0,0.0,0.0,0.9962277916836128,0.08677665052992216,-1.113447028716057,0.19545711404131408,0.0,0.0,0.0,0.00977493490483416,1.0,0.0,0.0,0.0,0.0,-0.13111627477249013,0.2210279377404587,-0.13111627477249013,0.2210279377404587,1.2663931846618652,0.8251579999923706,0.16604475677013397,-0.1823829710483551,1.0,0.0,20.0,1.0,1.1412882804870605,3.286550283432007,0.07372766473401868,0.0,0.0,0.0,0.0,6.525409698486328,6.545448541641235,6.4652087688446045,528,8,0000000000000000,0,0,6.485091924667358,1,1,1,1,1,1779092647.7001858
6.5518401145934915,1,stop_after_4mps,0.0,0.0,-0.014007041230797768,0.018015431240200996,0.13802434504032135,75.35532460168348,-4.333981691995389,0.0,0.0,0.0,0.9962277916836128,0.08677665052992216,-1.113447028716057,0.19545711404131408,0.0,0.0,0.0,0.00977493490483416,1.0,0.0,0.0,0.0,0.0,-0.12588027026578977,0.22197197168630628,-0.12588027026578977,0.22197197168630628,1.2584060430526733,0.8354424238204956,0.1584084928035736,-0.18544480204582214,1.0,0.0,20.0,1.0,1.1421194076538086,2.9066286087036133,0.013437926793396523,0.0,0.0,0.0,0.0,6.525409698486328,6.545448541641235,6.5652220249176025,528,8,0000000000000000,0,0,6.585154056549072,1,1,1,1,1,1779092647.801407
