timestamp,cmd_v,cmd_omega,vn_body_vx,odom_omega_z
1.5425654888153084,2.0,0.0,1.6389986276626587,0.03677341139167107
1.5925654888153085,2.0,0.0,1.6907880306243896,0.005555812651817868
1.6425654888153085,2.0,0.0,1.6907880306243896,0.005555812651817868
1.6925654888153085,2.0,0.0,1.7221184968948364,0.02122615295303055
1.7425654888153086,2.0,0.0,1.7221184968948364,0.02122615295303055
1.7925654888153086,2.0,0.0,1.748719573020935,0.01292213536009452
1.8425654888153087,2.0,0.0,1.748719573020935,0.01292213536009452
1.8925654888153087,2.0,0.0,1.7866849899291992,0.009555349319641224
1.9425654888153088,2.0,0.0,1.7866849899291992,0.009555349319641224
1.9925654888153088,0.0,0.0,1.8052831888198853,0.009555349319641224
2.042565488815309,0.0,0.0,1.8052831888198853,0.013055749554620499
2.0925654888153087,0.0,0.0,1.8034095764160156,0.013055749554620499
2.1425654888153085,0.0,0.0,1.8034095764160156,0.02049981163837421
2.1925654888153083,0.0,0.0,1.8351778984069824,0.02049981163837421
2.242565488815308,0.0,0.0,1.8351778984069824,0.022549319064987257
2.292565488815308,0.0,0.0,1.8429008722305298,0.022549319064987257
2.342565488815308,0.0,0.0,1.8429008722305298,0.0336285594552353
2.3925654888153076,0.0,0.0,1.8575550317764282,0.0336285594552353
2.4425654888153074,0.0,0.0,1.8575550317764282,0.0045220867774706155
2.4925654888153073,0.0,0.0,1.856658935546875,0.0045220867774706155
2.542565488815307,0.0,0.0,1.856658935546875,0.03179465983797741
2.592565488815307,0.0,0.0,1.882196068763733,0.03179465983797741
2.6425654888153067,0.0,0.0,1.882196068763733,0.028879156312536118
2.6925654888153066,0.0,0.0,1.8781216144561768,0.028879156312536118
2.7425654888153064,0.0,0.0,1.8781216144561768,-0.004673591780981057
2.792565488815306,0.0,0.0,1.886001706123352,-0.004673591780981057
2.842565488815306,0.0,0.0,1.886001706123352,0.0013462133457664803
2.892565488815306,0.0,0.0,1.8994263410568237,0.0013462133457664803
2.9425654888153057,0.0,0.0,1.8994263410568237,0.023409749350551866
2.9925654888153055,0.0,0.0,1.882812261581421,0.023409749350551866
3.0425654888153053,0.0,0.0,1.882812261581421,0.023020316662979438
3.092565488815305,0.0,0.0,1.9008766412734985,0.023020316662979438
3.142565488815305,0.0,0.0,1.9008766412734985,0.01926601178813028
3.1925654888153048,0.0,0.0,1.8940904140472412,0.01926601178813028
3.2425654888153046,0.0,0.0,1.8940904140472412,0.01892367989501384
3.2925654888153044,0.0,0.0,1.9266937971115112,0.01892367989501384
3.3425654888153042,0.0,0.0,1.9266937971115112,0.017493649316185574
3.392565488815304,0.0,0.0,1.8900426626205444,0.017493649316185574
3.442565488815304,0.0,0.0,1.8900426626205444,0.017813752757332775
3.4925654888153037,0.0,0.0,1.9097766876220703,0.017813752757332775
3.5425654888153035,0.0,0.0,1.9097766876220703,0.01651582575289529
3.5925654888153034,0.0,0.0,1.9038797616958618,0.01651582575289529
3.642565488815303,0.0,0.0,1.9038797616958618,0.015737263207453583
3.692565488815303,0.0,0.0,1.912810206413269,0.015737263207453583
3.742565488815303,0.0,0.0,1.912810206413269,0.016941928122643952
3.7925654888153026,0.0,0.0,1.8894131183624268,0.016941928122643952
3.8425654888153025,0.0,0.0,1.8894131183624268,0.01761596352674987
3.8925654888153023,0.0,0.0,1.90427565574646,0.01761596352674987
3.942565488815302,0.0,0.0,1.90427565574646,0.021071238978262664
3.992565488815302,0.0,0.0,1.8917362689971924,0.021071238978262664
4.042565488815302,4.0,0.0,1.8917362689971924,0.03256152743001095
4.092565488815302,4.0,0.0,1.9113481044769287,0.03256152743001095
4.142565488815301,4.0,0.0,1.9113481044769287,0.03124392641166831
4.192565488815301,4.0,0.0,1.8807318210601807,0.03124392641166831
4.242565488815301,4.0,0.0,1.8807318210601807,-0.004660343693208613
4.292565488815301,4.0,0.0,1.8811936378479004,-0.004660343693208613
4.342565488815301,4.0,0.0,1.8811936378479004,-0.15767430232223295
4.3925654888153005,4.0,0.0,1.866668701171875,-0.15767430232223295
4.4425654888153,4.0,0.0,1.866668701171875,0.09490419377692677
4.4925654888153,4.0,0.0,1.852122187614441,0.09490419377692677
4.5425654888153,4.0,0.0,1.852122187614441,-0.075876631303351
4.5925654888153,4.0,0.0,1.8000922203063965,-0.075876631303351
4.6425654888153,4.0,0.0,1.8000922203063965,0.010909338777376723
4.6925654888152994,4.0,0.0,1.722588062286377,0.010909338777376723
4.742565488815299,4.0,0.0,1.722588062286377,0.04266376792567471
4.792565488815299,4.0,0.0,1.5813149213790894,0.04266376792567471
4.842565488815299,4.0,0.0,1.5813149213790894,0.005513098390519063
4.892565488815299,4.0,0.0,1.4326400756835938,0.005513098390519063
4.942565488815299,4.0,0.0,1.4326400756835938,0.04472979135885014
4.992565488815298,4.0,0.0,1.1026428937911987,0.04472979135885014
5.042565488815298,0.0,0.0,1.1026428937911987,0.02582417511444645
5.092565488815298,0.0,0.0,0.7672233581542969,0.02582417511444645
5.142565488815298,0.0,0.0,0.7672233581542969,0.03703300175383491
5.192565488815298,0.0,0.0,0.520652174949646,0.03703300175383491
5.2425654888152975,0.0,0.0,0.520652174949646,0.022856188591809094
5.292565488815297,0.0,0.0,0.3323814272880554,0.022856188591809094
5.342565488815297,0.0,0.0,0.3323814272880554,0.07444229216004189
5.392565488815297,0.0,0.0,0.20573176443576813,0.07444229216004189
5.442565488815297,0.0,0.0,0.20573176443576813,0.03559313500910686
5.492565488815297,0.0,0.0,0.11025013774633408,0.03559313500910686
5.542565488815296,0.0,0.0,0.11025013774633408,0.0670243764902316
5.592565488815296,0.0,0.0,0.05449539050459862,0.0670243764902316
5.642565488815296,0.0,0.0,0.05449539050459862,0.06272353540850589
5.692565488815296,0.0,0.0,0.009876814670860767,0.06272353540850589
5.742565488815296,0.0,0.0,0.009876814670860767,0.06235341438010371
5.7925654888152955,0.0,0.0,-0.017956437543034554,0.06235341438010371
5.842565488815295,0.0,0.0,-0.017956437543034554,0.0015604064965613674
5.892565488815295,0.0,0.0,-0.0357375293970108,0.0015604064965613674
5.942565488815295,0.0,0.0,-0.0357375293970108,0.03629143977934643
5.992565488815295,0.0,0.0,-0.033975519239902496,0.03629143977934643
6.042565488815295,0.0,0.0,-0.033975519239902496,0.009573528485345468
6.0925654888152945,0.0,0.0,-0.031760092824697495,0.009573528485345468
6.142565488815294,0.0,0.0,-0.031760092824697495,0.009886496702924618
6.192565488815294,0.0,0.0,-0.02603115327656269,0.009886496702924618
6.242565488815294,0.0,0.0,-0.02603115327656269,0.005922792921440612
6.292565488815294,0.0,0.0,-0.02255498617887497,0.005922792921440612
6.342565488815294,0.0,0.0,-0.02255498617887497,0.01158804350871909
6.392565488815293,0.0,0.0,-0.01498436089605093,0.01158804350871909
6.442565488815293,0.0,0.0,-0.01498436089605093,0.010619032383118131
6.492565488815293,0.0,0.0,-0.014007041230797768,0.010619032383118131
6.542565488815293,0.0,0.0,-0.014007041230797768,0.00977493490483416
6.592565488815293,0.0,0.0,0.0475759319961071,0.00977493490483416
6.6425654888152925,0.0,0.0,0.0475759319961071,0.01005905315211859
6.692565488815292,0.0,0.0,0.4304589331150055,0.01005905315211859
6.742565488815292,0.0,0.0,0.4304589331150055,0.010394677246924628
6.792565488815292,0.0,0.0,0.8626976013183594,0.010394677246924628
6.842565488815292,0.0,0.0,0.8626976013183594,0.011506892157962712
6.892565488815292,0.0,0.0,1.3346641063690186,0.011506892157962712
6.9425654888152915,0.0,0.0,1.3346641063690186,0.012033752180488523
6.992565488815291,0.0,0.0,1.8067784309387207,0.012033752180488523
7.042565488815291,2.0,0.03526462070562879,1.8067784309387207,0.01909574040872379
7.092565488815291,2.0,0.07003985250470177,2.2745838165283203,0.01909574040872379
7.142565488815291,2.0,0.12074955127257665,2.2745838165283203,0.021853771609358086
7.192565488815291,2.0,0.15312732044047622,2.658304214477539,0.021853771609358086
7.24256548881529,2.0,0.1990373074006669,2.658304214477539,0.021260955903527164
7.29256548881529,2.0,0.22656288500637864,3.0293126106262207,0.021260955903527164
7.34256548881529,2.0,0.2640602065960573,3.0293126106262207,0.006903868447582378
7.39256548881529,2.0,0.2857886067979718,3.2793731689453125,0.006903868447582378
7.44256548881529,2.0,0.31290058330447407,3.2793731689453125,-0.0027841219728894917
7.4925654888152895,2.0,0.32706568036378664,3.4790449142456055,-0.0027841219728894917
7.542565488815289,2.0,0.3420706813514993,3.4790449142456055,0.009699337848676739
7.592565488815289,2.0,0.3477779529382343,3.6190695762634277,0.009699337848676739
7.642565488815289,2.0,0.34973737911297964,3.6190695762634277,0.07868196790996763
7.692565488815289,2.0,0.34664911177254004,3.6226437091827393,0.07868196790996763
7.742565488815289,2.0,0.3354342846313676,3.6226437091827393,0.1388896053114938
7.792565488815288,2.0,0.32372519707020625,3.5249462127685547,0.1388896053114938
7.842565488815288,2.0,0.3000654194223757,3.5249462127685547,0.14175371116599017
7.892565488815288,2.0,0.280491358226334,3.286550283432007,0.14175371116599017
7.942565488815288,2.0,0.2458651139651378,3.286550283432007,0.19603580731938122
7.992565488815288,2.0,0.21958250352768624,2.9066286087036133,0.19603580731938122
8.042565488815288,2.0,0.17616267408936834,2.9066286087036133,0.16596089399782743
8.09256548881529,2.0,0.14491222215496172,2.4325573444366455,0.16596089399782743
8.14256548881529,2.0,0.09540829490658838,2.4325573444366455,0.21136241961573005
8.19256548881529,2.0,0.061115739265581843,2.0003814697265625,0.21136241961573005
8.242565488815291,2.0,0.008673712247209392,2.0003814697265625,0.18507868137687777
8.292565488815292,2.0,-0.026491425247875806,1.5878196954727173,0.18507868137687777
8.342565488815293,2.0,-0.07864658922456785,1.5878196954727173,0.1620786609152783
8.392565488815293,2.0,-0.11245725965222617,1.2434331178665161,0.1620786609152783
8.442565488815294,2.0,-0.16096845352427935,1.2434331178665161,0.08265324172923094
8.492565488815295,2.0,-0.19135563933875052,0.8892507553100586,0.08265324172923094
8.542565488815296,2.0,-0.23321733442990428,0.8892507553100586,-0.03477973065422562
8.592565488815296,2.0,-0.258208151114701,0.6210552453994751,-0.03477973065422562
8.642565488815297,2.0,-0.2907630877356185,0.6210552453994751,-0.06690313719797127
8.692565488815298,2.0,-0.308860422060576,0.41098490357398987,-0.06690313719797127
8.742565488815298,2.0,-0.3300931544365775,0.41098490357398987,-0.03700692413839958
8.792565488815299,2.0,-0.34010004319510495,0.26859477162361145,-0.03700692413839958
8.8425654888153,2.0,-0.34865739173103394,0.26859477162361145,-0.07841811854867775
8.8925654888153,2.0,-0.3499707182339458,0.16889387369155884,-0.07841811854867775
8.942565488815301,2.0,-0.3453157067069281,0.16889387369155884,-0.053529505597070315
8.992565488815302,2.0,-0.33785450122860144,0.10788228362798691,-0.053529505597070315
9.042565488815303,2.0,-0.3202828783697495,0.10788228362798691,-0.07193073701627825
9.092565488815303,2.0,-0.3045181880614856,0.06644006073474884,-0.07193073701627825
9.142565488815304,2.0,-0.2751195103522187,0.06644006073474884,-0.059929692258161124
9.192565488815305,2.0,-0.25202520734722156,0.04532137140631676,-0.059929692258161124
9.242565488815305,2.0,-0.2127048330222689,0.04532137140631676,-0.07555218195770075
9.292565488815306,2.0,-0.1836888808706324,0.025412127375602722,-0.07555218195770075
9.342565488815307,2.0,-0.1368698581393772,0.025412127375602722,-0.13439213702517178
9.392565488815308,2.0,-0.10384956176116293,0.017443079501390457,-0.13439213702517178
9.442565488815308,2.0,-0.05245576241960116,0.017443079501390457,-0.13987006151900075
9.492565488815309,2.0,-0.017454116441872055,0.011279238387942314,-0.13987006151900075
9.54256548881531,0.0,0.0,0.011279238387942314,-0.10993100120526703
9.59256548881531,0.0,0.0,0.09669331461191177,-0.10993100120526703
9.642565488815311,0.0,0.0,0.09669331461191177,-0.10521949253020586
9.692565488815312,0.0,0.0,0.3181634247303009,-0.10521949253020586
9.742565488815313,0.0,0.0,0.3181634247303009,-0.09061018047951462
9.792565488815313,0.0,0.0,0.7160834074020386,-0.09061018047951462
9.842565488815314,0.0,0.0,0.7160834074020386,0.008870438872675544
9.892565488815315,0.0,0.0,1.0190222263336182,0.008870438872675544
9.942565488815315,0.0,0.0,1.0190222263336182,-0.07580317562327145
9.992565488815316,0.0,0.0,1.238806128501892,-0.07580317562327145
10.042565488815317,0.0,0.0,1.238806128501892,-0.036345760531093035
10.092565488815318,0.0,0.0,1.4460196495056152,-0.036345760531093035
10.142565488815318,0.0,0.0,1.4460196495056152,0.014968692891756495
10.192565488815319,0.0,0.0,1.6162201166152954,0.014968692891756495
10.24256548881532,0.0,0.0,1.6162201166152954,0.010080989987311922
10.29256548881532,0.0,0.0,1.7707992792129517,0.010080989987311922
10.342565488815321,0.0,0.0,1.7707992792129517,0.004617197392948272
10.392565488815322,0.0,0.0,1.9005022048950195,0.004617197392948272
10.442565488815323,0.0,0.0,1.9005022048950195,0.01266654137474132
10.492565488815323,0.0,0.0,1.995830774307251,0.01266654137474132
10.542565488815324,0.0,0.0,1.995830774307251,0.0065361954017071015
10.592565488815325,0.0,0.0,2.0737080574035645,0.0065361954017071015
10.642565488815325,0.0,0.0,2.0737080574035645,0.009865503031991435
10.692565488815326,0.0,0.0,2.118131399154663,0.009865503031991435
10.742565488815327,0.0,0.0,2.118131399154663,0.01798226675752838
10.792565488815328,0.0,0.0,2.16872501373291,0.01798226675752838
10.842565488815328,0.0,0.0,2.16872501373291,0.022933832542038984
10.892565488815329,0.0,0.0,2.2202532291412354,0.022933832542038984
10.94256548881533,0.0,0.0,2.2202532291412354,0.022214021920767213
10.99256548881533,0.0,0.0,2.280491352081299,0.022214021920767213
11.042565488815331,0.0,0.0,2.280491352081299,0.01879898196046768
11.092565488815332,0.0,0.0,2.2959816455841064,0.01879898196046768
11.142565488815332,0.0,0.0,2.2959816455841064,0.011508373082911812
11.192565488815333,0.0,0.0,2.2953686714172363,0.011508373082911812
11.242565488815334,0.0,0.0,2.2953686714172363,0.009689849752382068
11.292565488815335,0.0,0.0,2.2872684001922607,0.009689849752382068
11.342565488815335,0.0,0.0,2.2872684001922607,0.010198175210825729
11.392565488815336,0.0,0.0,2.2994954586029053,0.010198175210825729
11.442565488815337,0.0,0.0,2.2994954586029053,0.013347403461754049
11.492565488815337,0.0,0.0,2.2857794761657715,0.013347403461754049
11.542565488815338,2.0,0.0958001973433513,2.2857794761657715,0.02465125411144496
11.592565488815339,2.0,0.1900718577468764,2.304945707321167,0.02465125411144496
11.64256548881534,2.0,0.327804923375062,2.304945707321167,0.02472203609655666
11.69256548881534,2.0,0.41723440712081444,2.293898105621338,0.02472203609655666
11.742565488815341,2.0,0.5392370773260927,2.293898105621338,0.03142824294730244
11.792565488815342,2.0,0.6149609281774661,2.3076603412628174,0.03142824294730244
11.842565488815342,2.0,0.7167628107399386,2.3076603412628174,0.02607270649004491
11.892565488815343,2.0,0.7763085057256349,2.319944143295288,0.02607270649004491
11.942565488815344,2.0,0.8492986230946464,2.319944143295288,0.0013299381832448864
11.992565488815345,2.0,0.887729068487933,2.30972957611084,0.0013299381832448864
12.042565488815345,2.0,0.9284758884146694,2.30972957611084,0.02583000511634225
12.092565488815346,2.0,0.9439764576811879,2.2841594219207764,0.02583000511634225
12.142565488815347,2.0,0.9493097145290027,2.2841594219207764,0.139586351675097
12.192565488815347,2.0,0.9408857868340942,2.1550090312957764,0.139586351675097
12.242565488815348,2.0,0.9105316819124638,2.1550090312957764,0.16715793653150407
12.292565488815349,2.0,0.8786910095277445,1.9244295358657837,0.16715793653150407
12.34256548881535,2.0,0.8144872298628584,1.9244295358657837,0.2783029933632793
12.39256548881535,2.0,0.7612752767281095,1.64717698097229,0.2783029933632793
12.442565488815351,2.0,0.6672827474833052,1.64717698097229,0.2795090862210753
12.492565488815352,2.0,0.5960398817512518,1.3029520511627197,0.2795090862210753
12.542565488815352,2.0,0.4781344451487293,1.3029520511627197,0.334119144016557
12.592565488815353,2.0,0.39330800687607703,0.9713085293769836,0.334119144016557
12.642565488815354,2.0,0.2589514945412074,0.9713085293769836,0.4403473831245922
12.692565488815355,2.0,0.16585964250067836,0.685488760471344,0.4403473831245922
12.742565488815355,2.0,0.023474826029467884,0.685488760471344,0.3801154869228759
12.792565488815356,2.0,-0.07194001093423913,0.47394460439682007,0.3801154869228759
12.842565488815357,2.0,-0.21340905080764191,0.47394460439682007,0.44245178273641583
12.892565488815357,2.0,-0.3052472493614879,0.3179423213005066,0.44245178273641583
12.942565488815358,2.0,-0.43691311662314825,0.3179423213005066,0.4129982909543496
12.992565488815359,2.0,-0.5193605076510529,0.220626562833786,0.4129982909543496
13.04256548881536,2.0,-0.6329587896685944,0.220626562833786,0.264294322340158
13.09256548881536,2.0,-0.7009121926514938,0.1468239277601242,0.264294322340158
13.142565488815361,2.0,-0.7892269482625499,0.1468239277601242,-0.06581398114696232
13.192565488815362,2.0,-0.8383244032408692,0.10604864358901978,-0.06581398114696232
13.242565488815362,2.0,-0.8959495831853549,0.10604864358901978,-0.10471772587444851
13.292565488815363,2.0,-0.9231502659840003,0.06901434063911438,-0.10471772587444851
13.342565488815364,2.0,-0.9463552625234184,0.06901434063911438,-0.13818429964709553
13.392565488815364,2.0,-0.9499204478014271,0.05273953825235367,-0.13818429964709553
13.442565488815365,2.0,-0.9372923921525692,0.05273953825235367,-0.20596368925871478
13.492565488815366,2.0,-0.9170064470429511,0.04346080869436264,-0.20596368925871478
13.542565488815367,2.0,-0.8693385384567232,0.04346080869436264,-0.34690423995818886
13.592565488815367,2.0,-0.8264835676904698,0.053712066262960434,-0.34690423995818886
13.642565488815368,2.0,-0.7467035640168423,0.053712066262960434,-0.3411692263936525
13.692565488815369,2.0,-0.6840608021091361,0.057450469583272934,-0.3411692263936525
13.74256548881537,2.0,-0.5772545159455909,0.057450469583272934,-0.4582812220420753
13.79256548881537,2.0,-0.49845977594549123,0.06396979093551636,-0.4582812220420753
13.84256548881537,2.0,-0.37148199609835447,0.06396979093551636,-0.478022636865543
13.892565488815372,2.0,-0.2818602014066634,0.06758295744657516,-0.478022636865543
13.942565488815372,2.0,-0.14240452205408308,0.06758295744657516,-0.5196644686147386
13.992565488815373,2.0,-0.04741038193020402,0.07784397900104523,-0.5196644686147386
14.042565488815374,0.0,0.0,0.07784397900104523,-0.47675190617059204
14.092565488815374,0.0,0.0,0.00025657773949205875,-0.47675190617059204
14.142565488815375,0.0,0.0,0.00025657773949205875,-0.49303871437846
14.192565488815376,0.0,0.0,0.34050899744033813,-0.49303871437846
14.242565488815377,0.0,0.0,0.34050899744033813,-0.44174637107446546
14.292565488815377,0.0,0.0,0.7134242653846741,-0.44174637107446546
14.342565488815378,0.0,0.0,0.7134242653846741,-0.4034447155638891
14.392565488815379,0.0,0.0,0.9867396950721741,-0.4034447155638891
14.44256548881538,0.0,0.0,0.9867396950721741,-0.36933988261681633
14.49256548881538,0.0,0.0,1.247052788734436,-0.36933988261681633
14.54256548881538,0.0,0.0,1.247052788734436,-0.2720705124657296
14.592565488815382,0.0,0.0,1.4799587726593018,-0.2720705124657296
14.642565488815382,0.0,0.0,1.4799587726593018,-0.21304346355309
14.692565488815383,0.0,0.0,1.706158995628357,-0.21304346355309
14.742565488815384,0.0,0.0,1.706158995628357,-0.11834176727785566
14.792565488815384,0.0,0.0,1.905639410018921,-0.11834176727785566
14.842565488815385,0.0,0.0,1.905639410018921,-0.10301047067163437
14.892565488815386,0.0,0.0,2.0413384437561035,-0.10301047067163437
14.942565488815386,0.0,0.0,2.0413384437561035,-0.0790198128758309
14.992565488815387,0.0,0.0,2.150162696838379,-0.0790198128758309
15.042565488815388,0.0,0.0,2.150162696838379,-0.04791010563210092
15.092565488815389,0.0,0.0,2.233596086502075,-0.04791010563210092
15.14256548881539,0.0,0.0,2.233596086502075,-0.0538543953965153
15.19256548881539,0.0,0.0,2.3055179119110107,-0.0538543953965153
15.24256548881539,0.0,0.0,2.3055179119110107,-0.05384489355123759
15.292565488815391,0.0,0.0,2.3735313415527344,-0.05384489355123759
15.342565488815392,0.0,0.0,2.3735313415527344,-0.053880156281740504
15.392565488815393,0.0,0.0,2.4227700233459473,-0.053880156281740504
15.442565488815394,0.0,0.0,2.4227700233459473,-0.047859515709043475
15.492565488815394,0.0,0.0,2.4736220836639404,-0.047859515709043475
15.542565488815395,0.0,0.0,2.4736220836639404,-0.014441300224499666
15.592565488815396,0.0,0.0,2.4422874450683594,-0.014441300224499666
15.642565488815396,0.0,0.0,2.4422874450683594,-0.012693939213944933
15.692565488815397,0.0,0.0,2.4167821407318115,-0.012693939213944933
15.742565488815398,0.0,0.0,2.4167821407318115,-0.012536998432587952
15.792565488815399,0.0,0.0,2.3938446044921875,-0.012536998432587952
15.8425654888154,0.0,0.0,2.3938446044921875,-0.012193214973417023
15.8925654888154,0.0,0.0,2.3969485759735107,-0.012193214973417023
15.9425654888154,0.0,0.0,2.3969485759735107,-0.0010474626119719374
15.992565488815401,0.0,0.0,2.397521495819092,-0.0010474626119719374
16.042565488815402,0.0,0.0,2.397521495819092,0.00036833416941689685
16.092565488815403,0.0,0.0,2.4051291942596436,0.00036833416941689685
16.142565488815404,0.0,0.0,2.4051291942596436,0.007823832541350755
16.192565488815404,0.0,0.0,2.4023635387420654,0.007823832541350755
16.242565488815405,0.0,0.0,2.4023635387420654,0.007822495297188594
16.292565488815406,0.0,0.0,2.4037067890167236,0.007822495297188594
16.342565488815406,0.0,0.0,2.4037067890167236,0.007174035212551495
16.392565488815407,0.0,0.0,2.4120099544525146,0.007174035212551495
16.442565488815408,0.0,0.0,2.4120099544525146,0.007655119939247412
16.49256548881541,0.0,0.0,2.406568765640259,0.007655119939247412
16.54256548881541,0.0,0.0,2.406568765640259,0.021974861254870137
16.59256548881541,0.0,0.0,2.370736598968506,0.021974861254870137
16.64256548881541,0.0,0.0,2.370736598968506,0.023580744118402143
16.69256548881541,0.0,0.0,2.211418390274048,0.023580744118402143
16.742565488815412,0.0,0.0,2.211418390274048,0.04001263999805409
16.792565488815413,0.0,0.0,1.977087140083313,0.04001263999805409
16.842565488815413,0.0,0.0,1.977087140083313,0.041948508064941534
16.892565488815414,0.0,0.0,1.702662467956543,0.041948508064941534
16.942565488815415,0.0,0.0,1.702662467956543,0.04900614497870361
16.992565488815416,0.0,0.0,1.3771682977676392,0.04900614497870361
17.042565488815416,0.0,0.0,1.3771682977676392,0.048838518001638805
17.092565488815417,0.0,0.0,1.0432554483413696,0.048838518001638805
17.142565488815418,0.0,0.0,1.0432554483413696,0.05030323485390713
17.19256548881542,0.0,0.0,0.7467983961105347,0.05030323485390713
17.24256548881542,0.0,0.0,0.7467983961105347,0.04798374887625659
17.29256548881542,0.0,0.0,0.5169745683670044,0.04798374887625659
17.34256548881542,0.0,0.0,0.5169745683670044,0.04718081695395477
17.39256548881542,0.0,0.0,0.35606348514556885,0.04718081695395477
17.442565488815422,0.0,0.0,0.35606348514556885,0.050736735692818
17.492565488815423,0.0,0.0,0.2353750467300415,0.050736735692818
17.542565488815423,0.0,0.0,0.2353750467300415,0.05164353399358464
17.592565488815424,0.0,0.0,0.15037137269973755,0.05164353399358464
17.642565488815425,0.0,0.0,0.15037137269973755,0.05529576562139839
17.692565488815426,0.0,0.0,0.08915605396032333,0.05529576562139839
17.742565488815426,0.0,0.0,0.08915605396032333,0.04708822887834133
17.792565488815427,0.0,0.0,0.04470951110124588,0.04708822887834133
17.842565488815428,0.0,0.0,0.04470951110124588,0.0441710793960091
17.89256548881543,0.0,0.0,0.018115831539034843,0.0441710793960091
