timestamp,cmd_v,cmd_omega,vn_body_vx,odom_omega_z
4.832267332077017,4.0,0.0,0.7551940083503723,-0.020542979766334093
4.882267332077017,4.0,0.0,0.7551940083503723,0.05604604032035474
4.932267332077017,4.0,0.0,0.6175913214683533,0.05604604032035474
4.982267332077017,4.0,0.0,0.6175913214683533,0.0026409828010517927
5.032267332077017,0.0,0.0,0.5114398002624512,0.0026409828010517927
5.082267332077016,0.0,0.0,0.5114398002624512,0.05002896094235764
5.132267332077016,0.0,0.0,0.3404810428619385,0.05002896094235764
5.182267332077016,0.0,0.0,0.3404810428619385,0.025505842232378038
5.232267332077016,0.0,0.0,0.21085257828235626,0.025505842232378038
5.282267332077016,0.0,0.0,0.21085257828235626,0.0495913790944216
5.3322673320770155,0.0,0.0,0.11626870185136795,0.0495913790944216
5.382267332077015,0.0,0.0,0.11626870185136795,0.0373556825580234
5.432267332077015,0.0,0.0,0.056297387927770615,0.0373556825580234
5.482267332077015,0.0,0.0,0.056297387927770615,0.06157112337206662
5.532267332077015,0.0,0.0,0.023336971178650856,0.06157112337206662
5.582267332077015,0.0,0.0,0.023336971178650856,0.04112039931039321
5.6322673320770145,0.0,0.0,-0.003919821232557297,0.04112039931039321
5.682267332077014,0.0,0.0,-0.003919821232557297,0.011882978902493792
5.732267332077014,0.0,0.0,-0.016097107902169228,0.011882978902493792
5.782267332077014,0.0,0.0,-0.016097107902169228,0.027874228494730587
5.832267332077014,0.0,0.0,-0.026666447520256042,0.027874228494730587
5.882267332077014,0.0,0.0,-0.026666447520256042,0.015863942164405214
5.932267332077013,0.0,0.0,-0.019814614206552505,0.015863942164405214
5.982267332077013,0.0,0.0,-0.019814614206552505,0.008145413963801747
6.032267332077013,0.0,0.0,-0.017228642478585243,0.008145413963801747
6.082267332077013,0.0,0.0,-0.017228642478585243,0.008795133547170313
6.132267332077013,0.0,0.0,-0.007577113341540098,0.008795133547170313
6.1822673320770125,0.0,0.0,-0.007577113341540098,0.017865502876400156
6.232267332077012,0.0,0.0,-0.008284755982458591,0.017865502876400156
6.282267332077012,0.0,0.0,-0.008284755982458591,0.02645518834177212
6.332267332077012,0.0,0.0,-0.0020755832083523273,0.02645518834177212
6.382267332077012,0.0,0.0,-0.0020755832083523273,0.021951441398706643
6.432267332077012,0.0,0.0,-0.001617617905139923,0.021951441398706643
6.4822673320770114,0.0,0.0,-0.001617617905139923,0.01959790234327309
6.532267332077011,0.0,0.0,0.008599203079938889,0.01959790234327309
6.582267332077011,0.0,0.0,0.008599203079938889,0.017186792619429132
6.632267332077011,0.0,0.0,0.3679795265197754,0.017186792619429132
6.682267332077011,0.0,0.0,0.3679795265197754,0.01861772970196596
6.732267332077011,0.0,0.0,0.8039765954017639,0.01861772970196596
6.78226733207701,0.0,0.0,0.8039765954017639,0.019891993285459847
6.83226733207701,0.0,0.0,1.293192982673645,0.019891993285459847
6.88226733207701,0.0,0.0,1.293192982673645,0.019982365776972297
6.93226733207701,0.0,0.0,1.7164210081100464,0.019982365776972297
6.98226733207701,0.0,0.0,1.7164210081100464,0.01917586134068458
7.0322673320770095,2.0,0.017720690210952315,2.0824925899505615,0.01917586134068458
7.082267332077009,2.0,0.07001249017096597,2.0824925899505615,0.01985827642852572
7.132267332077009,2.0,0.10409108262803918,2.3765225410461426,0.01985827642852572
7.182267332077009,2.0,0.1530859708552568,2.3765225410461426,0.016634383365983354
7.232267332077009,2.0,0.18430008255217112,2.594449043273926,0.016634383365983354
7.282267332077009,2.0,0.22656867991435242,2.594449043273926,0.013644614021734594
7.332267332077008,2.0,0.2522056385529111,2.745337963104248,0.013644614021734594
7.382267332077008,2.0,0.2857900642085147,2.745337963104248,0.008941771167426846
7.432267332077008,2.0,0.30463236033213104,2.852823495864868,0.008941771167426846
7.482267332077008,2.0,0.3270596295954937,2.852823495864868,-0.0009072007571957587
7.532267332077008,2.0,0.3379181991409647,2.9514613151550293,-0.0009072007571957587
7.5822673320770075,2.0,0.3477792635171525,2.9514613151550293,0.013293733113302737
7.632267332077007,2.0,0.34997414565745066,2.9584715366363525,0.013293733113302737
7.682267332077007,2.0,0.3466506017997803,2.9584715366363525,-0.0028510258999880455
7.732267332077007,2.0,0.34003671372360483,2.90685772895813,-0.0028510258999880455
7.782267332077007,2.0,0.32372651186902246,2.90685772895813,-0.04505587601818271
7.832267332077007,2.0,0.30874218930098923,2.7110745906829834,-0.04505587601818271
7.8822673320770065,2.0,0.28047494610001555,2.7110745906829834,0.017781345124645763
7.932267332077006,2.0,0.2580339017342928,2.433011770248413,0.017781345124645763
7.982267332077006,2.0,0.21958251791332045,2.433011770248413,0.056099723667169074
8.032267332077007,2.0,0.19113977381598676,2.0160880088806152,0.056099723667169074
8.082267332077008,2.0,0.14491942288022036,2.0160880088806152,0.03903547019837392
8.132267332077008,2.0,0.11220305491708571,1.6276921033859253,0.03903547019837392
8.182267332077009,2.0,0.06091360051532651,1.6276921033859253,0.005008738797982902
8.23226733207701,2.0,0.02624029996472985,1.2659140825271606,0.005008738797982902
8.28226733207701,2.0,-0.026486771232748705,1.2659140825271606,-0.01974767075011017
8.332267332077011,2.0,-0.061388321160402395,0.9361299276351929,-0.01974767075011017
8.382267332077012,2.0,-0.1124778862528831,0.9361299276351929,0.01232560511182447
8.432267332077013,2.0,-0.14515154870335362,0.6666838526725769,0.01232560511182447
8.482267332077013,2.0,-0.1913305456184135,0.6666838526725769,0.014722057681820187
8.532267332077014,2.0,-0.21980177604630108,0.4764944612979889,0.014722057681820187
8.582267332077015,2.0,-0.258222403352152,0.4764944612979889,0.03624358887067267
8.632267332077015,2.0,-0.2806359026723547,0.32985201478004456,0.03624358887067267
8.682267332077016,2.0,-0.3088638857202835,0.32985201478004456,0.016752352917076104
8.732267332077017,2.0,-0.323826413149404,0.21878695487976074,0.016752352917076104
8.782267332077017,2.0,-0.340106810936365,0.21878695487976074,0.027599193216928244
8.832267332077018,2.0,-0.3466792959791301,0.14886099100112915,0.027599193216928244
8.882267332077019,2.0,-0.3499707124534796,0.14886099100112915,0.02128581702048288
8.93226733207702,2.0,-0.3477491945141758,0.0978279635310173,0.02128581702048288
8.98226733207702,2.0,-0.3378579378072223,0.0978279635310173,0.03638741270580078
9.032267332077021,2.0,-0.3269677402500813,0.0645521879196167,0.03638741270580078
9.082267332077022,2.0,-0.30450326830748514,0.0645521879196167,-0.0010456066703694602
9.132267332077022,2.0,-0.28550697142370723,0.039163194596767426,-0.0010456066703694602
9.182267332077023,2.0,-0.25202462687053434,0.039163194596767426,-0.0005743122500915191
9.232267332077024,2.0,-0.22636780118162694,0.0246827881783247,-0.0005743122500915191
9.282267332077025,2.0,-0.18370495131184197,0.0246827881783247,0.01523553609599632
9.332267332077025,2.0,-0.15286905625231273,0.01651596650481224,0.01523553609599632
9.382267332077026,2.0,-0.10383539703948132,0.01651596650481224,0.04836845859236375
9.432267332077027,2.0,-0.06977190259205687,0.02025226317346096,0.04836845859236375
9.482267332077027,2.0,-0.017467231446160653,0.02025226317346096,0.01255191344594264
9.532267332077028,0.0,0.0,0.024892225861549377,0.01255191344594264
9.582267332077029,0.0,0.0,0.024892225861549377,0.012366974053367171
9.63226733207703,0.0,0.0,0.002089032204821706,0.012366974053367171
9.68226733207703,0.0,0.0,0.002089032204821706,-0.0060788852700236875
9.732267332077031,0.0,0.0,0.07854896038770676,-0.0060788852700236875
9.782267332077032,0.0,0.0,0.07854896038770676,0.016266856797575356
9.832267332077032,0.0,0.0,0.3434203267097473,0.016266856797575356
9.882267332077033,0.0,0.0,0.3434203267097473,0.026736400271976022
9.932267332077034,0.0,0.0,0.6044305562973022,0.026736400271976022
9.982267332077035,0.0,0.0,0.6044305562973022,0.002541034705401243
10.032267332077035,0.0,0.0,0.8079487085342407,0.002541034705401243
10.082267332077036,0.0,0.0,0.8079487085342407,0.023160135481678293
10.132267332077037,0.0,0.0,0.9654396772384644,0.023160135481678293
10.182267332077037,0.0,0.0,0.9654396772384644,0.020010266319824915
10.232267332077038,0.0,0.0,1.0741926431655884,0.020010266319824915
10.282267332077039,0.0,0.0,1.0741926431655884,0.01981531044400467
10.33226733207704,0.0,0.0,1.152160882949829,0.01981531044400467
10.38226733207704,0.0,0.0,1.152160882949829,0.03255712691662315
10.432267332077041,0.0,0.0,1.2129582166671753,0.03255712691662315
10.482267332077042,0.0,0.0,1.2129582166671753,0.040858945223196774
10.532267332077042,0.0,0.0,1.2535288333892822,0.040858945223196774
10.582267332077043,0.0,0.0,1.2535288333892822,0.0416122463818408
10.632267332077044,0.0,0.0,1.2919244766235352,0.0416122463818408
10.682267332077044,0.0,0.0,1.2919244766235352,0.01738458289874311
10.732267332077045,0.0,0.0,1.3099315166473389,0.01738458289874311
10.782267332077046,0.0,0.0,1.3099315166473389,0.006869901956350537
10.832267332077047,0.0,0.0,1.3279138803482056,0.006869901956350537
10.882267332077047,0.0,0.0,1.3279138803482056,0.020027629500194526
10.932267332077048,0.0,0.0,1.3409502506256104,0.020027629500194526
10.982267332077049,0.0,0.0,1.3409502506256104,0.028136796494611566
11.03226733207705,0.0,0.0,1.3572382926940918,0.028136796494611566
11.08226733207705,0.0,0.0,1.3572382926940918,0.03609705101919888
11.13226733207705,0.0,0.0,1.3706388473510742,0.03609705101919888
11.182267332077052,0.0,0.0,1.3706388473510742,0.03416217010343564
11.232267332077052,0.0,0.0,1.3798400163650513,0.03416217010343564
11.282267332077053,0.0,0.0,1.3798400163650513,0.032632728818400306
11.332267332077054,0.0,0.0,1.3904517889022827,0.032632728818400306
11.382267332077054,0.0,0.0,1.3904517889022827,0.03217743504643806
11.432267332077055,0.0,0.0,1.3953156471252441,0.03217743504643806
11.482267332077056,0.0,0.0,1.3953156471252441,0.019920050362659175
11.532267332077057,2.0,0.04796837359077758,1.417934536933899,0.019920050362659175
11.582267332077057,2.0,0.19011092913574376,1.417934536933899,0.01690390504666452
11.632267332077058,2.0,0.2825067415596802,1.4208400249481201,0.01690390504666452
11.682267332077059,2.0,0.41548985203931815,1.4208400249481201,0.007812785159234182
11.73226733207706,2.0,0.4992593466870258,1.4304251670837402,0.007812785159234182
11.78226733207706,2.0,0.6152686646762843,1.4304251670837402,0.025921005620932018
11.83226733207706,2.0,0.6845620670605548,1.4402700662612915,0.025921005620932018
11.882267332077062,2.0,0.7757115964208976,1.4402700662612915,-0.0014485830338405786
11.932267332077062,2.0,0.8268645175562522,1.4449228048324585,-0.0014485830338405786
11.982267332077063,2.0,0.8877492660590937,1.4449228048324585,0.003509069278414856
12.032267332077064,2.0,0.9172132580922528,1.4439176321029663,0.003509069278414856
12.082267332077064,2.0,0.9439623698791136,1.4439176321029663,-0.025888158263904223
12.132267332077065,2.0,0.9499297853249593,1.4290454387664795,-0.025888158263904223
12.182267332077066,2.0,0.9408897390628936,1.4290454387664795,0.005121104828474214
12.232267332077067,2.0,0.9229662905069839,1.3746569156646729,0.005121104828474214
12.282267332077067,2.0,0.8786969848758902,1.3746569156646729,0.001256538932800861
12.332267332077068,2.0,0.8379835532392224,1.1695677042007446,0.001256538932800861
12.382267332077069,2.0,0.761281909621428,1.1695677042007446,0.07816205216602405
12.43226733207707,2.0,0.7004081305829953,0.8721075654029846,0.07816205216602405
12.48226733207707,2.0,0.5960134360334653,0.8721075654029846,0.057016814790007184
12.53226733207707,2.0,0.51882959068927,0.6288418769836426,0.057016814790007184
12.582267332077071,2.0,0.39342261430740755,0.6288418769836426,-0.022565751082179758
12.632267332077072,2.0,0.30455578532805627,0.44883373379707336,-0.022565751082179758
12.682267332077073,2.0,0.16590946573728296,0.44883373379707336,-0.009601805161861382
12.732267332077074,2.0,0.07117850099136781,0.3200799822807312,-0.009601805161861382
12.782267332077074,2.0,-0.07190720171182341,0.3200799822807312,0.08091918378371864
12.832267332077075,2.0,-0.16665416032703975,0.22982442378997803,0.08091918378371864
12.882267332077076,2.0,-0.30525918742859776,0.22982442378997803,0.030925901518782835
12.932267332077076,2.0,-0.3939874809088276,0.16140048205852509,0.030925901518782835
12.982267332077077,2.0,-0.5193847959544515,0.16140048205852509,0.021532528177701994
13.032267332077078,2.0,-0.5966058686450598,0.11677359789609909,0.021532528177701994
13.082267332077079,2.0,-0.7008778032865857,0.11677359789609909,0.047783597226543496
13.13226733207708,2.0,-0.7616555435181339,0.08608559519052505,0.047783597226543496
13.18226733207708,2.0,-0.8383378044254632,0.08608559519052505,0.01526745669282049
13.23226733207708,2.0,-0.8789670143381639,0.06539896875619888,0.01526745669282049
13.282267332077081,2.0,-0.923134706373592,0.06539896875619888,0.039195272105519964
13.332267332077082,2.0,-0.9409933928528187,0.057080041617155075,0.039195272105519964
13.382267332077083,2.0,-0.949920726290243,0.057080041617155075,0.00330887577027594
13.432267332077084,2.0,-0.9438881169041327,0.056758295744657516,0.00330887577027594
13.482267332077084,2.0,-0.9170244349016865,0.056758295744657516,0.02839830911444822
13.532267332077085,2.0,-0.8874690345104772,0.05366789922118187,0.02839830911444822
13.582267332077086,2.0,-0.8265060447048677,0.05366789922118187,0.009581378677052945
13.632267332077086,2.0,-0.7752737826373167,0.05747359246015549,0.009581378677052945
13.682267332077087,2.0,-0.6840535403965794,0.05747359246015549,0.006241177542211333
13.732267332077088,2.0,-0.6144341783723029,0.05895208567380905,0.006241177542211333
13.782267332077089,2.0,-0.4986237030783115,0.05895208567380905,0.014506096790278254
13.83226733207709,2.0,-0.41489697161527833,0.05885612592101097,0.014506096790278254
13.88226733207709,2.0,-0.2818668957797428,0.05885612592101097,-0.008805239738648515
13.93226733207709,2.0,-0.18937835159950492,0.06596118211746216,-0.008805239738648515
13.982267332077091,2.0,-0.04734217169872997,0.06596118211746216,0.013140416050691198
14.032267332077092,0.0,0.0,0.0661635771393776,0.013140416050691198
14.082267332077093,0.0,0.0,0.0661635771393776,0.0002839394710433306
14.132267332077094,0.0,0.0,0.24210867285728455,0.0002839394710433306
14.182267332077094,0.0,0.0,0.24210867285728455,0.002062886883380223
14.232267332077095,0.0,0.0,0.5257510542869568,0.002062886883380223
14.282267332077096,0.0,0.0,0.5257510542869568,0.008451352862933921
14.332267332077096,0.0,0.0,0.7410777807235718,0.008451352862933921
14.382267332077097,0.0,0.0,0.7410777807235718,-0.0028883876566505556
14.432267332077098,0.0,0.0,0.9147635698318481,-0.0028883876566505556
14.482267332077098,0.0,0.0,0.9147635698318481,0.005661663195246553
14.5322673320771,0.0,0.0,1.0274020433425903,0.005661663195246553
14.5822673320771,0.0,0.0,1.0274020433425903,-0.005132457331385318
14.6322673320771,0.0,0.0,1.1221991777420044,-0.005132457331385318
14.682267332077101,0.0,0.0,1.1221991777420044,0.007279189828148102
14.732267332077102,0.0,0.0,1.1954065561294556,0.007279189828148102
14.782267332077103,0.0,0.0,1.1954065561294556,0.006242719449852699
14.832267332077103,0.0,0.0,1.256324052810669,0.006242719449852699
14.882267332077104,0.0,0.0,1.256324052810669,0.008318623746985809
14.932267332077105,0.0,0.0,1.299315094947815,0.008318623746985809
14.982267332077106,0.0,0.0,1.299315094947815,0.014194309817778267
15.032267332077106,0.0,0.0,1.3374141454696655,0.014194309817778267
15.082267332077107,0.0,0.0,1.3374141454696655,0.02728934852807479
15.132267332077108,0.0,0.0,1.3583769798278809,0.02728934852807479
15.182267332077108,0.0,0.0,1.3583769798278809,0.020280482649560626
15.23226733207711,0.0,0.0,1.372482180595398,0.020280482649560626
15.28226733207711,0.0,0.0,1.372482180595398,0.009169822739553158
15.33226733207711,0.0,0.0,1.3846842050552368,0.009169822739553158
15.382267332077111,0.0,0.0,1.3846842050552368,0.00902539212076802
15.432267332077112,0.0,0.0,1.3965449333190918,0.00902539212076802
15.482267332077113,0.0,0.0,1.3965449333190918,0.008526493084149081
15.532267332077113,0.0,0.0,1.4121131896972656,0.008526493084149081
15.582267332077114,0.0,0.0,1.4121131896972656,0.008831687055894853
15.632267332077115,0.0,0.0,1.4294321537017822,0.008831687055894853
15.682267332077116,0.0,0.0,1.4294321537017822,0.031296003005490236
15.732267332077116,0.0,0.0,1.4478551149368286,0.031296003005490236
15.782267332077117,0.0,0.0,1.4478551149368286,0.03937398947298226
15.832267332077118,0.0,0.0,1.4744763374328613,0.03937398947298226
15.882267332077118,0.0,0.0,1.4744763374328613,0.03785022694700654
15.932267332077119,0.0,0.0,1.50192391872406,0.03785022694700654
15.98226733207712,0.0,0.0,1.50192391872406,0.03371118342121614
16.03226733207712,0.0,0.0,1.516355037689209,0.03371118342121614
16.08226733207712,0.0,0.0,1.516355037689209,0.01792618041236498
16.13226733207712,0.0,0.0,1.529249668121338,0.01792618041236498
16.18226733207712,0.0,0.0,1.529249668121338,0.01438468220487516
16.23226733207712,0.0,0.0,1.5315475463867188,0.01438468220487516
16.282267332077122,0.0,0.0,1.5315475463867188,0.0267052829737646
16.332267332077123,0.0,0.0,1.524314522743225,0.0267052829737646
16.382267332077124,0.0,0.0,1.524314522743225,0.029879390711356632
16.432267332077124,0.0,0.0,1.520298957824707,0.029879390711356632
16.482267332077125,0.0,0.0,1.520298957824707,0.03923478589744459
16.532267332077126,0.0,0.0,1.50877845287323,0.03923478589744459
16.582267332077127,0.0,0.0,1.50877845287323,0.03673500584875762
16.632267332077127,0.0,0.0,1.487843632698059,0.03673500584875762
16.682267332077128,0.0,0.0,1.487843632698059,0.022885377045228802
16.73226733207713,0.0,0.0,1.422467589378357,0.022885377045228802
16.78226733207713,0.0,0.0,1.422467589378357,0.013074662326993475
16.83226733207713,0.0,0.0,1.2052031755447388,0.013074662326993475
16.88226733207713,0.0,0.0,1.2052031755447388,0.020054177799691455
16.93226733207713,0.0,0.0,0.9187957644462585,0.020054177799691455
16.982267332077132,0.0,0.0,0.9187957644462585,0.021916251581698243
17.032267332077133,0.0,0.0,0.6626216769218445,0.021916251581698243
17.082267332077134,0.0,0.0,0.6626216769218445,0.038655528454156485
17.132267332077134,0.0,0.0,0.48767805099487305,0.038655528454156485
17.182267332077135,0.0,0.0,0.48767805099487305,0.03804223677631554
17.232267332077136,0.0,0.0,0.34945401549339294,0.03804223677631554
17.282267332077137,0.0,0.0,0.34945401549339294,0.02803756819639478
17.332267332077137,0.0,0.0,0.24611954391002655,0.02803756819639478
17.382267332077138,0.0,0.0,0.24611954391002655,0.023823703959199492
17.43226733207714,0.0,0.0,0.1840115189552307,0.023823703959199492
17.48226733207714,0.0,0.0,0.1840115189552307,0.016250663870783
17.53226733207714,0.0,0.0,0.12622107565402985,0.016250663870783
17.58226733207714,0.0,0.0,0.12622107565402985,0.010831883675461756
17.63226733207714,0.0,0.0,0.09825171530246735,0.010831883675461756
17.682267332077142,0.0,0.0,0.09825171530246735,0.009593958377623958
17.732267332077143,0.0,0.0,0.08603591471910477,0.009593958377623958
17.782267332077144,0.0,0.0,0.08603591471910477,-0.0009318097513783324
17.832267332077144,0.0,0.0,0.07306202501058578,-0.0009318097513783324
17.882267332077145,0.0,0.0,0.07306202501058578,-0.0024137879284244967
17.932267332077146,0.0,0.0,0.06673400849103928,-0.0024137879284244967
