timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
0.5016288757324219,1,forward_2mps,2.0,0.0,0.4377365708351135,0.41779524087905884,-0.09098821878433228,14.377937471345636,-1.3343110115022572,0.0,0.0,0.0,-0.020357930179689867,0.9997927558643336,0.9102725874934289,-0.037085590467941514,0.0,0.0,0.0,0.004819211217891976,1.0,2.0,0.0,2.0,0.0,2.5021353052678563,0.13217680130285359,0.5021353052678563,0.13217680130285359,0.8642275333404541,0.7466286420822144,-0.16241422295570374,-0.09868698567152023,1.0,0.0,20.0,1.0,1.2444381713867188,-0.030898280441761017,0.0003186304565239418,226.4465016188093,225.51318585637807,226.0,226.0,0.5425755977630615,0.4622802734375,0.4821939468383789,528,8,e2000000e2000000,226,226,0.5021882057189941,1,1,1,1,1,1779078358.1468143
0.5516288757324219,1,forward_2mps,2.0,0.0,0.4377365708351135,0.41779524087905884,-0.09098821878433228,14.485913270728703,-1.3388114261608661,0.0,0.0,0.0,-0.021445680605461554,0.9997700149451215,1.1493636801883997,-0.04933181211814226,0.0,0.0,0.0,-0.025411184793797014,1.0,2.0,0.0,2.0,0.0,2.5021353052678563,0.13217680130285359,0.5021353052678563,0.13217680130285359,0.8642275333404541,0.7466286420822144,-0.16241422295570374,-0.09868698567152023,1.0,0.0,20.0,1.0,1.2444381713867188,-0.030898280441761017,0.0003186304565239418,226.4465016188093,225.51318585637807,226.0,226.0,0.5425755977630615,0.5624244213104248,0.5822093486785889,528,8,e2000000e2000000,226,226,0.5021882057189941,1,1,1,1,1,1779078358.1468143
0.601628875732422,1,forward_2mps,2.0,0.0,0.581254243850708,0.5683627724647522,-0.09637799113988876,14.485913270728703,-1.3388114261608661,0.0,0.0,0.0,-0.021445680605461554,0.9997700149451215,1.1493636801883997,-0.04933181211814226,0.0,0.0,0.0,-0.025411184793797014,1.0,2.0,0.0,2.0,0.0,2.5021353052678563,0.13217680130285359,0.5021353052678563,0.13217680130285359,0.8642275333404541,0.7466286420822144,-0.16241422295570374,-0.09868698567152023,1.0,0.0,20.0,1.0,1.2444381713867188,-0.030898280441761017,0.0003186304565239418,226.4465016188093,225.51318585637807,226.0,226.0,0.6424820423126221,0.5624244213104248,0.5822093486785889,528,8,e2000000e2000000,226,226,0.6021895408630371,1,1,1,1,1,1779078358.16651
0.651628875732422,1,forward_2mps,2.0,0.0,0.581254243850708,0.5683627724647522,-0.09637799113988876,14.587123784584481,-1.3431624664562876,0.0,0.0,0.0,-0.021250618072863173,0.9997741801184512,1.3752731122993616,-0.05849043520352254,0.0,0.0,0.0,0.024591709555577247,1.0,2.0,0.0,2.0,0.0,2.5021353052678563,0.13217680130285359,0.5021353052678563,0.13217680130285359,0.8642275333404541,0.7466286420822144,-0.16241422295570374,-0.09868698567152023,1.0,0.0,20.0,1.0,1.2444381713867188,-0.030898280441761017,0.0003186304565239418,226.4465016188093,225.51318585637807,226.0,226.0,0.6424820423126221,0.6624734401702881,0.6822800636291504,528,8,e2000000e2000000,226,226,0.6021895408630371,1,1,1,1,1,1779078358.16651
0.701628875732422,1,forward_2mps,2.0,0.0,0.7135484218597412,0.6910542845726013,-0.08548177778720856,14.587123784584481,-1.3431624664562876,0.0,0.0,0.0,-0.021250618072863173,0.9997741801184512,1.3752731122993616,-0.05849043520352254,0.0,0.0,0.0,0.024591709555577247,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,-0.010459335520863533,0.0028110066139921844,226.4465016188093,225.51318585637807,226.0,226.0,0.7427480220794678,0.6624734401702881,0.6822800636291504,528,8,e2000000e2000000,226,226,0.7022106647491455,1,1,1,1,1,1779078358.1867058
0.7516288757324221,1,forward_2mps,2.0,0.0,0.7135484218597412,0.6910542845726013,-0.08548177778720856,14.709560267898418,-1.348227764789194,0.0,0.0,0.0,-0.020250116865521802,0.9997949453597637,1.5414970145268128,-0.06246942094517069,0.0,0.0,0.0,0.022461779027124283,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,-0.010459335520863533,0.0028110066139921844,226.4465016188093,225.51318585637807,226.0,226.0,0.7427480220794678,0.7622826099395752,0.7821686267852783,528,8,e2000000e2000000,226,226,0.7022106647491455,1,1,1,1,1,1779078358.1867058
0.8016288757324221,1,forward_2mps,2.0,0.0,0.8035491108894348,0.7977575063705444,-0.059642259031534195,14.709560267898418,-1.348227764789194,0.0,0.0,0.0,-0.020250116865521802,0.9997949453597637,1.5414970145268128,-0.06246942094517069,0.0,0.0,0.0,0.022461779027124283,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,-0.010459335520863533,0.017845989626697152,226.4465016188093,225.51318585637807,226.0,226.0,0.8424990177154541,0.7622826099395752,0.7821686267852783,528,8,e2000000e2000000,226,226,0.8021314144134521,1,1,1,1,1,1779078358.2068107
0.8516288757324222,1,forward_2mps,2.0,0.0,0.8035491108894348,0.7977575063705444,-0.059642259031534195,14.787358178172138,-1.351331285611915,0.0,0.0,0.0,-0.019686862548122495,0.9998061949413053,1.627947299520029,-0.06413564128707558,0.0,0.0,0.0,-0.0009429583294056532,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,-0.010459335520863533,0.017845989626697152,226.4465016188093,225.51318585637807,226.0,226.0,0.8424990177154541,0.8623180389404297,0.882206916809082,528,8,e2000000e2000000,226,226,0.8021314144134521,1,1,1,1,1,1779078358.2068107
0.9016288757324222,1,forward_2mps,2.0,0.0,0.8995392322540283,0.9125574827194214,-0.08737637847661972,14.787358178172138,-1.351331285611915,0.0,0.0,0.0,-0.019686862548122495,0.9998061949413053,1.627947299520029,-0.06413564128707558,0.0,0.0,0.0,-0.0009429583294056532,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,0.13073571026325226,0.03971977550796669,226.4465016188093,225.51318585637807,226.0,226.0,0.9426860809326172,0.8623180389404297,0.882206916809082,528,8,e2000000e2000000,226,226,0.9021804332733154,1,1,1,1,1,1779078358.226638
0.9516288757324223,1,forward_2mps,2.0,0.0,0.8995392322540283,0.9125574827194214,-0.08737637847661972,14.88541592606652,-1.3551711139047498,0.0,0.0,0.0,-0.019737966298088452,0.9998051873672268,1.7010319512514787,-0.06718909305433608,0.0,0.0,0.0,-0.019812272825827707,1.0,2.0,0.0,2.0,0.0,2.6117713272393814,0.13770261416432175,0.6117713272393814,0.13770261416432175,0.8452762961387634,0.7482603192329407,-0.20766839385032654,-0.10303740203380585,1.0,0.0,20.0,1.0,1.244156837463379,0.13073571026325226,0.03971977550796669,226.4465016188093,225.51318585637807,226.0,226.0,0.9426860809326172,0.9623534679412842,0.9822266101837158,528,8,e2000000e2000000,226,226,0.9021804332733154,1,1,1,1,1,1779078358.226638
1.0016288757324223,1,forward_2mps,2.0,0.0,0.9786160588264465,0.9852870106697083,-0.10273592174053192,14.88541592606652,-1.3551711139047498,0.0,0.0,0.0,-0.019737966298088452,0.9998051873672268,1.7010319512514787,-0.06718909305433608,0.0,0.0,0.0,-0.019812272825827707,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.13073571026325226,0.05169485021795583,226.4465016188093,225.51318585637807,226.0,226.0,1.0425360202789307,0.9623534679412842,0.9822266101837158,528,8,e2000000e2000000,226,226,1.002131700515747,1,1,1,1,1,1779078358.2468123
1.0516288757324224,1,forward_2mps,2.0,0.0,0.9786160588264465,0.9852870106697083,-0.10273592174053192,14.99721231558468,-1.3596336829854554,0.0,0.0,0.0,-0.020092974356353308,0.9997981158121448,1.787361891493766,-0.0718703647030697,0.0,0.0,0.0,0.004983756578616793,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.13073571026325226,0.05169485021795583,226.4465016188093,225.51318585637807,226.0,226.0,1.0425360202789307,1.0623621940612793,1.0821666717529297,528,8,e2000000e2000000,226,226,1.002131700515747,1,1,1,1,1,1779078358.2468123
1.1016288757324224,1,forward_2mps,2.0,0.0,1.0364934206008911,1.0665520429611206,-0.07679273933172226,14.99721231558468,-1.3596336829854554,0.0,0.0,0.0,-0.020092974356353308,0.9997981158121448,1.787361891493766,-0.0718703647030697,0.0,0.0,0.0,0.004983756578616793,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.13073571026325226,0.05653009992410331,226.4465016188093,225.51318585637807,226.0,226.0,1.1426200866699219,1.0623621940612793,1.0821666717529297,528,8,e2000000e2000000,226,226,1.1021239757537842,1,1,1,1,1,1779078358.2666032
1.1516288757324225,1,forward_2mps,2.0,0.0,1.0364934206008911,1.0665520429611206,-0.07679273933172226,15.142026705895638,-1.3652054289142341,0.0,0.0,0.0,-0.018082172948083026,0.9998365041452906,1.8408004298076595,-0.06660401369048756,0.0,0.0,0.0,0.035577945413329044,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.13073571026325226,0.05653009992410331,226.4465016188093,225.51318585637807,226.0,226.0,1.1426200866699219,1.162391185760498,1.182183027267456,528,8,e2000000e2000000,226,226,1.1021239757537842,1,1,1,1,1,1779078358.2666032
1.2016288757324225,1,forward_2mps,2.0,0.0,1.101010799407959,1.1183795928955078,-0.10316500067710876,15.142026705895638,-1.3652054289142341,0.0,0.0,0.0,-0.018082172948083026,0.9998365041452906,1.8408004298076595,-0.06660401369048756,0.0,0.0,0.0,0.035577945413329044,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.28711166977882385,0.03717546016316823,226.4465016188093,225.51318585637807,226.0,226.0,1.2424156665802002,1.162391185760498,1.182183027267456,528,8,e2000000e2000000,226,226,1.2021470069885254,1,1,1,1,1,1779078358.2871318
1.2516288757324225,1,forward_2mps,2.0,0.0,1.101010799407959,1.1183795928955078,-0.10316500067710876,15.27389439802425,-1.3698506653916251,0.0,0.0,0.0,-0.017689746966249534,0.9998435241837945,1.9073089014644877,-0.06751131702532,0.0,0.0,0.0,-0.07238401785767046,1.0,2.0,0.0,2.0,0.0,2.640783764010983,0.1384658708080059,0.6407837640109828,0.1384658708080059,0.8404686450958252,0.7526447772979736,-0.219495952129364,-0.10421561449766159,1.0,0.0,20.0,1.0,1.2446720600128174,0.28711166977882385,0.03717546016316823,226.4465016188093,225.51318585637807,226.0,226.0,1.2424156665802002,1.2622575759887695,1.2822027206420898,528,8,e2000000e2000000,226,226,1.2021470069885254,1,1,1,1,1,1779078358.2871318
1.3016288757324226,1,forward_2mps,2.0,0.0,1.1334724426269531,1.1863371133804321,-0.10470660775899887,15.27389439802425,-1.3698506653916251,0.0,0.0,0.0,-0.017689746966249534,0.9998435241837945,1.9073089014644877,-0.06751131702532,0.0,0.0,0.0,-0.07238401785767046,1.0,2.0,0.0,2.0,0.0,2.6619460597036237,0.11884003822760811,0.6619460597036237,0.11884003822760811,0.8373754620552063,0.7749244570732117,-0.22904831171035767,-0.09209205210208893,1.0,0.0,20.0,1.0,1.244337797164917,0.4377365708351135,-0.023541662264007467,226.4465016188093,225.51318585637807,226.0,226.0,1.3424761295318604,1.2622575759887695,1.2822027206420898,528,8,e2000000e2000000,226,226,1.3021681308746338,1,1,1,1,1,1779078358.3666897
1.3516288757324226,1,forward_2mps,2.0,0.0,1.1334724426269531,1.1863371133804321,-0.10470660775899887,15.577366385903645,-1.380792218378706,0.0,0.0,0.0,-0.017358893609719178,0.9998493230545523,1.9804572915338368,-0.06878819079004121,0.0,0.0,0.0,0.036786606790730925,1.0,2.0,0.0,2.0,0.0,2.6619460597036237,0.11884003822760811,0.6619460597036237,0.11884003822760811,0.8373754620552063,0.7749244570732117,-0.22904831171035767,-0.09209205210208893,1.0,0.0,20.0,1.0,1.244337797164917,0.4377365708351135,-0.023541662264007467,226.4465016188093,225.51318585637807,226.0,226.0,1.3424761295318604,1.3623182773590088,1.382258415222168,528,8,e2000000e2000000,226,226,1.3021681308746338,1,1,1,1,1,1779078358.3666897
1.4016288757324227,1,forward_2mps,2.0,0.0,1.179455041885376,1.2136143445968628,-0.08173494786024094,15.577366385903645,-1.380792218378706,0.0,0.0,0.0,-0.017358893609719178,0.9998493230545523,1.9804572915338368,-0.06878819079004121,0.0,0.0,0.0,0.036786606790730925,1.0,2.0,0.0,2.0,0.0,2.627436495627428,0.10317226959422288,0.6274364956274279,0.10317226959422288,0.8442181944847107,0.7786806225776672,-0.2181296944618225,-0.0803382471203804,1.0,0.0,20.0,1.0,1.2444782257080078,0.7135484218597412,0.001107042234547724,226.4465016188093,225.51318585637807,226.0,226.0,1.4425597190856934,1.3623182773590088,1.382258415222168,528,8,e2000000e2000000,226,226,1.402209758758545,1,1,1,1,1,1779078358.4667056
1.4516288757324227,1,forward_2mps,2.0,0.0,1.179455041885376,1.2136143445968628,-0.08173494786024094,15.798155394993424,-1.38800410382421,0.0,0.0,0.0,-0.016042613696137,0.9998713089922106,2.0205100284649737,-0.06485356299701361,0.0,0.0,0.0,-0.011109266821811386,1.0,2.0,0.0,2.0,0.0,2.627436495627428,0.10317226959422288,0.6274364956274279,0.10317226959422288,0.8442181944847107,0.7786806225776672,-0.2181296944618225,-0.0803382471203804,1.0,0.0,20.0,1.0,1.2444782257080078,0.7135484218597412,0.001107042234547724,226.4465016188093,225.51318585637807,226.0,226.0,1.4425597190856934,1.4624698162078857,1.4822726249694824,528,8,e2000000e2000000,226,226,1.402209758758545,1,1,1,1,1,1779078358.4667056
1.5016288757324228,1,forward_2mps,2.0,0.0,1.206748604774475,1.2568299770355225,-0.07181866466999054,15.798155394993424,-1.38800410382421,0.0,0.0,0.0,-0.016042613696137,0.9998713089922106,2.0205100284649737,-0.06485356299701361,0.0,0.0,0.0,-0.011109266821811386,1.0,2.0,0.0,2.0,0.0,2.5364855854370005,0.08206696027254033,0.5364855854370005,0.08206696027254033,0.8612046837806702,0.7724493741989136,-0.18443326652050018,-0.06339257210493088,1.0,0.0,20.0,1.0,1.2437520027160645,0.8995392322540283,0.01172182391824418,226.4465016188093,225.51318585637807,226.0,226.0,1.542658805847168,1.4624698162078857,1.4822726249694824,528,8,e2000000e2000000,226,226,1.5022623538970947,1,1,1,1,1,1779078358.5665674
1.5516288757324228,1,forward_2mps,2.0,0.0,1.206748604774475,1.2568299770355225,-0.07181866466999054,15.99437191496248,-1.3943323036603255,0.0,0.0,0.0,-0.015658694671054525,0.9998773951246216,2.033852388847756,-0.06371838463767655,0.0,0.0,0.0,0.026442572291561335,1.0,2.0,0.0,2.0,0.0,2.5364855854370005,0.08206696027254033,0.5364855854370005,0.08206696027254033,0.8612046837806702,0.7724493741989136,-0.18443326652050018,-0.06339257210493088,1.0,0.0,20.0,1.0,1.2437520027160645,0.8995392322540283,0.01172182391824418,226.4465016188093,225.51318585637807,226.0,226.0,1.542658805847168,1.562516689300537,1.582207441329956,528,8,e2000000e2000000,226,226,1.5022623538970947,1,1,1,1,1,1779078358.5665674
1.6016288757324229,1,forward_2mps,2.0,0.0,1.2431890964508057,1.2741377353668213,-0.04545821622014046,15.99437191496248,-1.3943323036603255,0.0,0.0,0.0,-0.015658694671054525,0.9998773951246216,2.033852388847756,-0.06371838463767655,0.0,0.0,0.0,0.026442572291561335,1.0,2.0,0.0,2.0,0.0,2.464626150419413,0.06385437136917338,0.4646261504194129,0.06385437136917338,0.8763351440429688,0.7752585411071777,-0.1598385125398636,-0.04950364679098129,1.0,0.0,20.0,1.0,1.2446165084838867,1.0364934206008911,-0.0038531956917133526,226.4465016188093,225.51318585637807,226.0,226.0,1.6426417827606201,1.562516689300537,1.582207441329956,528,8,e2000000e2000000,226,226,1.602280616760254,1,1,1,1,1,1779078358.6668558
1.651628875732423,1,forward_2mps,2.0,0.0,1.2431890964508057,1.2741377353668213,-0.04545821622014046,16.216264251719352,-1.4007652492014655,0.0,0.0,0.0,-0.01419709103508409,0.999899216224386,2.060618606877097,-0.05852727629503193,0.0,0.0,0.0,-0.05180771562211483,1.0,2.0,0.0,2.0,0.0,2.464626150419413,0.06385437136917338,0.4646261504194129,0.06385437136917338,0.8763351440429688,0.7752585411071777,-0.1598385125398636,-0.04950364679098129,1.0,0.0,20.0,1.0,1.2446165084838867,1.0364934206008911,-0.0038531956917133526,226.4465016188093,225.51318585637807,226.0,226.0,1.6426417827606201,1.6624062061309814,1.6822600364685059,528,8,e2000000e2000000,226,226,1.602280616760254,1,1,1,1,1,1779078358.6668558
1.701628875732423,1,forward_2mps,2.0,0.0,1.2980059385299683,1.3143134117126465,-0.07833195477724075,16.216264251719352,-1.4007652492014655,0.0,0.0,0.0,-0.01419709103508409,0.999899216224386,2.060618606877097,-0.05852727629503193,0.0,0.0,0.0,-0.05180771562211483,1.0,2.0,0.0,2.0,0.0,2.4221844281351137,0.053590282956761756,0.4221844281351137,0.053590282956761756,0.8861839175224304,0.7742962837219238,-0.14650088548660278,-0.04149475693702698,1.0,0.0,20.0,1.0,1.2444591522216797,1.1334724426269531,-0.011781038645836912,226.4465016188093,225.51318585637807,226.0,226.0,1.7426018714904785,1.6624062061309814,1.6822600364685059,528,8,e2000000e2000000,226,226,1.702188491821289,1,1,1,1,1,1779078358.766591
