timestamp,cmd_v,cmd_omega,vn_body_vx,odom_omega_z
6.74245986938475,0.0,0.0,0.2898293733596802,0.02120370733482436
6.79245986938475,0.0,0.0,0.7031289935112,0.02120370733482436
6.84245986938475,0.0,0.0,0.7031289935112,0.021142029340047563
6.89245986938475,0.0,0.0,1.0726914405822754,0.021142029340047563
6.9424598693847495,0.0,0.0,1.0726914405822754,0.018486251449740074
6.992459869384749,0.0,0.0,1.3455935716629028,0.018486251449740074
7.042459869384749,2.0,0.0352962850696798,1.3455935716629028,0.018447107202460938
7.092459869384749,2.0,0.07003933539199919,1.5560213327407837,0.018447107202460938
7.142459869384749,2.0,0.12073716330614465,1.5560213327407837,0.01505843519928729
7.192459869384749,2.0,0.1530952425869196,1.706192135810852,0.01505843519928729
7.242459869384748,2.0,0.1987307127278178,1.706192135810852,-0.0015352734075986083
7.292459869384748,2.0,0.22659219905207578,1.8080500364303589,-0.0015352734075986083
7.342459869384748,2.0,0.26406894985944546,1.8080500364303589,-0.01626741898687098
7.392459869384748,2.0,0.2857794547311334,1.8977760076522827,-0.01626741898687098
7.442459869384748,2.0,0.31290032829683967,1.8977760076522827,-0.0009469177171531784
7.4924598693847475,2.0,0.3271042638513961,1.9654899835586548,-0.0009469177171531784
7.542459869384747,2.0,0.34206871107362496,1.9654899835586548,-0.0055926584729092494
7.592459869384747,2.0,0.34777702466268734,2.0024635791778564,-0.0055926584729092494
7.642459869384747,2.0,0.34974657018648153,2.0024635791778564,-0.00876093248859587
7.692459869384747,2.0,0.3466442857424258,1.9747984409332275,-0.00876093248859587
7.742459869384747,2.0,0.3352716690960075,1.9747984409332275,0.029868752049900867
7.792459869384746,2.0,0.32373016184141445,1.9376280307769775,0.029868752049900867
7.842459869384746,2.0,0.3000598410728415,1.9376280307769775,0.054955013097996934
7.892459869384746,2.0,0.28047230511923416,1.760123372077942,0.054955013097996934
7.942459869384746,2.0,0.24584394681006544,1.760123372077942,0.026070834802692937
7.992459869384746,2.0,0.21959826210963607,1.4620919227600098,0.026070834802692937
8.042459869384746,2.0,0.17525067576681205,1.4620919227600098,0.006591121957231648
8.092459869384747,2.0,0.14485085965942748,1.114475965499878,0.006591121957231648
8.142459869384748,2.0,0.09544416448572561,1.114475965499878,0.020298075226390235
8.192459869384749,2.0,0.06113560649021189,0.7974385023117065,0.020298075226390235
8.24245986938475,2.0,0.008653728418961943,0.7974385023117065,0.011018587218034559
8.29245986938475,2.0,-0.02648400829262646,0.5409674048423767,0.011018587218034559
8.34245986938475,2.0,-0.0786224696631196,0.5409674048423767,0.022441704264936673
8.392459869384751,2.0,-0.11244529848917575,0.36642754077911377,0.022441704264936673
8.442459869384752,2.0,-0.16102412273021519,0.36642754077911377,0.038251840394017564
8.492459869384753,2.0,-0.19131009631898796,0.2318773716688156,0.038251840394017564
8.542459869384754,2.0,-0.23320093687400206,0.2318773716688156,0.006470224526081857
8.592459869384754,2.0,-0.25821988325501605,0.1486622840166092,0.006470224526081857
8.642459869384755,2.0,-0.29078212928236546,0.1486622840166092,0.020266907672150343
8.692459869384756,2.0,-0.308840755512904,0.08313388377428055,0.020266907672150343
8.742459869384756,2.0,-0.3300890917662627,0.08313388377428055,0.026477524813712898
8.792459869384757,2.0,-0.3400998803289643,0.04531572014093399,0.026477524813712898
8.842459869384758,2.0,-0.3486590549425553,0.04531572014093399,0.021458924678779336
8.892459869384759,2.0,-0.3499709036111897,0.01858929544687271,0.021458924678779336
8.94245986938476,2.0,-0.3453217499504496,0.01858929544687271,0.023049905647493436
8.99245986938476,2.0,-0.3378488136655285,0.007975993677973747,0.023049905647493436
9.04245986938476,2.0,-0.3202799210900681,0.007975993677973747,-0.002156346826221124
9.092459869384761,2.0,-0.304483932208173,0.0036587798967957497,-0.002156346826221124
9.142459869384762,2.0,-0.27514571203657834,0.0036587798967957497,0.020236975302706267
9.192459869384763,2.0,-0.2520185516069869,0.015772884711623192,0.020236975302706267
9.242459869384763,2.0,-0.21267186616972822,0.015772884711623192,0.01037263834012787
9.292459869384764,2.0,-0.18371055933020658,0.01935308612883091,0.01037263834012787
9.342459869384765,2.0,-0.13686073312022431,0.01935308612883091,-0.0022365616401802996
9.392459869384766,2.0,-0.10384577572838666,0.02276192605495453,-0.0022365616401802996
9.442459869384766,2.0,-0.05248379475603003,0.02276192605495453,-0.0015685859407355979
9.492459869384767,2.0,-0.017469933865060766,0.022416366264224052,-0.0015685859407355979
9.542459869384768,0.0,0.0,0.022416366264224052,0.00810828706556841
9.592459869384768,0.0,0.0,0.05394758656620979,0.00810828706556841
9.64245986938477,0.0,0.0,0.05394758656620979,-0.005655691470277937
9.69245986938477,0.0,0.0,0.2815057933330536,-0.005655691470277937
9.74245986938477,0.0,0.0,0.2815057933330536,-0.0030030144326307915
9.792459869384771,0.0,0.0,0.65456622838974,-0.0030030144326307915
9.842459869384772,0.0,0.0,0.65456622838974,0.005483148295793706
9.892459869384773,0.0,0.0,0.9495400190353394,0.005483148295793706
9.942459869384773,0.0,0.0,0.9495400190353394,0.019982238988086157
9.992459869384774,0.0,0.0,1.1327605247497559,0.019982238988086157
10.042459869384775,0.0,0.0,1.1327605247497559,0.03847515553631633
10.092459869384776,0.0,0.0,1.2609574794769287,0.03847515553631633
10.142459869384776,0.0,0.0,1.2609574794769287,0.018601723385798005
10.192459869384777,0.0,0.0,1.3422574996948242,0.018601723385798005
10.242459869384778,0.0,0.0,1.3422574996948242,0.008656579637858456
10.292459869384778,0.0,0.0,1.3866018056869507,0.008656579637858456
10.34245986938478,0.0,0.0,1.3866018056869507,0.008367360744357014
10.39245986938478,0.0,0.0,1.4030276536941528,0.008367360744357014
10.44245986938478,0.0,0.0,1.4030276536941528,0.007839292235396896
10.492459869384781,0.0,0.0,1.4285812377929688,0.007839292235396896
10.542459869384782,0.0,0.0,1.4285812377929688,0.004213360376112543
10.592459869384783,0.0,0.0,1.4387643337249756,0.004213360376112543
10.642459869384783,0.0,0.0,1.4387643337249756,0.0021291805204340626
10.692459869384784,0.0,0.0,1.4440057277679443,0.0021291805204340626
10.742459869384785,0.0,0.0,1.4440057277679443,-0.0028915000188059464
10.792459869384786,0.0,0.0,1.4473567008972168,-0.0028915000188059464
10.842459869384786,0.0,0.0,1.4473567008972168,-0.002363104058832409
10.892459869384787,0.0,0.0,1.4420362710952759,-0.002363104058832409
10.942459869384788,0.0,0.0,1.4420362710952759,-0.0042334653581462675
10.992459869384788,0.0,0.0,1.4335503578186035,-0.0042334653581462675
11.042459869384789,0.0,0.0,1.4335503578186035,-0.004562562039740658
11.09245986938479,0.0,0.0,1.4259783029556274,-0.004562562039740658
11.14245986938479,0.0,0.0,1.4259783029556274,0.003936972072843809
11.192459869384791,0.0,0.0,1.4253911972045898,0.003936972072843809
11.242459869384792,0.0,0.0,1.4253911972045898,0.0044885586542316586
11.292459869384793,0.0,0.0,1.4297559261322021,0.0044885586542316586
11.342459869384793,0.0,0.0,1.4297559261322021,0.003462837391025521
11.392459869384794,0.0,0.0,1.4344558715820312,0.003462837391025521
11.442459869384795,0.0,0.0,1.4344558715820312,-0.0006509830073094694
11.492459869384795,0.0,0.0,1.4327839612960815,-0.0006509830073094694
11.542459869384796,2.0,0.0957440679156181,1.4327839612960815,0.004392561008588295
11.592459869384797,2.0,0.19005697955600923,1.4259517192840576,0.004392561008588295
11.642459869384798,2.0,0.3277191667813319,1.4259517192840576,0.005613593443094831
11.692459869384798,2.0,0.41557307783511893,1.4273638725280762,0.005613593443094831
11.742459869384799,2.0,0.5391595002585162,1.4273638725280762,0.014467425192882135
11.7924598693848,2.0,0.6149814487358628,1.4252440929412842,0.014467425192882135
11.8424598693848,2.0,0.716767992862336,1.4252440929412842,0.0026585233007341007
11.892459869384801,2.0,0.7756732723761911,1.4253044128417969,0.0026585233007341007
11.942459869384802,2.0,0.8493057404625549,1.4253044128417969,0.0009450564632944327
11.992459869384803,2.0,0.8878177482772477,1.4098999500274658,0.0009450564632944327
12.042459869384803,2.0,0.9284850325419755,1.4098999500274658,-0.03270738025717555
12.092459869384804,2.0,0.9439653029994837,1.4001706838607788,-0.03270738025717555
12.142459869384805,2.0,0.9493109688799104,1.4001706838607788,0.02310096561279323
12.192459869384805,2.0,0.9408819782962835,1.3809394836425781,0.02310096561279323
12.242459869384806,2.0,0.9104696827022025,1.3809394836425781,0.06525204609790836
12.292459869384807,2.0,0.8786797043529255,1.3059829473495483,0.06525204609790836
12.342459869384808,2.0,0.8144543421687158,1.3059829473495483,0.05938473971865839
12.392459869384808,2.0,0.7612972688573362,1.0952141284942627,0.05938473971865839
12.442459869384809,2.0,0.6671710452748545,1.0952141284942627,0.008456455008988081
12.49245986938481,2.0,0.5961091085150594,0.7932908535003662,0.008456455008988081
12.54245986938481,2.0,0.4781018075958858,0.7932908535003662,0.04686671467149213
12.592459869384811,2.0,0.3932831802264506,0.5584152936935425,0.04686671467149213
12.642459869384812,2.0,0.2588660031611884,0.5584152936935425,0.05714771596403573
12.692459869384813,2.0,0.16594092562641294,0.30912378430366516,0.05714771596403573
12.742459869384813,2.0,0.023491362340978254,0.30912378430366516,0.010344504948826924
12.792459869384814,2.0,-0.07194832452566355,0.25122299790382385,0.010344504948826924
12.842459869384815,2.0,-0.21342119091801234,0.25122299790382385,0.017939972647693505
12.892459869384815,2.0,-0.3052431049376724,0.16510650515556335,0.017939972647693505
12.942459869384816,2.0,-0.4369359586071245,0.16510650515556335,0.0018069222068228304
12.992459869384817,2.0,-0.5193754977232041,0.10618509352207184,0.0018069222068228304
13.042459869384817,2.0,-0.6328909422900054,0.10618509352207184,-0.014858665823154173
13.092459869384818,2.0,-0.700869737924188,0.06206610053777695,-0.014858665823154173
13.142459869384819,2.0,-0.7892662778004789,0.06206610053777695,0.04655556934481107
13.19245986938482,2.0,-0.8383399102249162,0.0370679572224617,0.04655556934481107
13.24245986938482,2.0,-0.8959503302140466,0.0370679572224617,0.021062463307707908
13.292459869384821,2.0,-0.9231349510589393,0.019162125885486603,0.021062463307707908
13.342459869384822,2.0,-0.9463605229175456,0.019162125885486603,-0.0013464729694172197
13.392459869384822,2.0,-0.949920502543689,0.001598533010110259,-0.0013464729694172197
13.442459869384823,2.0,-0.9372941287785045,0.001598533010110259,0.035005364664304775
13.492459869384824,2.0,-0.917020813518166,0.000327014597132802,0.035005364664304775
13.542459869384825,2.0,-0.8693303382116244,0.000327014597132802,0.01939577690288312
13.592459869384825,2.0,-0.8263058813712002,0.009706640616059303,0.01939577690288312
13.642459869384826,2.0,-0.7468362424115744,0.009706640616059303,-0.01844298255747445
13.692459869384827,2.0,-0.6840836868161912,0.012744222767651081,-0.01844298255747445
13.742459869384827,2.0,-0.577229494255543,0.012744222767651081,0.012787968729121814
13.792459869384828,2.0,-0.49873651099626926,0.009759211912751198,0.012787968729121814
13.842459869384829,2.0,-0.3714812291717541,0.009759211912751198,0.005030349827107835
13.89245986938483,2.0,-0.2818419924584747,0.009344310499727726,0.005030349827107835
13.94245986938483,2.0,-0.14235047275915144,0.009344310499727726,0.012080373213756882
13.992459869384831,2.0,-0.04741456935059279,0.009279395453631878,0.012080373213756882
14.042459869384832,0.0,0.0,0.009279395453631878,0.02687936065412322
14.092459869384832,0.0,0.0,0.18140944838523865,0.02687936065412322
14.142459869384833,0.0,0.0,0.18140944838523865,-0.00038342165053889803
14.192459869384834,0.0,0.0,0.5666203498840332,-0.00038342165053889803
14.242459869384835,0.0,0.0,0.5666203498840332,0.019438716630243925
14.292459869384835,0.0,0.0,0.8883245587348938,0.019438716630243925
14.342459869384836,0.0,0.0,0.8883245587348938,0.0005425748683422493
14.392459869384837,0.0,0.0,1.0074955224990845,0.0005425748683422493
14.442459869384837,0.0,0.0,1.0074955224990845,0.02559551722314738
14.492459869384838,0.0,0.0,1.1820720434188843,0.02559551722314738
14.542459869384839,0.0,0.0,1.1820720434188843,-0.007243974557097849
14.59245986938484,0.0,0.0,1.283772587776184,-0.007243974557097849
14.64245986938484,0.0,0.0,1.283772587776184,0.009184336226201798
14.692459869384841,0.0,0.0,1.390389084815979,0.009184336226201798
14.742459869384842,0.0,0.0,1.390389084815979,0.04437966000431402
14.792459869384842,0.0,0.0,1.4286117553710938,0.04437966000431402
14.842459869384843,0.0,0.0,1.4286117553710938,0.025145085031416877
14.892459869384844,0.0,0.0,1.458825707435608,0.025145085031416877
14.942459869384844,0.0,0.0,1.458825707435608,0.024868008139844494
14.992459869384845,0.0,0.0,1.476625919342041,0.024868008139844494
15.042459869384846,0.0,0.0,1.476625919342041,0.0240618920819196
15.092459869384847,0.0,0.0,1.4879570007324219,0.0240618920819196
15.142459869384847,0.0,0.0,1.4879570007324219,0.021995859489215574
15.192459869384848,0.0,0.0,1.4909576177597046,0.021995859489215574
15.242459869384849,0.0,0.0,1.4909576177597046,0.012457371060753819
15.29245986938485,0.0,0.0,1.4723390340805054,0.012457371060753819
15.34245986938485,0.0,0.0,1.4723390340805054,0.006706173142726375
15.392459869384851,0.0,0.0,1.46174156665802,0.006706173142726375
15.442459869384852,0.0,0.0,1.46174156665802,0.0019140678801561348
15.492459869384852,0.0,0.0,1.4551812410354614,0.0019140678801561348
15.542459869384853,0.0,0.0,1.4551812410354614,0.0010765230424869842
15.592459869384854,0.0,0.0,1.4414790868759155,0.0010765230424869842
15.642459869384854,0.0,0.0,1.4414790868759155,0.007241854150599049
15.692459869384855,0.0,0.0,1.4312999248504639,0.007241854150599049
15.742459869384856,0.0,0.0,1.4312999248504639,0.017315574944250466
15.792459869384857,0.0,0.0,1.423732876777649,0.017315574944250466
15.842459869384857,0.0,0.0,1.423732876777649,0.025052676034611823
15.892459869384858,0.0,0.0,1.4109387397766113,0.025052676034611823
15.942459869384859,0.0,0.0,1.4109387397766113,0.02924920808696716
15.99245986938486,0.0,0.0,1.4111354351043701,0.02924920808696716
16.04245986938486,0.0,0.0,1.4111354351043701,0.030407582346138644
16.09245986938486,0.0,0.0,1.3975613117218018,0.030407582346138644
16.14245986938486,0.0,0.0,1.3975613117218018,0.02490099222981291
16.192459869384862,0.0,0.0,1.3966418504714966,0.02490099222981291
16.242459869384863,0.0,0.0,1.3966418504714966,0.02065878155987446
16.292459869384864,0.0,0.0,1.3945735692977905,0.02065878155987446
16.342459869384864,0.0,0.0,1.3945735692977905,0.02125433451439932
16.392459869384865,0.0,0.0,1.3909953832626343,0.02125433451439932
16.442459869384866,0.0,0.0,1.3909953832626343,0.026148468102000354
16.492459869384867,0.0,0.0,1.3942404985427856,0.026148468102000354
16.542459869384867,0.0,0.0,1.3942404985427856,0.027722554034148552
16.592459869384868,0.0,0.0,1.3786762952804565,0.027722554034148552
16.64245986938487,0.0,0.0,1.3786762952804565,0.024713036649447767
16.69245986938487,0.0,0.0,1.332722783088684,0.024713036649447767
16.74245986938487,0.0,0.0,1.332722783088684,0.018431325464477073
16.79245986938487,0.0,0.0,1.1741011142730713,0.018431325464477073
16.84245986938487,0.0,0.0,1.1741011142730713,0.014264205371857595
16.892459869384872,0.0,0.0,0.8933972120285034,0.014264205371857595
16.942459869384873,0.0,0.0,0.8933972120285034,0.019338287604175993
16.992459869384874,0.0,0.0,0.627917468547821,0.019338287604175993
17.042459869384874,0.0,0.0,0.627917468547821,0.020142258413426057
17.092459869384875,0.0,0.0,0.4267732799053192,0.020142258413426057
17.142459869384876,0.0,0.0,0.4267732799053192,0.01600237537068728
17.192459869384876,0.0,0.0,0.27883949875831604,0.01600237537068728
17.242459869384877,0.0,0.0,0.27883949875831604,0.016292653225924627
17.292459869384878,0.0,0.0,0.1731003373861313,0.016292653225924627
17.34245986938488,0.0,0.0,0.1731003373861313,0.02810294707517408
17.39245986938488,0.0,0.0,0.09989455342292786,0.02810294707517408
17.44245986938488,0.0,0.0,0.09989455342292786,0.030626995814585615
17.49245986938488,0.0,0.0,0.04596492275595665,0.030626995814585615
17.54245986938488,0.0,0.0,0.04596492275595665,0.019504967814329865
17.592459869384882,0.0,0.0,0.015786508098244667,0.019504967814329865
17.642459869384883,0.0,0.0,0.015786508098244667,0.009716985317013094
17.692459869384884,0.0,0.0,-0.0059621213003993034,0.009716985317013094
17.742459869384884,0.0,0.0,-0.0059621213003993034,0.004744739052273464
17.792459869384885,0.0,0.0,-0.016041988506913185,0.004744739052273464
17.842459869384886,0.0,0.0,-0.016041988506913185,0.008697436458736054
17.892459869384886,0.0,0.0,-0.015076317824423313,0.008697436458736054
