timestamp,cmd_v,cmd_omega,vn_body_vx,odom_omega_z
2.7620517730712875,0.0,0.0,1.4282867908477783,-0.0018208250871979232
2.8120517730712873,0.0,0.0,1.4274905920028687,-0.0018208250871979232
2.862051773071287,0.0,0.0,1.4274905920028687,0.004210643187187959
2.912051773071287,0.0,0.0,1.4329948425292969,0.004210643187187959
2.9620517730712868,0.0,0.0,1.4329948425292969,0.00614060079598342
3.0120517730712866,0.0,0.0,1.4266144037246704,0.00614060079598342
3.0620517730712864,0.0,0.0,1.4266144037246704,0.0023632323482563134
3.112051773071286,0.0,0.0,1.431411862373352,0.0023632323482563134
3.162051773071286,0.0,0.0,1.431411862373352,-0.022136160886969878
3.212051773071286,0.0,0.0,1.424403429031372,-0.022136160886969878
3.2620517730712857,0.0,0.0,1.424403429031372,-0.022010093357980147
3.3120517730712855,0.0,0.0,1.4332492351531982,-0.022010093357980147
3.3620517730712853,0.0,0.0,1.4332492351531982,-0.008464865462544892
3.412051773071285,0.0,0.0,1.426186442375183,-0.008464865462544892
3.462051773071285,0.0,0.0,1.426186442375183,-0.006161430328516747
3.512051773071285,0.0,0.0,1.4305751323699951,-0.006161430328516747
3.5620517730712846,0.0,0.0,1.4305751323699951,0.005597218124065238
3.6120517730712844,0.0,0.0,1.4395922422409058,0.005597218124065238
3.6620517730712843,0.0,0.0,1.4395922422409058,0.007870780454981937
3.712051773071284,0.0,0.0,1.436057686805725,0.007870780454981937
3.762051773071284,0.0,0.0,1.436057686805725,-0.00035622411421893686
3.8120517730712837,0.0,0.0,1.4460281133651733,-0.00035622411421893686
3.8620517730712836,0.0,0.0,1.4460281133651733,-0.0004915570597245379
3.9120517730712834,0.0,0.0,1.4387928247451782,-0.0004915570597245379
3.962051773071283,0.0,0.0,1.4387928247451782,-0.002113015738598615
4.012051773071283,4.0,0.0,1.4604524374008179,-0.002113015738598615
4.062051773071283,4.0,0.0,1.4604524374008179,-0.0006643383010940182
4.112051773071283,4.0,0.0,1.446403980255127,-0.0006643383010940182
4.1620517730712825,4.0,0.0,1.446403980255127,0.013880832851560398
4.212051773071282,4.0,0.0,1.449527621269226,0.013880832851560398
4.262051773071282,4.0,0.0,1.449527621269226,-0.004453957509629219
4.312051773071282,4.0,0.0,1.4253339767456055,-0.004453957509629219
4.362051773071282,4.0,0.0,1.4253339767456055,0.000629342082687878
4.412051773071282,4.0,0.0,1.4236186742782593,0.000629342082687878
4.462051773071281,4.0,0.0,1.4236186742782593,0.010725130075935882
4.512051773071281,4.0,0.0,1.396453857421875,0.010725130075935882
4.562051773071281,4.0,0.0,1.396453857421875,0.03252383335645501
4.612051773071281,4.0,0.0,1.3463560342788696,0.03252383335645501
4.662051773071281,4.0,0.0,1.3463560342788696,0.003644003663954137
4.7120517730712805,4.0,0.0,1.2475086450576782,0.003644003663954137
4.76205177307128,4.0,0.0,1.2475086450576782,0.006760799218268025
4.81205177307128,4.0,0.0,1.1282474994659424,0.006760799218268025
4.86205177307128,4.0,0.0,1.1282474994659424,0.021886701504549712
4.91205177307128,4.0,0.0,0.971083402633667,0.021886701504549712
4.96205177307128,4.0,0.0,0.971083402633667,0.009783862981460016
5.0120517730712795,0.0,0.0,0.6919904351234436,0.009783862981460016
5.062051773071279,0.0,0.0,0.6919904351234436,0.034831803897573704
5.112051773071279,0.0,0.0,0.48816367983818054,0.034831803897573704
5.162051773071279,0.0,0.0,0.48816367983818054,0.028655500240077736
5.212051773071279,0.0,0.0,0.3418196141719818,0.028655500240077736
5.262051773071279,0.0,0.0,0.3418196141719818,0.017892009085548638
5.312051773071278,0.0,0.0,0.2360507994890213,0.017892009085548638
5.362051773071278,0.0,0.0,0.2360507994890213,0.02220671262310697
5.412051773071278,0.0,0.0,0.1625596284866333,0.02220671262310697
5.462051773071278,0.0,0.0,0.1625596284866333,0.04162573859255441
5.512051773071278,0.0,0.0,0.11937980353832245,0.04162573859255441
5.5620517730712775,0.0,0.0,0.11937980353832245,0.04280721385982789
5.612051773071277,0.0,0.0,0.08546744287014008,0.04280721385982789
5.662051773071277,0.0,0.0,0.08546744287014008,0.019713543785964033
5.712051773071277,0.0,0.0,0.08718258142471313,0.019713543785964033
5.762051773071277,0.0,0.0,0.08718258142471313,0.015968907282922946
5.812051773071277,0.0,0.0,0.07996170222759247,0.015968907282922946
5.8620517730712765,0.0,0.0,0.07996170222759247,0.015951051708995533
5.912051773071276,0.0,0.0,0.0938262864947319,0.015951051708995533
5.962051773071276,0.0,0.0,0.0938262864947319,0.014743538910955839
6.012051773071276,0.0,0.0,0.09673852473497391,0.014743538910955839
6.062051773071276,0.0,0.0,0.09673852473497391,0.018388169371125418
6.112051773071276,0.0,0.0,0.10325700789690018,0.018388169371125418
6.162051773071275,0.0,0.0,0.10325700789690018,0.025025126045825335
6.212051773071275,0.0,0.0,0.10569006204605103,0.025025126045825335
6.262051773071275,0.0,0.0,0.10569006204605103,0.027105446257889715
6.312051773071275,0.0,0.0,0.0954337790608406,0.027105446257889715
6.362051773071275,0.0,0.0,0.0954337790608406,0.03093187998125768
6.4120517730712745,0.0,0.0,0.09659378230571747,0.03093187998125768
6.462051773071274,0.0,0.0,0.09659378230571747,0.02926359153403559
6.512051773071274,0.0,0.0,0.08397774398326874,0.02926359153403559
6.562051773071274,0.0,0.0,0.08397774398326874,0.020035476349215698
6.612051773071274,0.0,0.0,0.35142233967781067,0.020035476349215698
6.662051773071274,0.0,0.0,0.35142233967781067,0.01257486015187596
6.712051773071273,0.0,0.0,0.7909014821052551,0.01257486015187596
6.762051773071273,0.0,0.0,0.7909014821052551,0.012137361635437372
6.812051773071273,0.0,0.0,1.160483956336975,0.012137361635437372
6.862051773071273,0.0,0.0,1.160483956336975,0.013760212646850347
6.912051773071273,0.0,0.0,1.4461767673492432,0.013760212646850347
6.9620517730712725,0.0,0.0,1.4461767673492432,0.02316001556730886
7.012051773071272,2.0,3.392002725219068e-05,1.650070309638977,0.02316001556730886
7.062051773071272,2.0,0.052760579031097814,1.650070309638977,0.024086878070837536
7.112051773071272,2.0,0.08713479492973776,1.8139123916625977,0.024086878070837536
7.162051773071272,2.0,0.13709591077123537,1.8139123916625977,0.02316485495542291
7.212051773071272,2.0,0.1687415410503247,1.9270011186599731,0.02316485495542291
7.2620517730712715,2.0,0.21287775481824134,1.9270011186599731,0.034693422929601966
7.312051773071271,2.0,0.23969273448525763,2.0226192474365234,0.034693422929601966
7.362051773071271,2.0,0.27527791916952193,2.0226192474365234,-0.01098513863980445
7.412051773071271,2.0,0.29558299559919393,2.090266704559326,-0.01098513863980445
7.462051773071271,2.0,0.32037566549211044,2.090266704559326,0.002981749556963019
7.512051773071271,2.0,0.3329120884990048,2.1434168815612793,0.002981749556963019
7.56205177307127,2.0,0.34536161888323913,2.1434168815612793,0.05702072348536055
7.61205177307127,2.0,0.3493177918607827,2.148466110229492,0.05702072348536055
7.66205177307127,2.0,0.34862893584626303,2.148466110229492,0.044096351326426
7.71205177307127,2.0,0.34377416140051414,2.1189322471618652,0.044096351326426
7.76205177307127,2.0,0.3300008803242818,2.1189322471618652,-0.014887790100185063
7.8120517730712695,2.0,0.3166246258765248,2.039964437484741,-0.014887790100185063
7.862051773071269,2.0,0.2906282805370983,2.039964437484741,-0.028148869204501027
7.912051773071269,2.0,0.2695964335993386,1.7789515256881714,-0.028148869204501027
7.962051773071269,2.0,0.23301363291415808,1.7789515256881714,-0.020878878416693725
8.012051773071269,2.0,0.2056219303095121,1.4429042339324951,-0.020878878416693725
8.06205177307127,2.0,0.16071236759464397,1.4429042339324951,0.011323847379857685
8.11205177307127,2.0,0.12871959110318015,1.0959619283676147,0.011323847379857685
8.162051773071271,2.0,0.07836621611752004,1.0959619283676147,0.03184311966851345
8.212051773071272,2.0,0.04372367295349512,0.7957311272621155,0.03184311966851345
8.262051773071272,2.0,-0.008925885048519823,0.7957311272621155,0.04959088871479699
8.312051773071273,2.0,-0.04399638228317646,0.5767771601676941,0.04959088871479699
8.362051773071274,2.0,-0.09565613027367395,0.5767771601676941,0.039443562107149395
8.412051773071274,2.0,-0.12896166062326866,0.4087350070476532,0.039443562107149395
8.462051773071275,2.0,-0.17638699756986437,0.4087350070476532,0.014986649913742975
8.512051773071276,2.0,-0.20582802719160767,0.2812938988208771,0.014986649913742975
8.562051773071277,2.0,-0.24601686642392062,0.2812938988208771,0.03894562596806718
8.612051773071277,2.0,-0.2697967665620638,0.20211684703826904,0.03894562596806718
8.662051773071278,2.0,-0.30019998776875384,0.20211684703826904,0.0019184275308360924
8.712051773071279,2.0,-0.3167283302041191,0.1428176760673523,0.0019184275308360924
8.76205177307128,2.0,-0.33551950709545764,0.1428176760673523,0.030363738876432723
8.81205177307128,2.0,-0.34383807699417707,0.10581548511981964,0.030363738876432723
8.862051773071281,2.0,-0.3497565079104289,0.10581548511981964,-0.005005282133172046
8.912051773071282,2.0,-0.3493033289992154,0.08632758259773254,-0.005005282133172046
8.962051773071282,2.0,-0.34201896048219127,0.08632758259773254,0.02653742752601048
9.012051773071283,2.0,-0.33281595451318036,0.07566292583942413,0.02653742752601048
9.062051773071284,2.0,-0.31279446872615896,0.07566292583942413,0.016623072579153877
9.112051773071284,2.0,-0.29544554538047624,0.06956356763839722,0.016623072579153877
9.162051773071285,2.0,-0.2637846864970713,0.06956356763839722,0.001506233549983594
9.212051773071286,2.0,-0.23949451836047927,0.0718434751033783,0.001506233549983594
9.262051773071287,2.0,-0.19844292830873653,0.0718434751033783,-0.0052472765707198875
9.312051773071287,2.0,-0.16850592888542765,0.06676141917705536,-0.0052472765707198875
9.362051773071288,2.0,-0.1205100320387905,0.06676141917705536,0.0027059495983543153
9.412051773071289,2.0,-0.086919381394686,0.06927995383739471,0.0027059495983543153
9.46205177307129,2.0,-0.03501513934169919,0.06927995383739471,0.010565339736389305
9.51205177307129,0.0,0.0,0.06923861056566238,0.010565339736389305
9.56205177307129,0.0,0.0,0.06923861056566238,-0.017028149915945312
9.612051773071292,0.0,0.0,0.16571642458438873,-0.017028149915945312
9.662051773071292,0.0,0.0,0.16571642458438873,0.012974734589574486
9.712051773071293,0.0,0.0,0.462414026260376,0.012974734589574486
9.762051773071294,0.0,0.0,0.462414026260376,0.005294370425687461
9.812051773071294,0.0,0.0,0.8146442174911499,0.005294370425687461
9.862051773071295,0.0,0.0,0.8146442174911499,0.003017749622861626
9.912051773071296,0.0,0.0,1.0534546375274658,0.003017749622861626
9.962051773071297,0.0,0.0,1.0534546375274658,0.03299124769548444
10.012051773071297,0.0,0.0,1.2208563089370728,0.03299124769548444
10.062051773071298,0.0,0.0,1.2208563089370728,0.016065987051013204
10.112051773071299,0.0,0.0,1.3360819816589355,0.016065987051013204
10.1620517730713,0.0,0.0,1.3360819816589355,-0.0020325320882929117
10.2120517730713,0.0,0.0,1.3966560363769531,-0.0020325320882929117
10.2620517730713,0.0,0.0,1.3966560363769531,0.0004688706163094746
10.312051773071301,0.0,0.0,1.4302154779434204,0.0004688706163094746
10.362051773071302,0.0,0.0,1.4302154779434204,0.007546146614054145
10.412051773071303,0.0,0.0,1.4587115049362183,0.007546146614054145
10.462051773071304,0.0,0.0,1.4587115049362183,0.00854908709639653
10.512051773071304,0.0,0.0,1.4734443426132202,0.00854908709639653
10.562051773071305,0.0,0.0,1.4734443426132202,0.01542796077242502
10.612051773071306,0.0,0.0,1.487189531326294,0.01542796077242502
10.662051773071306,0.0,0.0,1.487189531326294,0.015363823769427064
10.712051773071307,0.0,0.0,1.4819425344467163,0.015363823769427064
10.762051773071308,0.0,0.0,1.4819425344467163,0.015289325442242206
10.812051773071309,0.0,0.0,1.480892539024353,0.015289325442242206
10.86205177307131,0.0,0.0,1.480892539024353,0.01626191442705663
10.91205177307131,0.0,0.0,1.4920705556869507,0.01626191442705663
10.96205177307131,0.0,0.0,1.4920705556869507,0.01106897278484293
11.012051773071311,0.0,0.0,1.4836549758911133,0.01106897278484293
11.062051773071312,0.0,0.0,1.4836549758911133,0.011279938783938546
11.112051773071313,0.0,0.0,1.485255479812622,0.011279938783938546
11.162051773071314,0.0,0.0,1.485255479812622,0.012820104774041155
11.212051773071314,0.0,0.0,1.4813289642333984,0.012820104774041155
11.262051773071315,0.0,0.0,1.4813289642333984,0.01595180156957693
11.312051773071316,0.0,0.0,1.483055830001831,0.01595180156957693
11.362051773071316,0.0,0.0,1.483055830001831,0.015239747065781684
11.412051773071317,0.0,0.0,1.4735424518585205,0.015239747065781684
11.462051773071318,0.0,0.0,1.4735424518585205,0.012563992948220715
11.512051773071319,2.0,5.4936527953424845e-05,1.4841835498809814,0.012563992948220715
11.56205177307132,2.0,0.14306051908499684,1.4841835498809814,0.01918245643437922
11.61205177307132,2.0,0.2366123940842823,1.476725459098816,0.01918245643437922
11.66205177307132,2.0,0.3721108552579995,1.476725459098816,0.037688778901023345
11.712051773071321,2.0,0.4580580577970239,1.46808660030365,0.037688778901023345
11.762051773071322,2.0,0.5777993268742104,1.46808660030365,0.028758764736491665
11.812051773071323,2.0,0.6505672106921642,1.4719457626342773,0.028758764736491665
11.862051773071324,2.0,0.747176866011246,1.4719457626342773,-0.00720052268400571
11.912051773071324,2.0,0.8023069962815342,1.4575881958007812,-0.00720052268400571
11.962051773071325,2.0,0.8696111339183553,1.4575881958007812,0.00041802178853997667
12.012051773071326,2.0,0.903606273049702,1.4538394212722778,0.00041802178853997667
12.062051773071326,2.0,0.9374035047088473,1.4538394212722778,-0.005093270919748226
12.112051773071327,2.0,0.9481486944763342,1.44069504737854,-0.005093270919748226
12.162051773071328,2.0,0.9463079174358199,1.44069504737854,-0.0014134131581037255
12.212051773071328,2.0,0.9331036448771258,1.4159899950027466,-0.0014134131581037255
12.26205177307133,2.0,0.8957368312393663,1.4159899950027466,0.05574023107503702
12.31205177307133,2.0,0.8594651718104407,1.29215407371521,0.05574023107503702
12.36205177307133,2.0,0.7888896514329263,1.29215407371521,0.04933664946345005
12.412051773071331,2.0,0.731740939975965,1.021420955657959,0.04933664946345005
12.462051773071332,2.0,0.6324736134461046,1.021420955657959,0.03120117887333695
12.512051773071333,2.0,0.5581061590902543,0.7416198253631592,0.03120117887333695
12.562051773071333,2.0,0.4362795596209234,0.7416198253631592,0.01452105392182816
12.612051773071334,2.0,0.3494765356297604,0.5267357230186462,0.01452105392182816
12.662051773071335,2.0,0.21274361051368995,0.5267357230186462,0.010915555150743413
12.712051773071336,2.0,0.11860441742552784,0.37611424922943115,0.010915555150743413
12.762051773071336,2.0,-0.024228602853382304,0.37611424922943115,0.020714205035867177
12.812051773071337,2.0,-0.11945238223192801,0.2714473009109497,0.020714205035867177
12.862051773071338,2.0,-0.25963046806608586,0.2714473009109497,0.047075030736358894
12.912051773071338,2.0,-0.3500356368124457,0.18671755492687225,0.047075030736358894
12.96205177307134,2.0,-0.4787511442743634,0.18671755492687225,0.04182650113415899
13.01205177307134,2.0,-0.5586980997693461,0.13417549431324005,0.04182650113415899
13.06205177307134,2.0,-0.6677488913158913,0.13417549431324005,0.02913688774099857
13.112051773071341,2.0,-0.7322217052721443,0.0977615937590599,0.02913688774099857
13.162051773071342,2.0,-0.8148512123645522,0.0977615937590599,0.026190515950153828
13.212051773071343,2.0,-0.859747754325138,0.07517329603433609,0.026190515950153828
13.262051773071343,2.0,-0.9106931984032868,0.07517329603433609,0.037757027435272955
13.312051773071344,2.0,-0.933249208107112,0.06219688802957535,0.037757027435272955
13.362051773071345,2.0,-0.9493403320971968,0.06219688802957535,0.030682412493122268
13.412051773071346,2.0,-0.9479406743646897,0.06282223016023636,0.030682412493122268
13.462051773071346,2.0,-0.9283286118120743,0.06282223016023636,0.013256606376062033
13.512051773071347,2.0,-0.9033933629325964,0.054833151400089264,0.013256606376062033
13.562051773071348,2.0,-0.8489953578239641,0.054833151400089264,0.005011138416784789
13.612051773071348,2.0,-0.8019131429139307,0.05747262015938759,0.005011138416784789
13.662051773071349,2.0,-0.7163278892188993,0.05747262015938759,0.02248862226203983
13.71205177307135,2.0,-0.6500554494496634,0.05882373824715614,0.02248862226203983
13.76205177307135,2.0,-0.53861868032898,0.05882373824715614,0.01728009645921215
13.812051773071351,2.0,-0.45729497344806375,0.06086849793791771,0.01728009645921215
13.862051773071352,2.0,-0.32708383900619536,0.06086849793791771,0.00037451746634777766
13.912051773071353,2.0,-0.23585435179732,0.05725936219096184,0.00037451746634777766
13.962051773071353,2.0,-0.09498419356284411,0.05725936219096184,0.02367139914764982
14.012051773071354,0.0,0.0,0.05720163881778717,0.02367139914764982
14.062051773071355,0.0,0.0,0.05720163881778717,0.012551653929622358
14.112051773071355,0.0,0.0,0.17138458788394928,0.012551653929622358
14.162051773071356,0.0,0.0,0.17138458788394928,-0.0006598844150761118
14.212051773071357,0.0,0.0,0.49793726205825806,-0.0006598844150761118
14.262051773071358,0.0,0.0,0.49793726205825806,0.005655178479762249
14.312051773071358,0.0,0.0,0.8355212211608887,0.005655178479762249
14.362051773071359,0.0,0.0,0.8355212211608887,-0.0016901504435383235
14.41205177307136,0.0,0.0,1.067823052406311,-0.0016901504435383235
14.46205177307136,0.0,0.0,1.067823052406311,0.027704118537741237
14.512051773071361,0.0,0.0,1.2240257263183594,0.027704118537741237
14.562051773071362,0.0,0.0,1.2240257263183594,-0.028852861890074057
14.612051773071363,0.0,0.0,1.323620080947876,-0.028852861890074057
14.662051773071363,0.0,0.0,1.323620080947876,0.00165752932648574
14.712051773071364,0.0,0.0,1.3822274208068848,0.00165752932648574
14.762051773071365,0.0,0.0,1.3822274208068848,0.020178548651064023
14.812051773071365,0.0,0.0,1.4261510372161865,0.020178548651064023
14.862051773071366,0.0,0.0,1.4261510372161865,0.020684710396265335
14.912051773071367,0.0,0.0,1.4539026021957397,0.020684710396265335
14.962051773071368,0.0,0.0,1.4539026021957397,0.024375515002957322
15.012051773071368,0.0,0.0,1.4777365922927856,0.024375515002957322
15.062051773071369,0.0,0.0,1.4777365922927856,0.025766531357961756
15.11205177307137,0.0,0.0,1.4929429292678833,0.025766531357961756
15.16205177307137,0.0,0.0,1.4929429292678833,0.03999645736235483
15.212051773071371,0.0,0.0,1.4972947835922241,0.03999645736235483
15.262051773071372,0.0,0.0,1.4972947835922241,0.027876042270184434
15.312051773071373,0.0,0.0,1.4922584295272827,0.027876042270184434
15.362051773071373,0.0,0.0,1.4922584295272827,0.023928536341218453
15.412051773071374,0.0,0.0,1.4733966588974,0.023928536341218453
15.462051773071375,0.0,0.0,1.4733966588974,0.013459534922767828
15.512051773071375,0.0,0.0,1.4595597982406616,0.013459534922767828
15.562051773071376,0.0,0.0,1.4595597982406616,0.01282361058917966
15.612051773071377,0.0,0.0,1.4476102590560913,0.01282361058917966
15.662051773071378,0.0,0.0,1.4476102590560913,0.009242983084354587
15.712051773071378,0.0,0.0,1.4325425624847412,0.009242983084354587
15.762051773071379,0.0,0.0,1.4325425624847412,0.023160695136075195
15.81205177307138,0.0,0.0,1.4167041778564453,0.023160695136075195
15.86205177307138,0.0,0.0,1.4167041778564453,0.04191297821968445
15.912051773071381,0.0,0.0,1.3951716423034668,0.04191297821968445
15.962051773071382,0.0,0.0,1.3951716423034668,0.04403270972908669
16.01205177307138,0.0,0.0,1.3936846256256104,0.04403270972908669
16.06205177307138,0.0,0.0,1.3936846256256104,0.05038249087749195
16.112051773071382,0.0,0.0,1.3862745761871338,0.05038249087749195
16.162051773071383,0.0,0.0,1.3862745761871338,0.051145228648564786
16.212051773071384,0.0,0.0,1.374396800994873,0.051145228648564786
16.262051773071384,0.0,0.0,1.374396800994873,0.05568406000241804
16.312051773071385,0.0,0.0,1.3813087940216064,0.05568406000241804
16.362051773071386,0.0,0.0,1.3813087940216064,0.05568380771445216
16.412051773071386,0.0,0.0,1.391271948814392,0.05568380771445216
16.462051773071387,0.0,0.0,1.391271948814392,0.04719911895425879
16.512051773071388,0.0,0.0,1.4035249948501587,0.04719911895425879
16.56205177307139,0.0,0.0,1.4035249948501587,0.046097793047300634
16.61205177307139,0.0,0.0,1.3894507884979248,0.046097793047300634
16.66205177307139,0.0,0.0,1.3894507884979248,0.038599065342715046
16.71205177307139,0.0,0.0,1.3539881706237793,0.038599065342715046
16.76205177307139,0.0,0.0,1.3539881706237793,0.039153800163874236
16.812051773071392,0.0,0.0,1.220265507698059,0.039153800163874236
16.862051773071393,0.0,0.0,1.220265507698059,0.03116950542350943
16.912051773071394,0.0,0.0,0.9586257934570312,0.03116950542350943
16.962051773071394,0.0,0.0,0.9586257934570312,0.029702115844822855
17.012051773071395,0.0,0.0,0.6804515719413757,0.029702115844822855
17.062051773071396,0.0,0.0,0.6804515719413757,0.025300950698621497
17.112051773071396,0.0,0.0,0.48878049850463867,0.025300950698621497
17.162051773071397,0.0,0.0,0.48878049850463867,0.027174038736663804
17.212051773071398,0.0,0.0,0.34089741110801697,0.027174038736663804
17.2620517730714,0.0,0.0,0.34089741110801697,0.03168364042216813
17.3120517730714,0.0,0.0,0.23557144403457642,0.03168364042216813
17.3620517730714,0.0,0.0,0.23557144403457642,0.027638368029689393
17.4120517730714,0.0,0.0,0.16335459053516388,0.027638368029689393
17.4620517730714,0.0,0.0,0.16335459053516388,0.018471023467112564
17.512051773071402,0.0,0.0,0.11468379199504852,0.018471023467112564
17.562051773071403,0.0,0.0,0.11468379199504852,0.015486077801368413
17.612051773071403,0.0,0.0,0.08029306679964066,0.015486077801368413
17.662051773071404,0.0,0.0,0.08029306679964066,0.010123049441457732
17.712051773071405,0.0,0.0,0.059086982160806656,0.010123049441457732
17.762051773071406,0.0,0.0,0.059086982160806656,0.0097091277110078
17.812051773071406,0.0,0.0,0.04338676854968071,0.0097091277110078
17.862051773071407,0.0,0.0,0.04338676854968071,-0.0029221269241016
17.912051773071408,0.0,0.0,0.035107679665088654,-0.0029221269241016
