timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
5.151274347305288,0,stop_after_4mps,0.0,0.0,0.13553987443447113,0.2046387940645218,-0.09581705927848816,4.643037828087901,-0.46898046347383393,0.0,0.0,0.0,-0.07017671237905325,0.9975345753605073,3.153898664335813,-0.44596165080257877,0.0,0.0,0.0,-0.004770140822856272,0.0,4.0,0.0,4.0,0.0,3.0,0.19705977564765312,-1.0,0.19705977564765312,1.1928132772445679,0.9036803841590881,0.11067885160446167,-0.1780790537595749,1.0,0.0,20.0,1.0,1.1425602436065674,0.15852215886116028,-0.018830371208618656,330.84177146661716,330.84177146661716,331.0,331.0,5.126963138580322,5.147111892700195,5.166844844818115,528,8,4b0100004b010000,331,331,5.186806678771973,1,1,1,1,1,1779078344.1345172
5.201274347305288,0,stop_after_4mps,0.0,0.0,0.09568770229816437,0.1166074275970459,-0.09696096181869507,4.934454860604194,-0.5100642204910418,0.0,0.0,0.0,-0.06925286491517252,0.9975991382820261,3.154719264727281,-0.4401192334406119,0.0,0.0,0.0,0.03339391710185718,0.0,4.0,0.0,4.0,0.0,3.0,0.19705977564765312,-1.0,0.19705977564765312,1.1928132772445679,0.9036803841590881,0.11067885160446167,-0.1780790537595749,1.0,0.0,20.0,1.0,1.1425602436065674,0.15852215886116028,-0.018830371208618656,330.84177146661716,330.84177146661716,331.0,331.0,5.2274816036224365,5.247241735458374,5.166844844818115,528,8,4b0100004b010000,331,331,5.186806678771973,1,1,1,1,1,1779078344.1345172
5.251274347305288,0,stop_after_4mps,0.0,0.0,0.09568770229816437,0.1166074275970459,-0.09696096181869507,4.934454860604194,-0.5100642204910418,0.0,0.0,0.0,-0.06925286491517252,0.9975991382820261,3.154719264727281,-0.4401192334406119,0.0,0.0,0.0,0.03339391710185718,0.0,4.0,0.0,4.0,0.0,3.0,0.19053515922872782,-1.0,0.19053515922872782,1.184355616569519,0.9232785701751709,0.09313377737998962,-0.17591702938079834,1.0,0.0,20.0,1.0,1.140834093093872,0.3747532367706299,0.02873313379447727,330.84177146661716,330.84177146661716,331.0,331.0,5.2274816036224365,5.247241735458374,5.266900300979614,528,8,4b0100004b010000,331,331,5.286903381347656,1,1,1,1,1,1779078344.23427
5.301274347305288,0,stop_after_4mps,0.0,0.0,0.06410948932170868,0.058172132819890976,-0.09768231213092804,5.137235627801955,-0.5378986317033544,0.0,0.0,0.0,-0.06730127903996495,0.9977326985919549,3.1300586082664723,-0.42420145893731964,0.0,0.0,0.0,0.046586314493566365,0.0,4.0,0.0,4.0,0.0,3.0,0.19053515922872782,-1.0,0.19053515922872782,1.184355616569519,0.9232785701751709,0.09313377737998962,-0.17591702938079834,1.0,0.0,20.0,1.0,1.140834093093872,0.3747532367706299,0.02873313379447727,330.84177146661716,330.84177146661716,331.0,331.0,5.327404499053955,5.347176790237427,5.266900300979614,528,8,4b0100004b010000,331,331,5.286903381347656,1,1,1,1,1,1779078344.23427
5.351274347305288,0,stop_after_4mps,0.0,0.0,0.06410948932170868,0.058172132819890976,-0.09768231213092804,5.137235627801955,-0.5378986317033544,0.0,0.0,0.0,-0.06730127903996495,0.9977326985919549,3.1300586082664723,-0.42420145893731964,0.0,0.0,0.0,0.046586314493566365,0.0,4.0,0.0,4.0,0.0,3.0,0.17723409060679768,-1.0,0.17723409060679768,1.1891226768493652,0.9052121639251709,0.0969458520412445,-0.16043445467948914,1.0,0.0,20.0,1.0,1.1408681869506836,0.6472688913345337,0.05807955549903277,330.84177146661716,330.84177146661716,331.0,331.0,5.327404499053955,5.347176790237427,5.366789817810059,528,8,4b0100004b010000,331,331,5.386558532714844,1,1,1,1,1,1779078344.3342004
5.4012743473052875,0,stop_after_4mps,0.0,0.0,0.03981262817978859,0.024100495502352715,-0.09791376441717148,5.511440263594166,-0.5879009209821996,0.0,0.0,0.0,-0.06561226925177838,0.997845193466217,2.9139215730369363,-0.3848677511654316,0.0,0.0,0.0,0.020996073466572087,0.0,4.0,0.0,4.0,0.0,3.0,0.17723409060679768,-1.0,0.17723409060679768,1.1891226768493652,0.9052121639251709,0.0969458520412445,-0.16043445467948914,1.0,0.0,20.0,1.0,1.1408681869506836,0.6472688913345337,0.05807955549903277,330.84177146661716,330.84177146661716,331.0,331.0,5.426903486251831,5.446761846542358,5.366789817810059,528,8,4b0100004b010000,331,331,5.386558532714844,1,1,1,1,1,1779078344.3342004
5.451274347305287,0,stop_after_4mps,0.0,0.0,0.03981262817978859,0.024100495502352715,-0.09791376441717148,5.511440263594166,-0.5879009209821996,0.0,0.0,0.0,-0.06561226925177838,0.997845193466217,2.9139215730369363,-0.3848677511654316,0.0,0.0,0.0,0.020996073466572087,0.0,4.0,0.0,4.0,0.0,3.0,0.17285300938211498,-1.0,0.17285300938211498,1.188230037689209,0.9096744060516357,0.09151258319616318,-0.15723995864391327,1.0,0.0,20.0,1.0,1.1414134502410889,0.8939979672431946,0.028126739895558844,330.84177146661716,330.84177146661716,331.0,331.0,5.426903486251831,5.446761846542358,5.466651678085327,528,8,4b0100004b010000,331,331,5.486582517623901,1,1,1,1,1,1779078344.4344404
5.501274347305287,0,stop_after_4mps,0.0,0.0,0.024182170629501343,-0.0046065435744822025,-0.09809018671512604,5.806292429829249,-0.6263029100287245,0.0,0.0,0.0,-0.06396974566387124,0.9979518383367504,2.624974560022774,-0.337915648038795,0.0,0.0,0.0,0.028079730319116626,0.0,4.0,0.0,4.0,0.0,3.0,0.17285300938211498,-1.0,0.17285300938211498,1.188230037689209,0.9096744060516357,0.09151258319616318,-0.15723995864391327,1.0,0.0,20.0,1.0,1.1414134502410889,0.8939979672431946,0.028126739895558844,330.84177146661716,330.84177146661716,331.0,331.0,5.526843786239624,5.546773195266724,5.466651678085327,528,8,4b0100004b010000,331,331,5.486582517623901,1,1,1,1,1,1779078344.4344404
5.551274347305287,0,stop_after_4mps,0.0,0.0,0.024182170629501343,-0.0046065435744822025,-0.09809018671512604,5.806292429829249,-0.6263029100287245,0.0,0.0,0.0,-0.06396974566387124,0.9979518383367504,2.624974560022774,-0.337915648038795,0.0,0.0,0.0,0.028079730319116626,0.0,4.0,0.0,4.0,0.0,3.0,0.1599545428699217,-1.0,0.1599545428699217,1.1916872262954712,0.9056780338287354,0.08564791828393936,-0.14486731588840485,1.0,0.0,20.0,1.0,1.1403698921203613,1.3086106777191162,0.0025178349868080927,330.84177146661716,330.84177146661716,331.0,331.0,5.526843786239624,5.546773195266724,5.56664776802063,528,8,0000000000000000,0,0,5.586580991744995,1,1,1,1,1,1779078344.53434
5.601274347305287,0,stop_after_4mps,0.0,0.0,0.0064216675236821175,-0.010458214208483696,-0.09877235442399979,6.016709024803016,-0.6529362671394966,0.0,0.0,0.0,-0.06184543426810656,0.9980857389323772,2.296440891754264,-0.2856904757995278,0.0,0.0,0.0,0.04620244205563229,0.0,4.0,0.0,4.0,0.0,3.0,0.1599545428699217,-1.0,0.1599545428699217,1.1916872262954712,0.9056780338287354,0.08564791828393936,-0.14486731588840485,1.0,0.0,20.0,1.0,1.1403698921203613,1.3086106777191162,0.0025178349868080927,330.84177146661716,330.84177146661716,331.0,331.0,5.626864194869995,5.646787881851196,5.56664776802063,528,8,0000000000000000,0,0,5.586580991744995,1,1,1,1,1,1779078344.53434
5.651274347305287,0,stop_after_4mps,0.0,0.0,0.0064216675236821175,-0.010458214208483696,-0.09877235442399979,6.016709024803016,-0.6529362671394966,0.0,0.0,0.0,-0.06184543426810656,0.9980857389323772,2.296440891754264,-0.2856904757995278,0.0,0.0,0.0,0.04620244205563229,0.0,4.0,0.0,4.0,0.0,3.0,0.13617918073879387,-1.0,0.13617918073879387,1.203446626663208,0.8796921372413635,0.09145168215036392,-0.11979575455188751,1.0,0.0,20.0,1.0,1.1409244537353516,1.497767686843872,0.06930975329565485,330.84177146661716,330.84177146661716,331.0,331.0,5.626864194869995,5.646787881851196,5.666677951812744,528,8,0000000000000000,0,0,5.686578035354614,1,1,1,1,1,1779078344.6342614
5.7012743473052865,0,stop_after_4mps,0.0,0.0,-0.00016007653903216124,-0.02307783253490925,-0.09984386712312698,6.237849080830337,-0.680143869889537,0.0,0.0,0.0,-0.060566402024520474,0.9981641703376275,1.8614962106483424,-0.2267377771059871,0.0,0.0,0.0,0.02423642197930782,0.0,4.0,0.0,4.0,0.0,3.0,0.13617918073879387,-1.0,0.13617918073879387,1.203446626663208,0.8796921372413635,0.09145168215036392,-0.11979575455188751,1.0,0.0,20.0,1.0,1.1409244537353516,1.497767686843872,0.06930975329565485,330.84177146661716,330.84177146661716,331.0,331.0,5.727239370346069,5.747061252593994,5.666677951812744,528,8,0000000000000000,0,0,5.686578035354614,1,1,1,1,1,1779078344.6342614
5.751274347305286,0,stop_after_4mps,0.0,0.0,-0.00016007653903216124,-0.02307783253490925,-0.09984386712312698,6.237849080830337,-0.680143869889537,0.0,0.0,0.0,-0.060566402024520474,0.9981641703376275,1.8614962106483424,-0.2267377771059871,0.0,0.0,0.0,0.02423642197930782,0.0,4.0,0.0,4.0,0.0,3.0,0.12939603167505978,-1.0,0.12939603167505978,1.2110185623168945,0.8784927129745483,0.08546168357133865,-0.11367347091436386,1.0,0.0,20.0,1.0,1.1411664485931396,1.7517354488372803,-0.0068990833191536795,330.84177146661716,330.84177146661716,331.0,331.0,5.727239370346069,5.747061252593994,5.76711368560791,528,8,0000000000000000,0,0,5.7867865562438965,1,1,1,1,1,1779078344.734309
5.801274347305286,0,stop_after_4mps,0.0,0.0,-0.004257644526660442,-0.03364210203289986,-0.0992702841758728,6.351361887403944,-0.6938884072244871,0.0,0.0,0.0,-0.05984209696145659,0.9982078558252563,1.6439503622281078,-0.19781907133375387,0.0,0.0,0.0,0.022433053206815788,0.0,4.0,0.0,4.0,0.0,3.0,0.12939603167505978,-1.0,0.12939603167505978,1.2110185623168945,0.8784927129745483,0.08546168357133865,-0.11367347091436386,1.0,0.0,20.0,1.0,1.1411664485931396,1.7517354488372803,-0.0068990833191536795,330.84177146661716,330.84177146661716,331.0,331.0,5.826838731765747,5.84679913520813,5.76711368560791,528,8,0000000000000000,0,0,5.7867865562438965,1,1,1,1,1,1779078344.734309
5.851274347305286,0,stop_after_4mps,0.0,0.0,-0.004257644526660442,-0.03364210203289986,-0.0992702841758728,6.351361887403944,-0.6938884072244871,0.0,0.0,0.0,-0.05984209696145659,0.9982078558252563,1.6439503622281078,-0.19781907133375387,0.0,0.0,0.0,0.022433053206815788,0.0,4.0,0.0,4.0,0.0,3.0,0.11579557609788088,-1.0,0.11579557609788088,1.2287285327911377,0.8670485019683838,0.07436469942331314,-0.10040038079023361,1.0,0.0,20.0,1.0,1.1406855583190918,1.896936058998108,0.02598501704144928,330.84177146661716,330.84177146661716,331.0,331.0,5.826838731765747,5.84679913520813,5.866636514663696,528,8,0000000000000000,0,0,5.886596441268921,1,1,1,1,1,1779078344.8342068
5.901274347305286,0,stop_after_4mps,0.0,0.0,-0.006634917110204697,-0.038390982896089554,-0.0995175689458847,6.426520485284942,-0.7028943597732666,0.0,0.0,0.0,-0.05949554981371931,0.9982285707954683,1.4724155498074956,-0.17614096282149763,0.0,0.0,0.0,0.010718646135821843,0.0,4.0,0.0,4.0,0.0,3.0,0.11579557609788088,-1.0,0.11579557609788088,1.2287285327911377,0.8670485019683838,0.07436469942331314,-0.10040038079023361,1.0,0.0,20.0,1.0,1.1406855583190918,1.896936058998108,0.02598501704144928,330.84177146661716,330.84177146661716,331.0,331.0,5.926881790161133,5.946849584579468,5.866636514663696,528,8,0000000000000000,0,0,5.886596441268921,1,1,1,1,1,1779078344.8342068
5.951274347305286,0,stop_after_4mps,0.0,0.0,-0.006634917110204697,-0.038390982896089554,-0.0995175689458847,6.426520485284942,-0.7028943597732666,0.0,0.0,0.0,-0.05949554981371931,0.9982285707954683,1.4724155498074956,-0.17614096282149763,0.0,0.0,0.0,0.010718646135821843,0.0,4.0,0.0,4.0,0.0,3.0,0.10887605716191073,-1.0,0.10887605716191073,1.2465194463729858,0.8585743308067322,0.06305188685655594,-0.09347818791866302,1.0,0.0,20.0,1.0,1.1409175395965576,2.058023452758789,0.010680506539058013,330.84177146661716,330.84177146661716,331.0,331.0,5.926881790161133,5.946849584579468,5.966686010360718,528,8,0000000000000000,0,0,5.986779451370239,1,1,1,1,1,1779078344.9342089
6.001274347305285,0,stop_after_4mps,0.0,0.0,-0.00602579303085804,-0.03369973972439766,-0.09892620891332626,6.472346012277646,-0.7083627902407551,0.0,0.0,0.0,-0.05923199492257313,0.9982442440492668,1.347048001136471,-0.16042216262736933,0.0,0.0,0.0,0.017738304524557234,0.0,4.0,0.0,4.0,0.0,3.0,0.10887605716191073,-1.0,0.10887605716191073,1.2465194463729858,0.8585743308067322,0.06305188685655594,-0.09347818791866302,1.0,0.0,20.0,1.0,1.1409175395965576,2.058023452758789,0.010680506539058013,330.84177146661716,330.84177146661716,331.0,331.0,6.026965379714966,6.046827077865601,5.966686010360718,528,8,0000000000000000,0,0,5.986779451370239,1,1,1,1,1,1779078344.9342089
6.051274347305285,0,stop_after_4mps,0.0,0.0,-0.00602579303085804,-0.03369973972439766,-0.09892620891332626,6.472346012277646,-0.7083627902407551,0.0,0.0,0.0,-0.05923199492257313,0.9982442440492668,1.347048001136471,-0.16042216262736933,0.0,0.0,0.0,0.017738304524557234,0.0,0.0,0.0,0.0,0.0,-0.11407969861994946,0.2008746364561452,-0.11407969861994946,0.2008746364561452,1.3092846870422363,0.8418242931365967,0.14936280250549316,-0.16910114884376526,1.0,0.0,20.0,1.0,1.1436364650726318,2.1326611042022705,-0.01366756284535932,0.0,0.0,0.0,0.0,6.026965379714966,6.046827077865601,6.0666749477386475,528,8,0000000000000000,0,0,6.086713552474976,1,1,1,1,1,1779078345.0368135
6.101274347305285,0,stop_after_4mps,0.0,0.0,-0.005749912932515144,-0.03415192291140556,-0.09910614043474197,6.499909392761623,-0.7116374285430309,0.0,0.0,0.0,-0.058998821886022824,0.9982580523171658,1.2810873662052606,-0.15195987102287012,0.0,0.0,0.0,0.016158685957849573,0.0,0.0,0.0,0.0,0.0,-0.11407969861994946,0.2008746364561452,-0.11407969861994946,0.2008746364561452,1.3092846870422363,0.8418242931365967,0.14936280250549316,-0.16910114884376526,1.0,0.0,20.0,1.0,1.1436364650726318,2.1326611042022705,-0.01366756284535932,0.0,0.0,0.0,0.0,6.127576589584351,6.147193908691406,6.0666749477386475,528,8,0000000000000000,0,0,6.086713552474976,1,1,1,1,1,1779078345.0368135
6.151274347305285,0,stop_after_4mps,0.0,0.0,-0.005749912932515144,-0.03415192291140556,-0.09910614043474197,6.499909392761623,-0.7116374285430309,0.0,0.0,0.0,-0.058998821886022824,0.9982580523171658,1.2810873662052606,-0.15195987102287012,0.0,0.0,0.0,0.016158685957849573,0.0,0.0,0.0,0.0,0.0,-0.11412342272281403,0.22404141686951484,-0.11412342272281403,0.22404141686951484,1.284562349319458,0.8315634727478027,0.14659865200519562,-0.18630465865135193,1.0,0.0,20.0,1.0,1.1422710418701172,2.2182490825653076,0.051232778755027596,0.0,0.0,0.0,0.0,6.127576589584351,6.147193908691406,6.166938304901123,528,8,0000000000000000,0,0,6.186807870864868,1,1,1,1,1,1779078345.1368258
6.201274347305285,0,stop_after_4mps,0.0,0.0,-0.006640905048698187,-0.03374466672539711,-0.09884294122457504,6.531083601796043,-0.7153268486610911,0.0,0.0,0.0,-0.05874867077910531,0.9982728052399746,1.2085200797910491,-0.14273793177138808,0.0,0.0,0.0,0.022435753754005514,0.0,0.0,0.0,0.0,0.0,-0.11412342272281403,0.22404141686951484,-0.11412342272281403,0.22404141686951484,1.284562349319458,0.8315634727478027,0.14659865200519562,-0.18630465865135193,1.0,0.0,20.0,1.0,1.1422710418701172,2.2182490825653076,0.051232778755027596,0.0,0.0,0.0,0.0,6.226906061172485,6.246883869171143,6.166938304901123,528,8,0000000000000000,0,0,6.186807870864868,1,1,1,1,1,1779078345.1368258
6.2512743473052845,0,stop_after_4mps,0.0,0.0,-0.006640905048698187,-0.03374466672539711,-0.09884294122457504,6.531083601796043,-0.7153268486610911,0.0,0.0,0.0,-0.05874867077910531,0.9982728052399746,1.2085200797910491,-0.14273793177138808,0.0,0.0,0.0,0.022435753754005514,0.0,0.0,0.0,0.0,0.0,-0.11432066550006234,0.24195941611098512,-0.11432066550006234,0.24195941611098512,1.268658995628357,0.8305811882019043,0.14503394067287445,-0.200966939330101,1.0,0.0,20.0,1.0,1.1419847011566162,2.1910159587860107,0.048437627874273886,0.0,0.0,0.0,0.0,6.226906061172485,6.246883869171143,6.266644477844238,528,8,0000000000000000,0,0,6.286638975143433,1,1,1,1,1,1779078345.2376876
6.301274347305284,0,stop_after_4mps,0.0,0.0,-0.0065631200559437275,-0.034026749432086945,-0.09890620410442352,6.539288261376844,-0.7162948786582334,0.0,0.0,0.0,-0.05868146377916281,0.9982767581230843,1.1821231286696419,-0.13945880974478947,0.0,0.0,0.0,0.017587141729863146,0.0,0.0,0.0,0.0,0.0,-0.11432066550006234,0.24195941611098512,-0.11432066550006234,0.24195941611098512,1.268658995628357,0.8305811882019043,0.14503394067287445,-0.200966939330101,1.0,0.0,20.0,1.0,1.1419847011566162,2.1910159587860107,0.048437627874273886,0.0,0.0,0.0,0.0,6.326901197433472,6.346884489059448,6.266644477844238,528,8,0000000000000000,0,0,6.286638975143433,1,1,1,1,1,1779078345.2376876
6.351274347305284,0,stop_after_4mps,0.0,0.0,-0.0065631200559437275,-0.034026749432086945,-0.09890620410442352,6.539288261376844,-0.7162948786582334,0.0,0.0,0.0,-0.05868146377916281,0.9982767581230843,1.1821231286696419,-0.13945880974478947,0.0,0.0,0.0,0.017587141729863146,0.0,0.0,0.0,0.0,0.0,-0.11439245100877006,0.2460003644785332,-0.11439245100877006,0.2460003644785332,1.2635283470153809,0.8310799598693848,0.14453810453414917,-0.2044459730386734,1.0,0.0,20.0,1.0,1.1425883769989014,2.101240873336792,0.050632503169267484,0.0,0.0,0.0,0.0,6.326901197433472,6.346884489059448,6.366692543029785,528,8,0000000000000000,0,0,6.386702299118042,1,1,1,1,1,1779078345.336699
6.401274347305284,0,stop_after_4mps,0.0,0.0,-0.004683749750256538,-0.03868991136550903,-0.09785054624080658,6.546253654392303,-0.7171160301619074,0.0,0.0,0.0,-0.058640614484158075,0.9982791585187584,1.1689263308251021,-0.13780494684374872,0.0,0.0,0.0,0.011950380881770615,0.0,0.0,0.0,0.0,0.0,-0.11439245100877006,0.2460003644785332,-0.11439245100877006,0.2460003644785332,1.2635283470153809,0.8310799598693848,0.14453810453414917,-0.2044459730386734,1.0,0.0,20.0,1.0,1.1425883769989014,2.101240873336792,0.050632503169267484,0.0,0.0,0.0,0.0,6.427188158035278,6.4473817348480225,6.366692543029785,528,8,0000000000000000,0,0,6.386702299118042,1,1,1,1,1,1779078345.336699
6.451274347305284,0,stop_after_4mps,0.0,0.0,-0.004683749750256538,-0.03868991136550903,-0.09785054624080658,6.546253654392303,-0.7171160301619074,0.0,0.0,0.0,-0.058640614484158075,0.9982791585187584,1.1689263308251021,-0.13780494684374872,0.0,0.0,0.0,0.011950380881770615,0.0,0.0,0.0,0.0,0.0,-0.11283528035000165,0.24507584734963872,-0.11283528035000165,0.24507584734963872,1.2506153583526611,0.8414961099624634,0.1411135345697403,-0.20623037219047546,1.0,0.0,20.0,1.0,1.1424424648284912,1.886337399482727,0.03446172309328653,0.0,0.0,0.0,0.0,6.427188158035278,6.4473817348480225,6.466830253601074,528,8,0000000000000000,0,0,6.4867682456970215,1,1,1,1,1,1779078345.437193
6.501274347305284,0,stop_after_4mps,0.0,0.0,-0.004691974259912968,-0.0392446368932724,-0.09800459444522858,6.548609292597688,-0.7173936783355861,0.0,0.0,0.0,-0.05862839683224409,0.9982798761293753,1.1557214583458075,-0.1362195397652872,0.0,0.0,0.0,0.01269636698631557,0.0,0.0,0.0,0.0,0.0,-0.11283528035000165,0.24507584734963872,-0.11283528035000165,0.24507584734963872,1.2506153583526611,0.8414961099624634,0.1411135345697403,-0.20623037219047546,1.0,0.0,20.0,1.0,1.1424424648284912,1.886337399482727,0.03446172309328653,0.0,0.0,0.0,0.0,6.527085781097412,6.546913146972656,6.466830253601074,528,8,0000000000000000,0,0,6.4867682456970215,1,1,1,1,1,1779078345.437193
6.5512743473052835,0,stop_after_4mps,0.0,0.0,-0.004691974259912968,-0.0392446368932724,-0.09800459444522858,6.548609292597688,-0.7173936783355861,0.0,0.0,0.0,-0.05862839683224409,0.9982798761293753,1.1557214583458075,-0.1362195397652872,0.0,0.0,0.0,0.01269636698631557,0.0,0.0,0.0,0.0,0.0,-0.10762100588069912,0.23356296966155576,-0.10762100588069912,0.23356296966155576,1.2410684823989868,0.8550070524215698,0.1335650384426117,-0.19969798624515533,1.0,0.0,20.0,1.0,1.1421029567718506,1.5774097442626953,0.027018958310839853,0.0,0.0,0.0,0.0,6.527085781097412,6.546913146972656,6.566730260848999,528,8,0000000000000000,0,0,6.586741209030151,1,1,1,1,1,1779078345.5367143
6.601274347305283,0,stop_after_4mps,0.0,0.0,0.15852215886116028,0.2113296538591385,-0.09419906139373779,6.556770642931507,-0.7183549091142711,0.0,0.0,0.0,-0.058585579569040994,0.9982823898409505,1.1425247605400561,-0.1345647374908028,0.0,0.0,0.0,0.015310765123907263,0.0,0.0,0.0,0.0,0.0,-0.10762100588069912,0.23356296966155576,-0.10762100588069912,0.23356296966155576,1.2410684823989868,0.8550070524215698,0.1335650384426117,-0.19969798624515533,1.0,0.0,20.0,1.0,1.1421029567718506,1.5774097442626953,0.027018958310839853,0.0,0.0,0.0,0.0,6.626995325088501,6.647070646286011,6.566730260848999,528,8,0000000000000000,0,0,6.586741209030151,1,1,1,1,1,1779078345.5367143
6.651274347305283,0,stop_after_4mps,0.0,0.0,0.15852215886116028,0.2113296538591385,-0.09419906139373779,6.556770642931507,-0.7183549091142711,0.0,0.0,0.0,-0.058585579569040994,0.9982823898409505,1.1425247605400561,-0.1345647374908028,0.0,0.0,0.0,0.015310765123907263,0.0,0.0,0.0,0.0,0.0,-0.10530409771102917,0.22726088843421827,-0.10530409771102917,0.22726088843421827,1.236698865890503,0.861958384513855,0.13022945821285248,-0.1958894282579422,1.0,0.0,20.0,1.0,1.142575740814209,1.2666667699813843,0.026196196088491077,0.0,0.0,0.0,0.0,6.626995325088501,6.647070646286011,6.666798114776611,528,8,0000000000000000,0,0,6.686878204345703,1,1,1,1,1,1779078345.6369333
6.701274347305283,0,stop_after_4mps,0.0,0.0,0.3747532367706299,0.6034432649612427,-0.08781935274600983,6.5589001478395135,-0.7186056619570451,0.0,0.0,0.0,-0.05857243967768926,0.9982831608868314,1.1293198828765842,-0.1329793464987205,0.0,0.0,0.0,0.014535127675948108,0.0,0.0,0.0,0.0,0.0,-0.10530409771102917,0.22726088843421827,-0.10530409771102917,0.22726088843421827,1.236698865890503,0.861958384513855,0.13022945821285248,-0.1958894282579422,1.0,0.0,20.0,1.0,1.142575740814209,1.2666667699813843,0.026196196088491077,0.0,0.0,0.0,0.0,6.727180004119873,6.7472569942474365,6.666798114776611,528,8,0000000000000000,0,0,6.686878204345703,1,1,1,1,1,1779078345.6369333
6.751274347305283,0,stop_after_4mps,0.0,0.0,0.3747532367706299,0.6034432649612427,-0.08781935274600983,6.5589001478395135,-0.7186056619570451,0.0,0.0,0.0,-0.05857243967768926,0.9982831608868314,1.1293198828765842,-0.1329793464987205,0.0,0.0,0.0,0.014535127675948108,0.0,0.0,0.0,0.0,0.0,-0.1025999275531916,0.2181272656329742,-0.1025999275531916,0.2181272656329742,1.2275230884552002,0.8730199933052063,0.12594377994537354,-0.1904294639825821,1.0,0.0,20.0,1.0,1.1426417827606201,1.0230450630187988,0.01567735290033102,0.0,0.0,0.0,0.0,6.727180004119873,6.7472569942474365,6.766791820526123,528,8,0000000000000000,0,0,6.786617040634155,1,1,1,1,1,1779078345.7375615
6.801274347305283,0,stop_after_4mps,0.0,0.0,0.6472688913345337,0.995917022228241,-0.0771622359752655,6.566813827386387,-0.7195368151368357,0.0,0.0,0.0,-0.058529133496764724,0.9982857008552801,1.1161228615006817,-0.1313271968327175,0.0,0.0,0.0,0.010555256407763386,0.0,0.0,0.0,0.0,0.0,-0.1025999275531916,0.2181272656329742,-0.1025999275531916,0.2181272656329742,1.2275230884552002,0.8730199933052063,0.12594377994537354,-0.1904294639825821,1.0,0.0,20.0,1.0,1.1426417827606201,1.0230450630187988,0.01567735290033102,0.0,0.0,0.0,0.0,6.827229261398315,6.847184419631958,6.766791820526123,528,8,0000000000000000,0,0,6.786617040634155,1,1,1,1,1,1779078345.7375615
6.851274347305282,0,stop_after_4mps,0.0,0.0,0.6472688913345337,0.995917022228241,-0.0771622359752655,6.566813827386387,-0.7195368151368357,0.0,0.0,0.0,-0.058529133496764724,0.9982857008552801,1.1161228615006817,-0.1313271968327175,0.0,0.0,0.0,0.010555256407763386,0.0,0.0,0.0,0.0,0.0,-0.10109010462191943,0.21466135237292866,-0.10109010462191943,0.21466135237292866,1.2173435688018799,0.8805312514305115,0.12306138873100281,-0.18901602923870087,1.0,0.0,20.0,1.0,1.1424541473388672,0.7690490484237671,0.007533185312771613,0.0,0.0,0.0,0.0,6.827229261398315,6.847184419631958,6.866945266723633,528,8,0000000000000000,0,0,6.886667251586914,1,1,1,1,1,1779078345.8367963
6.901274347305282,0,stop_after_4mps,0.0,0.0,0.8939979672431946,1.3926526308059692,-0.08598750084638596,6.567934544161063,-0.7196686703905715,0.0,0.0,0.0,-0.05852365101425867,0.9982860222761617,1.102915732260233,-0.12976091463286293,0.0,0.0,0.0,0.009869575525807686,0.0,0.0,0.0,0.0,0.0,-0.10109010462191943,0.21466135237292866,-0.10109010462191943,0.21466135237292866,1.2173435688018799,0.8805312514305115,0.12306138873100281,-0.18901602923870087,1.0,0.0,20.0,1.0,1.1424541473388672,0.7690490484237671,0.007533185312771613,0.0,0.0,0.0,0.0,6.9271628856658936,6.947022199630737,6.866945266723633,528,8,0000000000000000,0,0,6.886667251586914,1,1,1,1,1,1779078345.8367963
6.951274347305282,0,stop_after_4mps,0.0,0.0,0.8939979672431946,1.3926526308059692,-0.08598750084638596,6.567934544161063,-0.7196686703905715,0.0,0.0,0.0,-0.05852365101425867,0.9982860222761617,1.102915732260233,-0.12976091463286293,0.0,0.0,0.0,0.009869575525807686,0.0,0.0,0.0,0.0,0.0,-0.10121960768021271,0.2152609271806112,-0.10121960768021271,0.2152609271806112,1.2123000621795654,0.8817313313484192,0.12270853668451309,-0.18980230391025543,1.0,0.0,20.0,1.0,1.142322063446045,0.563194215297699,0.0104635562574504,0.0,0.0,0.0,0.0,6.9271628856658936,6.947022199630737,6.966731548309326,528,8,0000000000000000,0,0,6.986699342727661,1,1,1,1,1,1779078345.9368856
