timestamp,state,segment,cmd_ideal_v,cmd_ideal_omega,vn_body_vx,vn_body_vy,vn_body_vz,odom_pose_x,odom_pose_y,odom_pose_z,odom_qx,odom_qy,odom_qz,odom_qw,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_omega_z,controller_controller_state,controller_base_v,controller_base_omega,controller_applied_v,controller_applied_omega,controller_model_corrected_v,controller_model_corrected_omega,controller_delta_v,controller_delta_omega,controller_a_v,controller_a_omega,controller_b_v,controller_b_omega,controller_used_model_estimate,controller_used_model_applied,controller_history_len,controller_history_ready,controller_history_span_sec,controller_latest_meas_v,controller_latest_meas_omega,controller_right_rpm,controller_left_rpm,controller_can_right_rpm,controller_can_left_rpm,velocity_timestamp,odom_timestamp,can_timestamp,can_id,can_dlc,can_data_hex,can_right_rpm,can_left_rpm,debug_timestamp,valid_cmd,valid_velocity_body,valid_odom,valid_can,valid_debug,controller_node_time_sec
0.5012087821960449,0,forward_2mps,2.0,0.0,0.06949414312839508,0.01860162429511547,0.20305313169956207,96.03459224013486,-8.122820421322205,0.0,0.0,0.0,0.9960435967930793,0.08886592872133657,-0.0,0.0,0.0,0.0,0.0,0.03858677886351478,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.245521783828735,-0.018567105755209923,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.522336483001709,0.5419044494628906,0.4619314670562744,528,8,a5000000a5000000,165,165,0.4816749095916748,1,1,1,1,1,1779092624.1880684
0.551208782196045,0,forward_2mps,2.0,0.0,0.06949414312839508,0.01860162429511547,0.20305313169956207,96.03459224013486,-8.122820421322205,0.0,0.0,0.0,0.9960435967930793,0.08886592872133657,-0.0,0.0,0.0,0.0,0.0,0.03858677886351478,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.245521783828735,-0.018567105755209923,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.522336483001709,0.5419044494628906,0.5618321895599365,528,8,a5000000a5000000,165,165,0.5816502571105957,1,1,1,1,1,1779092624.2084222
0.601208782196045,0,forward_2mps,2.0,0.0,0.08655119687318802,0.042816564440727234,0.20408537983894348,96.03050350670456,-8.122089588352244,0.0,0.0,0.0,0.9960919419667793,0.08832238192468773,-0.15710613039485954,0.028081639909461366,0.0,0.0,0.0,0.04374307356593552,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.245521783828735,-0.018567105755209923,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.6220247745513916,0.6419312953948975,0.5618321895599365,528,8,a5000000a5000000,165,165,0.5816502571105957,1,1,1,1,1,1779092624.2084222
0.651208782196045,0,forward_2mps,2.0,0.0,0.08655119687318802,0.042816564440727234,0.20408537983894348,96.03050350670456,-8.122089588352244,0.0,0.0,0.0,0.9960919419667793,0.08832238192468773,-0.15710613039485954,0.028081639909461366,0.0,0.0,0.0,0.04374307356593552,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,-0.018567105755209923,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.6220247745513916,0.6419312953948975,0.6618077754974365,528,8,a5000000a5000000,165,165,0.681757926940918,1,1,1,1,1,1779092624.2281752
0.7012087821960451,0,forward_2mps,2.0,0.0,0.10678540170192719,0.03946906700730324,0.19945713877677917,96.02857196572178,-8.12174488583911,0.0,0.0,0.0,0.9961040554421409,0.08818566057880627,-0.32077407626797444,0.05724529338157066,0.0,0.0,0.0,0.05075364863501148,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,-0.018567105755209923,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.7220525741577148,0.7419121265411377,0.6618077754974365,528,8,a5000000a5000000,165,165,0.681757926940918,1,1,1,1,1,1779092624.2281752
0.7512087821960451,0,forward_2mps,2.0,0.0,0.10678540170192719,0.03946906700730324,0.19945713877677917,96.02857196572178,-8.12174488583911,0.0,0.0,0.0,0.9961040554421409,0.08818566057880627,-0.32077407626797444,0.05724529338157066,0.0,0.0,0.0,0.05075364863501148,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,0.033166006207466125,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.7220525741577148,0.7419121265411377,0.7617809772491455,528,8,a5000000a5000000,165,165,0.7817227840423584,1,1,1,1,1,1779092624.248332
0.8012087821960452,0,forward_2mps,2.0,0.0,0.15577244758605957,0.0022538192570209503,0.2018357813358307,96.02101109293143,-8.120403387933688,0.0,0.0,0.0,0.9961481026512199,0.08768670129714462,-0.36011672444465914,0.0638941885342691,0.0,0.0,0.0,0.06142156965197444,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,0.033166006207466125,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.8220601081848145,0.8419070243835449,0.7617809772491455,528,8,a5000000a5000000,165,165,0.7817227840423584,1,1,1,1,1,1779092624.248332
0.8512087821960452,0,forward_2mps,2.0,0.0,0.15577244758605957,0.0022538192570209503,0.2018357813358307,96.02101109293143,-8.120403387933688,0.0,0.0,0.0,0.9961481026512199,0.08768670129714462,-0.36011672444465914,0.0638941885342691,0.0,0.0,0.0,0.06142156965197444,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,0.033166006207466125,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.8220601081848145,0.8419070243835449,0.8617551326751709,528,8,a5000000a5000000,165,165,0.8816349506378174,1,1,1,1,1,1779092624.2681904
0.9012087821960453,0,forward_2mps,2.0,0.0,0.22474782168865204,0.041730813682079315,0.19890965521335602,96.01270684057597,-8.118939321984897,0.0,0.0,0.0,0.9961957046969862,0.08714423643176382,-0.41257680310210554,0.07273859497856688,0.0,0.0,0.0,0.04278514407882908,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.244574785232544,0.033166006207466125,0.014025706872291651,165.42088573330858,165.42088573330858,165.0,165.0,0.9221413135528564,0.9419600963592529,0.8617551326751709,528,8,a5000000a5000000,165,165,0.8816349506378174,1,1,1,1,1,1779092624.2681904
0.9512087821960453,0,forward_2mps,2.0,0.0,0.22474782168865204,0.041730813682079315,0.19890965521335602,96.01270684057597,-8.118939321984897,0.0,0.0,0.0,0.9961957046969862,0.08714423643176382,-0.41257680310210554,0.07273859497856688,0.0,0.0,0.0,0.04278514407882908,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,0.9221413135528564,0.9419600963592529,0.9618146419525146,528,8,a5000000a5000000,165,165,0.9816739559173584,1,1,1,1,1,1779092624.28841
1.0012087821960454,0,forward_2mps,2.0,0.0,0.2990696132183075,0.03131923824548721,0.21439781785011292,96.00429978530559,-8.117458919755768,0.0,0.0,0.0,0.9962056570059428,0.0870303909525741,-0.37984790809171903,0.06687887458019788,0.0,0.0,0.0,0.0011616571632449973,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,1.0219883918762207,1.041919469833374,0.9618146419525146,528,8,a5000000a5000000,165,165,0.9816739559173584,1,1,1,1,1,1779092624.28841
1.0512087821960454,0,forward_2mps,2.0,0.0,0.2990696132183075,0.03131923824548721,0.21439781785011292,96.00429978530559,-8.117458919755768,0.0,0.0,0.0,0.9962056570059428,0.0870303909525741,-0.37984790809171903,0.06687887458019788,0.0,0.0,0.0,0.0011616571632449973,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,1.0219883918762207,1.041919469833374,1.0617523193359375,528,8,a5000000a5000000,165,165,1.0816688537597656,1,1,1,1,1,1779092624.3087811
1.1012087821960455,0,forward_2mps,2.0,0.0,0.3559856116771698,0.03160487487912178,0.20428845286369324,95.95756220160933,-8.109061265520968,0.0,0.0,0.0,0.9959456669293065,0.08995681477652928,-0.5102926479835033,0.09294057248344745,0.0,0.0,0.0,-0.020927221551101917,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,1.1220345497131348,1.1418838500976562,1.0617523193359375,528,8,a5000000a5000000,165,165,1.0816688537597656,1,1,1,1,1,1779092624.3087811
1.1512087821960455,0,forward_2mps,2.0,0.0,0.3559856116771698,0.03160487487912178,0.20428845286369324,95.95756220160933,-8.109061265520968,0.0,0.0,0.0,0.9959456669293065,0.08995681477652928,-0.5102926479835033,0.09294057248344745,0.0,0.0,0.0,-0.020927221551101917,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,1.1220345497131348,1.1418838500976562,1.1629178524017334,528,8,a5000000a5000000,165,165,1.1816716194152832,1,1,1,1,1,1779092624.328278
1.2012087821960455,0,forward_2mps,2.0,0.0,0.39070549607276917,0.03313882648944855,0.20615550875663757,95.89688229145813,-8.097980032044012,0.0,0.0,0.0,0.9958668007785106,0.09082574033375274,-0.5232099388168177,0.09623680866305415,0.0,0.0,0.0,-0.05269021029739788,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.25424361228943,0.05652717128396034,-0.0793205346508488,165.42088573330858,165.42088573330858,165.0,165.0,1.2220075130462646,1.2419092655181885,1.1629178524017334,528,8,a5000000a5000000,165,165,1.1816716194152832,1,1,1,1,1,1779092624.328278
1.2512087821960456,0,forward_2mps,2.0,0.0,0.39070549607276917,0.03313882648944855,0.20615550875663757,95.89688229145813,-8.097980032044012,0.0,0.0,0.0,0.9958668007785106,0.09082574033375274,-0.5232099388168177,0.09623680866305415,0.0,0.0,0.0,-0.05269021029739788,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.26408886909485,0.06949414312839508,0.01831150930471818,165.42088573330858,165.42088573330858,165.0,165.0,1.2220075130462646,1.2419092655181885,1.2618014812469482,528,8,a5000000a5000000,165,165,1.2816379070281982,1,1,1,1,1,1779092624.3881214
1.3012087821960456,0,forward_2mps,2.0,0.0,0.44139355421066284,0.022090837359428406,0.1981484442949295,95.8067852452807,-8.080914450614895,0.0,0.0,0.0,0.995439016728921,0.09540002082682678,-0.5549475683896022,0.10735519845336579,0.0,0.0,0.0,-0.04461367729229815,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.26408886909485,0.06949414312839508,0.01831150930471818,165.42088573330858,165.42088573330858,165.0,165.0,1.3221368789672852,1.341996192932129,1.2618014812469482,528,8,a5000000a5000000,165,165,1.2816379070281982,1,1,1,1,1,1779092624.3881214
1.3512087821960457,0,forward_2mps,2.0,0.0,0.44139355421066284,0.022090837359428406,0.1981484442949295,95.8067852452807,-8.080914450614895,0.0,0.0,0.0,0.995439016728921,0.09540002082682678,-0.5549475683896022,0.10735519845336579,0.0,0.0,0.0,-0.04461367729229815,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.282658100128174,0.10678540170192719,-0.06540657972333254,165.42088573330858,165.42088573330858,165.0,165.0,1.3221368789672852,1.341996192932129,1.36175537109375,528,8,a5000000a5000000,165,165,1.3816845417022705,1,1,1,1,1,1779092624.4879801
1.4012087821960457,0,forward_2mps,2.0,0.0,0.4737642705440521,0.03449433296918869,0.20857201516628265,95.7123579623357,-8.062030737212853,0.0,0.0,0.0,0.9948583593986678,0.10127608174979462,-0.579694802201475,0.11926120018191934,0.0,0.0,0.0,-0.06370159421343638,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.282658100128174,0.10678540170192719,-0.06540657972333254,165.42088573330858,165.42088573330858,165.0,165.0,1.422060489654541,1.4419045448303223,1.36175537109375,528,8,a5000000a5000000,165,165,1.3816845417022705,1,1,1,1,1,1779092624.4879801
1.4512087821960458,0,forward_2mps,2.0,0.0,0.4737642705440521,0.03449433296918869,0.20857201516628265,95.7123579623357,-8.062030737212853,0.0,0.0,0.0,0.9948583593986678,0.10127608174979462,-0.579694802201475,0.11926120018191934,0.0,0.0,0.0,-0.06370159421343638,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.269792795181274,0.22474782168865204,0.03858677886351478,165.42088573330858,165.42088573330858,165.0,165.0,1.422060489654541,1.4419045448303223,1.4618744850158691,528,8,a5000000a5000000,165,165,1.48164701461792,1,1,1,1,1,1779092624.5884469
1.5012087821960458,0,forward_2mps,2.0,0.0,0.5118622183799744,0.027468543499708176,0.20817050337791443,95.62631414437628,-8.044259899634762,0.0,0.0,0.0,0.9948994625065533,0.10087149995995652,-0.7100818582285132,0.14548398811581645,0.0,0.0,0.0,0.018867934844176544,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.269792795181274,0.22474782168865204,0.03858677886351478,165.42088573330858,165.42088573330858,165.0,165.0,1.522068977355957,1.541954755783081,1.4618744850158691,528,8,a5000000a5000000,165,165,1.48164701461792,1,1,1,1,1,1779092624.5884469
1.5512087821960459,0,forward_2mps,2.0,0.0,0.5118622183799744,0.027468543499708176,0.20817050337791443,95.62631414437628,-8.044259899634762,0.0,0.0,0.0,0.9948994625065533,0.10087149995995652,-0.7100818582285132,0.14548398811581645,0.0,0.0,0.0,0.018867934844176544,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.278984785079956,0.3559856116771698,-0.01228448397248623,165.42088573330858,165.42088573330858,165.0,165.0,1.522068977355957,1.541954755783081,1.5617761611938477,528,8,a5000000a5000000,165,165,1.5817077159881592,1,1,1,1,1,1779092624.6879826
1.601208782196046,0,forward_2mps,2.0,0.0,0.5301188230514526,0.0056844428181648254,0.20635223388671875,95.56931370679199,-8.03248258835873,0.0,0.0,0.0,0.9947009137614666,0.1028109535122752,-0.7811110385869521,0.16321278469805883,0.0,0.0,0.0,-0.07939655831007311,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.278984785079956,0.3559856116771698,-0.01228448397248623,165.42088573330858,165.42088573330858,165.0,165.0,1.6220877170562744,1.6419110298156738,1.5617761611938477,528,8,a5000000a5000000,165,165,1.5817077159881592,1,1,1,1,1,1779092624.6879826
1.651208782196046,0,forward_2mps,2.0,0.0,0.5301188230514526,0.0056844428181648254,0.20635223388671875,95.56931370679199,-8.03248258835873,0.0,0.0,0.0,0.9947009137614666,0.1028109535122752,-0.7811110385869521,0.16321278469805883,0.0,0.0,0.0,-0.07939655831007311,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.29779028892517,0.44139355421066284,-0.03292912890403195,165.42088573330858,165.42088573330858,165.0,165.0,1.6220877170562744,1.6419110298156738,1.661733865737915,528,8,a5000000a5000000,165,165,1.6817383766174316,1,1,1,1,1,1779092624.788074
1.701208782196046,0,forward_2mps,2.0,0.0,0.5444786548614502,0.011216484941542149,0.20932519435882568,95.53872562146582,-8.026054133255721,0.0,0.0,0.0,0.99460935789786,0.10369293699190206,-0.8523955611871548,0.17968591561920855,0.0,0.0,0.0,-0.02639934132310296,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.29779028892517,0.44139355421066284,-0.03292912890403195,165.42088573330858,165.42088573330858,165.0,165.0,1.7220125198364258,1.7419216632843018,1.661733865737915,528,8,a5000000a5000000,165,165,1.6817383766174316,1,1,1,1,1,1779092624.788074
1.751208782196046,0,forward_2mps,2.0,0.0,0.5444786548614502,0.011216484941542149,0.20932519435882568,95.53872562146582,-8.026054133255721,0.0,0.0,0.0,0.99460935789786,0.10369293699190206,-0.8523955611871548,0.17968591561920855,0.0,0.0,0.0,-0.02639934132310296,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.316826820373535,0.5118622183799744,-0.03907397802327636,165.42088573330858,165.42088573330858,165.0,165.0,1.7220125198364258,1.7419216632843018,1.761805772781372,528,8,a5000000a5000000,165,165,1.7816519737243652,1,1,1,1,1,1779092624.8883605
1.801208782196046,0,forward_2mps,2.0,0.0,0.5454457998275757,0.011128115467727184,0.2112436145544052,95.51134407466914,-8.020281902300292,0.0,0.0,0.0,0.9946200575974895,0.10359025545275294,-0.9435323155101933,0.1986941789667686,0.0,0.0,0.0,0.03571920474047937,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.316826820373535,0.5118622183799744,-0.03907397802327636,165.42088573330858,165.42088573330858,165.0,165.0,1.8220977783203125,1.841928243637085,1.761805772781372,528,8,a5000000a5000000,165,165,1.7816519737243652,1,1,1,1,1,1779092624.8883605
1.8512087821960461,0,forward_2mps,2.0,0.0,0.5454457998275757,0.011128115467727184,0.2112436145544052,95.51134407466914,-8.020281902300292,0.0,0.0,0.0,0.9946200575974895,0.10359025545275294,-0.9435323155101933,0.1986941789667686,0.0,0.0,0.0,0.03571920474047937,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.327337980270386,0.5444786548614502,-0.051489808089853706,165.42088573330858,165.42088573330858,165.0,165.0,1.8220977783203125,1.841928243637085,1.8624277114868164,528,8,a5000000a5000000,165,165,1.8817105293273926,1,1,1,1,1,1779092624.9880705
1.9012087821960462,0,forward_2mps,2.0,0.0,0.5448077321052551,0.007704827468842268,0.20180317759513855,95.47937380886019,-8.013586918580712,0.0,0.0,0.0,0.9947264073559473,0.10256400201206013,-1.0285694429443728,0.21438614629866806,0.0,0.0,0.0,0.08301821864858105,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.327337980270386,0.5444786548614502,-0.051489808089853706,165.42088573330858,165.42088573330858,165.0,165.0,1.9219539165496826,1.9419751167297363,1.8624277114868164,528,8,a5000000a5000000,165,165,1.8817105293273926,1,1,1,1,1,1779092624.9880705
1.9512087821960462,0,forward_2mps,2.0,0.0,0.5448077321052551,0.007704827468842268,0.20180317759513855,95.47937380886019,-8.013586918580712,0.0,0.0,0.0,0.9947264073559473,0.10256400201206013,-1.0285694429443728,0.21438614629866806,0.0,0.0,0.0,0.08301821864858105,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,31.34322762489319,0.5448077321052551,-0.06693495666115741,165.42088573330858,165.42088573330858,165.0,165.0,1.9219539165496826,1.9419751167297363,1.9617726802825928,528,8,a5000000a5000000,165,165,1.9816689491271973,1,1,1,1,1,1779092625.088085
