timestamp,cmd_v,cmd_omega,vn_body_vx,odom_omega_z
6.422725963592515,0.0,0.0,0.10112783312797546,0.016159492919077853
6.472725963592515,0.0,0.0,0.10434958338737488,0.016159492919077853
6.5227259635925146,0.0,0.0,0.10434958338737488,0.019812105075535595
6.572725963592514,0.0,0.0,0.2211942821741104,0.019812105075535595
6.622725963592514,0.0,0.0,0.2211942821741104,0.019965550931006205
6.672725963592514,0.0,0.0,0.5857508778572083,0.019965550931006205
6.722725963592514,0.0,0.0,0.5857508778572083,0.02118850982121094
6.772725963592514,0.0,0.0,1.040004014968872,0.02118850982121094
6.8227259635925135,0.0,0.0,1.040004014968872,0.021458647165841577
6.872725963592513,0.0,0.0,1.4919015169143677,0.021458647165841577
6.922725963592513,0.0,0.0,1.4919015169143677,0.023913980078807066
6.972725963592513,0.0,0.0,1.9696720838546753,0.023913980078807066
7.022725963592513,2.0,0.01771126985878447,1.9696720838546753,0.02428958370572371
7.072725963592513,2.0,0.05271450138510327,2.4162142276763916,0.02428958370572371
7.122725963592512,2.0,0.10408521126428151,2.4162142276763916,0.025737678781744825
7.172725963592512,2.0,0.1371017348682909,2.8065500259399414,0.025737678781744825
7.222725963592512,2.0,0.1839233890075249,2.8065500259399414,0.026343492261507152
7.272725963592512,2.0,0.2128750177318336,3.1057517528533936,0.026343492261507152
7.322725963592512,2.0,0.2522019650068816,3.1057517528533936,0.006318834529240626
7.3727259635925115,2.0,0.27530724732334433,3.3728904724121094,0.006318834529240626
7.422725963592511,2.0,0.3046290256577516,3.3728904724121094,0.004193351975355463
7.472725963592511,2.0,0.32039415762614215,3.5707242488861084,0.004193351975355463
7.522725963592511,2.0,0.33791779610527656,3.5707242488861084,-0.05503354528420961
7.572725963592511,2.0,0.345363845273379,3.685871124267578,-0.05503354528420961
7.622725963592511,2.0,0.34997386318465756,3.685871124267578,0.11036027029250292
7.6727259635925105,2.0,0.34863662624475694,3.6913039684295654,0.11036027029250292
7.72272596359251,2.0,0.3400431525799665,3.6913039684295654,0.02769277477850368
7.77272596359251,2.0,0.33001230453570973,3.637507438659668,0.02769277477850368
7.82272596359251,2.0,0.30875629707546515,3.637507438659668,0.1769597374456225
7.87272596359251,2.0,0.29063539444187,3.500432252883911,0.1769597374456225
7.92272596359251,2.0,0.25805298498457996,3.500432252883911,0.16350356276768865
7.972725963592509,2.0,0.23300529168133913,3.1715288162231445,0.16350356276768865
8.02272596359251,2.0,0.19112979548896913,3.1715288162231445,0.1984971937569338
8.07272596359251,2.0,0.16074215490579022,2.7321338653564453,0.1984971937569338
8.122725963592512,2.0,0.11219127562352088,2.7321338653564453,0.19180328736845922
8.172725963592512,2.0,0.07836774041854415,2.2652738094329834,0.19180328736845922
8.222725963592513,2.0,0.02623487115504374,2.2652738094329834,0.1769702465726558
8.272725963592514,2.0,-0.008936693255779223,1.8436373472213745,0.1769702465726558
8.322725963592514,2.0,-0.06141847365345885,1.8436373472213745,0.17136299502935534
8.372725963592515,2.0,-0.09566245865715788,1.4755293130874634,0.17136299502935534
8.422725963592516,2.0,-0.14515663704047582,1.4755293130874634,0.12255366857409074
8.472725963592517,2.0,-0.17638051514994554,1.1187061071395874,0.12255366857409074
8.522725963592517,2.0,-0.21981319549293482,1.1187061071395874,0.10922542074638894
8.572725963592518,2.0,-0.24602439571529697,0.8203715682029724,0.10922542074638894
8.622725963592519,2.0,-0.28062922309625465,0.8203715682029724,-0.024587002305429477
8.67272596359252,2.0,-0.300204483938983,0.5875058770179749,-0.024587002305429477
8.72272596359252,2.0,-0.3238289397192044,0.5875058770179749,0.019772221345666807
8.77272596359252,2.0,-0.3355199588210165,0.42471805214881897,0.019772221345666807
8.822725963592521,2.0,-0.34667990774859664,0.42471805214881897,-0.08366933679806625
8.872725963592522,2.0,-0.3497564838301082,0.302278995513916,-0.08366933679806625
8.922725963592523,2.0,-0.347745927156485,0.302278995513916,-0.10837010648718384
8.972725963592524,2.0,-0.3420141558057733,0.21620510518550873,-0.10837010648718384
9.022725963592524,2.0,-0.32694010060355894,0.21620510518550873,-0.09836271084064686
9.072725963592525,2.0,-0.3127839425952947,0.15558424592018127,-0.09836271084064686
9.122725963592526,2.0,-0.28563372278719235,0.15558424592018127,-0.08071558724013614
9.172725963592526,2.0,-0.2638719565032005,0.1170831024646759,-0.08071558724013614
9.222725963592527,2.0,-0.22637416389995643,0.1170831024646759,-0.08444401556072395
9.272725963592528,2.0,-0.1984248261537448,0.09906579554080963,-0.08444401556072395
9.322725963592529,2.0,-0.15227090860606476,0.09906579554080963,-0.1426146621323766
9.37272596359253,2.0,-0.12050516028056772,0.08238866925239563,-0.1426146621323766
9.42272596359253,2.0,-0.06976429206259667,0.08238866925239563,-0.09232082468124998
9.47272596359253,2.0,-0.034954304873514544,0.06793323904275894,-0.09232082468124998
9.522725963592531,0.0,0.0,0.06793323904275894,-0.12026810892035474
9.572725963592532,0.0,0.0,0.11871141940355301,-0.12026810892035474
9.622725963592533,0.0,0.0,0.11871141940355301,-0.12709187633947852
9.672725963592534,0.0,0.0,0.19955922663211823,-0.12709187633947852
9.722725963592534,0.0,0.0,0.19955922663211823,-0.0790366394665962
9.772725963592535,0.0,0.0,0.6009694933891296,-0.0790366394665962
9.822725963592536,0.0,0.0,0.6009694933891296,0.007111106969962994
9.872725963592536,0.0,0.0,0.9151625037193298,0.007111106969962994
9.922725963592537,0.0,0.0,0.9151625037193298,-0.056286839106189035
9.972725963592538,0.0,0.0,1.1952261924743652,-0.056286839106189035
10.022725963592539,0.0,0.0,1.1952261924743652,-0.02110594165049725
10.07272596359254,0.0,0.0,1.4098947048187256,-0.02110594165049725
10.12272596359254,0.0,0.0,1.4098947048187256,0.00197316910802502
10.17272596359254,0.0,0.0,1.6189976930618286,0.00197316910802502
10.222725963592541,0.0,0.0,1.6189976930618286,-0.008580182428460478
10.272725963592542,0.0,0.0,1.7930388450622559,-0.008580182428460478
10.322725963592543,0.0,0.0,1.7930388450622559,0.005206113925002398
10.372725963592544,0.0,0.0,1.9349075555801392,0.005206113925002398
10.422725963592544,0.0,0.0,1.9349075555801392,0.007030423033139364
10.472725963592545,0.0,0.0,2.057880163192749,0.007030423033139364
10.522725963592546,0.0,0.0,2.057880163192749,0.03638025992471701
10.572725963592546,0.0,0.0,2.148247480392456,0.03638025992471701
10.622725963592547,0.0,0.0,2.148247480392456,0.03748604608646306
10.672725963592548,0.0,0.0,2.210209369659424,0.03748604608646306
10.722725963592548,0.0,0.0,2.210209369659424,0.030185360970560602
10.77272596359255,0.0,0.0,2.2535629272460938,0.030185360970560602
10.82272596359255,0.0,0.0,2.2535629272460938,0.029183039128744422
10.87272596359255,0.0,0.0,2.313521146774292,0.029183039128744422
10.922725963592551,0.0,0.0,2.313521146774292,0.026724499432913384
10.972725963592552,0.0,0.0,2.36604380607605,0.026724499432913384
11.022725963592553,0.0,0.0,2.36604380607605,0.026412567598481592
11.072725963592553,0.0,0.0,2.3801543712615967,0.026412567598481592
11.122725963592554,0.0,0.0,2.3801543712615967,0.030635227733194714
11.172725963592555,0.0,0.0,2.373385429382324,0.030635227733194714
11.222725963592556,0.0,0.0,2.373385429382324,0.03220970947608583
11.272725963592556,0.0,0.0,2.3780713081359863,0.03220970947608583
11.322725963592557,0.0,0.0,2.3780713081359863,0.0327204514721435
11.372725963592558,0.0,0.0,2.372750759124756,0.0327204514721435
11.422725963592558,0.0,0.0,2.372750759124756,0.0335862779322335
11.47272596359256,0.0,0.0,2.3568203449249268,0.0335862779322335
11.52272596359256,2.0,0.04807893838230082,2.3568203449249268,0.038102059701326484
11.57272596359256,2.0,0.14304595550735888,2.353583574295044,0.038102059701326484
11.622725963592561,2.0,0.2825115948157395,2.353583574295044,0.038591322263254846
11.672725963592562,2.0,0.37220778581209435,2.355921983718872,0.038591322263254846
11.722725963592563,2.0,0.49922256320336694,2.355921983718872,0.03993246154101451
11.772725963592563,2.0,0.5778082761029765,2.352116823196411,0.03993246154101451
11.822725963592564,2.0,0.6845451561787671,2.352116823196411,0.00046527077670455077
11.872725963592565,2.0,0.7472152855199514,2.355971097946167,0.00046527077670455077
11.922725963592566,2.0,0.826839288033479,2.355971097946167,-0.00028158606854717793
11.972725963592566,2.0,0.869630508306163,2.3657047748565674,-0.00028158606854717793
12.022725963592567,2.0,0.9172042431397498,2.3657047748565674,0.1922690510759668
12.072725963592568,2.0,0.9374714647142321,2.3596396446228027,0.1922690510759668
12.122725963592568,2.0,0.9499292078714863,2.3596396446228027,0.07591430906826577
12.172725963592569,2.0,0.9463017557373062,2.2560384273529053,0.07591430906826577
12.22272596359257,2.0,0.9229663216111973,2.2560384273529053,0.07237952412337607
12.27272596359257,2.0,0.8957162662636313,2.0579674243927,0.07237952412337607
12.322725963592571,2.0,0.8380162367295393,2.0579674243927,0.23687732323020672
12.372725963592572,2.0,0.7889089969235209,1.791435718536377,0.23687732323020672
12.422725963592573,2.0,0.7003891574547704,1.791435718536377,0.21757032474463575
12.472725963592573,2.0,0.6324247422465332,1.4536088705062866,0.21757032474463575
12.522725963592574,2.0,0.5187834316868568,1.4536088705062866,0.34350681855515913
12.572725963592575,2.0,0.4362761745939059,1.110888957977295,0.34350681855515913
12.622725963592575,2.0,0.3035838698276832,1.110888957977295,0.33235081887545714
12.672725963592576,2.0,0.21258815881982027,0.8031378984451294,0.33235081887545714
12.722725963592577,2.0,0.07130380233690237,0.8031378984451294,0.4029407189131125
12.772725963592578,2.0,-0.02423327865987346,0.5704214572906494,0.4029407189131125
12.822725963592578,2.0,-0.1666597312095203,0.5704214572906494,0.417546382096877
12.872725963592579,2.0,-0.2596473649507391,0.4107031524181366,0.417546382096877
12.92272596359258,2.0,-0.3939623589696513,0.4107031524181366,0.38834440238315954
12.97272596359258,2.0,-0.4787556028720404,0.28773972392082214,0.38834440238315954
13.022725963592581,2.0,-0.5965806154249134,0.28773972392082214,0.2917729982963504
13.072725963592582,2.0,-0.667862913855773,0.19211414456367493,0.2917729982963504
13.122725963592583,2.0,-0.7616792853045841,0.19211414456367493,0.1492779560158147
13.172725963592583,2.0,-0.814855766128371,0.1317741870880127,0.1492779560158147
13.222725963592584,2.0,-0.8789717846487912,0.1317741870880127,-0.09436740264247921
13.272725963592585,2.0,-0.9106605129231805,0.08087597042322159,-0.09436740264247921
13.322725963592585,2.0,-0.9409825280832756,0.08087597042322159,-0.11363100253730793
13.372725963592586,2.0,-0.949337243204125,0.05305374413728714,-0.11363100253730793
13.422725963592587,2.0,-0.943891458306052,0.05305374413728714,-0.14578023372610002
13.472725963592588,2.0,-0.9283348762301062,0.03142373636364937,-0.14578023372610002
13.522725963592588,2.0,-0.8874924379705379,0.03142373636364937,-0.2117824769555664
13.572725963592589,2.0,-0.8489830638944862,0.020893864333629608,-0.2117824769555664
13.62272596359259,2.0,-0.775329591484845,0.020893864333629608,-0.3047520547542493
13.67272596359259,2.0,-0.7163124696742603,0.014095228165388107,-0.3047520547542493
13.722725963592591,2.0,-0.6144013871905568,0.014095228165388107,-0.3449300925445123
13.772725963592592,2.0,-0.5385910527539507,0.01679227501153946,-0.3449300925445123
13.822725963592593,2.0,-0.4149500791087593,0.01679227501153946,-0.3915054102151464
13.872725963592593,2.0,-0.32706205920982256,0.01185801811516285,-0.3915054102151464
13.922725963592594,2.0,-0.18940665707125479,0.01185801811516285,-0.41008589216720154
13.972725963592595,2.0,-0.09501815336688262,0.011458043940365314,-0.41008589216720154
14.022725963592595,0.0,0.0,0.011458043940365314,-0.32940426429186853
14.072725963592596,0.0,0.0,0.05187263712286949,-0.32940426429186853
14.122725963592597,0.0,0.0,0.05187263712286949,-0.41204557309324136
14.172725963592598,0.0,0.0,0.25416621565818787,-0.41204557309324136
14.222725963592598,0.0,0.0,0.25416621565818787,-0.3381185980275989
14.272725963592599,0.0,0.0,0.5893455743789673,-0.3381185980275989
14.3227259635926,0.0,0.0,0.5893455743789673,-0.2227319537084516
14.3727259635926,0.0,0.0,0.910781741142273,-0.2227319537084516
14.422725963592601,0.0,0.0,0.910781741142273,-0.2913979660338025
14.472725963592602,0.0,0.0,1.127863883972168,-0.2913979660338025
14.522725963592602,0.0,0.0,1.127863883972168,-0.24177835204893713
14.572725963592603,0.0,0.0,1.3811088800430298,-0.24177835204893713
14.622725963592604,0.0,0.0,1.3811088800430298,-0.13669559598909295
14.672725963592605,0.0,0.0,1.6047435998916626,-0.13669559598909295
14.722725963592605,0.0,0.0,1.6047435998916626,-0.04861060570240529
14.772725963592606,0.0,0.0,1.8064857721328735,-0.04861060570240529
14.822725963592607,0.0,0.0,1.8064857721328735,-0.02762262268316941
14.872725963592607,0.0,0.0,1.974098801612854,-0.02762262268316941
14.922725963592608,0.0,0.0,1.974098801612854,-0.024794835239003533
14.972725963592609,0.0,0.0,2.0797247886657715,-0.024794835239003533
15.02272596359261,0.0,0.0,2.0797247886657715,0.016698295697579163
15.07272596359261,0.0,0.0,2.1662187576293945,0.016698295697579163
15.122725963592611,0.0,0.0,2.1662187576293945,0.028087627260235816
15.172725963592612,0.0,0.0,2.2228968143463135,0.028087627260235816
15.222725963592612,0.0,0.0,2.2228968143463135,0.04384239465658693
15.272725963592613,0.0,0.0,2.259608507156372,0.04384239465658693
15.322725963592614,0.0,0.0,2.259608507156372,0.048716742649549366
15.372725963592615,0.0,0.0,2.32733154296875,0.048716742649549366
15.422725963592615,0.0,0.0,2.32733154296875,0.03911601417100839
15.472725963592616,0.0,0.0,2.364295244216919,0.03911601417100839
15.522725963592617,0.0,0.0,2.364295244216919,0.039427680052435646
15.572725963592617,0.0,0.0,2.369581937789917,0.039427680052435646
15.622725963592618,0.0,0.0,2.369581937789917,0.04892853163719281
15.672725963592619,0.0,0.0,2.3421998023986816,0.04892853163719281
15.72272596359262,0.0,0.0,2.3421998023986816,0.052754253051857825
15.77272596359262,0.0,0.0,2.312962532043457,0.052754253051857825
15.822725963592621,0.0,0.0,2.312962532043457,0.0584913696004972
15.872725963592622,0.0,0.0,2.329900026321411,0.0584913696004972
15.922725963592622,0.0,0.0,2.329900026321411,0.060627851700050486
15.972725963592623,0.0,0.0,2.3354883193969727,0.060627851700050486
16.022725963592624,0.0,0.0,2.3354883193969727,0.04933277195143453
16.072725963592625,0.0,0.0,2.3487913608551025,0.04933277195143453
16.122725963592625,0.0,0.0,2.3487913608551025,0.03955449643680564
16.172725963592626,0.0,0.0,2.3573172092437744,0.03955449643680564
16.222725963592627,0.0,0.0,2.3573172092437744,0.034321106110362834
16.272725963592627,0.0,0.0,2.3689355850219727,0.034321106110362834
16.322725963592628,0.0,0.0,2.3689355850219727,0.041304261224507734
16.37272596359263,0.0,0.0,2.3504674434661865,0.041304261224507734
16.42272596359263,0.0,0.0,2.3504674434661865,0.051220682405687105
16.47272596359263,0.0,0.0,2.345099925994873,0.051220682405687105
16.52272596359263,0.0,0.0,2.345099925994873,0.054599073099274545
16.57272596359263,0.0,0.0,2.3457581996917725,0.054599073099274545
16.622725963592632,0.0,0.0,2.3457581996917725,0.049484480083840404
16.672725963592633,0.0,0.0,2.2122185230255127,0.049484480083840404
16.722725963592634,0.0,0.0,2.2122185230255127,0.04495587053450172
16.772725963592634,0.0,0.0,1.996854305267334,0.04495587053450172
16.822725963592635,0.0,0.0,1.996854305267334,0.04805194776620575
16.872725963592636,0.0,0.0,1.7527505159378052,0.04805194776620575
16.922725963592637,0.0,0.0,1.7527505159378052,0.05829826993020799
16.972725963592637,0.0,0.0,1.4488980770111084,0.05829826993020799
17.022725963592638,0.0,0.0,1.4488980770111084,0.05629480882640178
17.07272596359264,0.0,0.0,1.1286818981170654,0.05629480882640178
17.12272596359264,0.0,0.0,1.1286818981170654,0.04398650210219031
17.17272596359264,0.0,0.0,0.8145073056221008,0.04398650210219031
17.22272596359264,0.0,0.0,0.8145073056221008,0.02334097807769111
17.27272596359264,0.0,0.0,0.5628997683525085,0.02334097807769111
17.322725963592642,0.0,0.0,0.5628997683525085,0.017673447215932923
17.372725963592643,0.0,0.0,0.3798256814479828,0.017673447215932923
17.422725963592644,0.0,0.0,0.3798256814479828,0.015826178225843084
17.472725963592644,0.0,0.0,0.2499077022075653,0.015826178225843084
17.522725963592645,0.0,0.0,0.2499077022075653,0.010003619995509869
17.572725963592646,0.0,0.0,0.15413692593574524,0.010003619995509869
17.622725963592647,0.0,0.0,0.15413692593574524,-0.0008713471938890903
17.672725963592647,0.0,0.0,0.0995849147439003,-0.0008713471938890903
17.722725963592648,0.0,0.0,0.0995849147439003,-0.013637380512496475
17.77272596359265,0.0,0.0,0.054183345288038254,-0.013637380512496475
17.82272596359265,0.0,0.0,0.054183345288038254,-0.012130255062894143
17.87272596359265,0.0,0.0,0.034067798405885696,-0.012130255062894143
